"Plot Title: 10350051"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350051, SEN S/N: 10350051)","Intensity, Lux (LGR S/N: 10350051, SEN S/N: 10350051)"
529,12/18/2016 08:00:00 PM,2.303,0.0
530,12/18/2016 08:05:00 PM,2.195,0.0
531,12/18/2016 08:10:00 PM,2.195,0.0
532,12/18/2016 08:15:00 PM,2.195,0.0
533,12/18/2016 08:20:00 PM,2.195,0.0
534,12/18/2016 08:25:00 PM,2.195,0.0
535,12/18/2016 08:30:00 PM,2.303,0.0
536,12/18/2016 08:35:00 PM,2.303,0.0
537,12/18/2016 08:40:00 PM,2.410,0.0
538,12/18/2016 08:45:00 PM,2.410,0.0
539,12/18/2016 08:50:00 PM,2.410,0.0
540,12/18/2016 08:55:00 PM,2.410,0.0
541,12/18/2016 09:00:00 PM,2.410,0.0
542,12/18/2016 09:05:00 PM,2.410,0.0
543,12/18/2016 09:10:00 PM,2.303,0.0
544,12/18/2016 09:15:00 PM,2.303,0.0
545,12/18/2016 09:20:00 PM,2.410,0.0
546,12/18/2016 09:25:00 PM,2.410,0.0
547,12/18/2016 09:30:00 PM,2.410,0.0
548,12/18/2016 09:35:00 PM,2.410,0.0
549,12/18/2016 09:40:00 PM,2.410,0.0
550,12/18/2016 09:45:00 PM,2.410,0.0
551,12/18/2016 09:50:00 PM,2.410,0.0
552,12/18/2016 09:55:00 PM,2.410,0.0
553,12/18/2016 10:00:00 PM,2.410,0.0
554,12/18/2016 10:05:00 PM,2.410,0.0
555,12/18/2016 10:10:00 PM,2.410,0.0
556,12/18/2016 10:15:00 PM,2.303,0.0
557,12/18/2016 10:20:00 PM,2.303,0.0
558,12/18/2016 10:25:00 PM,2.303,0.0
559,12/18/2016 10:30:00 PM,2.303,0.0
560,12/18/2016 10:35:00 PM,2.410,0.0
561,12/18/2016 10:40:00 PM,2.410,0.0
562,12/18/2016 10:45:00 PM,2.410,0.0
563,12/18/2016 10:50:00 PM,2.410,0.0
564,12/18/2016 10:55:00 PM,2.410,0.0
565,12/18/2016 11:00:00 PM,2.410,0.0
566,12/18/2016 11:05:00 PM,2.410,0.0
567,12/18/2016 11:10:00 PM,2.410,0.0
568,12/18/2016 11:15:00 PM,2.410,0.0
569,12/18/2016 11:20:00 PM,2.410,0.0
570,12/18/2016 11:25:00 PM,2.410,0.0
571,12/18/2016 11:30:00 PM,2.410,0.0
572,12/18/2016 11:35:00 PM,2.410,0.0
573,12/18/2016 11:40:00 PM,2.410,0.0
574,12/18/2016 11:45:00 PM,2.410,0.0
575,12/18/2016 11:50:00 PM,2.410,0.0
576,12/18/2016 11:55:00 PM,2.410,0.0
577,12/19/2016 12:00:00 AM,2.410,0.0
578,12/19/2016 12:05:00 AM,2.410,0.0
579,12/19/2016 12:10:00 AM,2.410,0.0
580,12/19/2016 12:15:00 AM,2.410,0.0
581,12/19/2016 12:20:00 AM,2.410,0.0
582,12/19/2016 12:25:00 AM,2.410,0.0
583,12/19/2016 12:30:00 AM,2.410,0.0
584,12/19/2016 12:35:00 AM,2.410,0.0
585,12/19/2016 12:40:00 AM,2.410,0.0
586,12/19/2016 12:45:00 AM,2.410,0.0
587,12/19/2016 12:50:00 AM,2.410,0.0
588,12/19/2016 12:55:00 AM,2.410,0.0
589,12/19/2016 01:00:00 AM,2.410,0.0
590,12/19/2016 01:05:00 AM,2.410,0.0
591,12/19/2016 01:10:00 AM,2.410,0.0
592,12/19/2016 01:15:00 AM,2.410,0.0
593,12/19/2016 01:20:00 AM,2.410,0.0
594,12/19/2016 01:25:00 AM,2.410,0.0
595,12/19/2016 01:30:00 AM,2.410,0.0
596,12/19/2016 01:35:00 AM,2.410,0.0
597,12/19/2016 01:40:00 AM,2.410,0.0
598,12/19/2016 01:45:00 AM,2.410,0.0
599,12/19/2016 01:50:00 AM,2.303,0.0
600,12/19/2016 01:55:00 AM,2.303,0.0
601,12/19/2016 02:00:00 AM,2.303,0.0
602,12/19/2016 02:05:00 AM,2.303,0.0
603,12/19/2016 02:10:00 AM,2.303,0.0
604,12/19/2016 02:15:00 AM,2.303,0.0
605,12/19/2016 02:20:00 AM,2.303,0.0
606,12/19/2016 02:25:00 AM,2.303,0.0
607,12/19/2016 02:30:00 AM,2.303,0.0
608,12/19/2016 02:35:00 AM,2.195,0.0
609,12/19/2016 02:40:00 AM,2.195,0.0
610,12/19/2016 02:45:00 AM,2.195,0.0
611,12/19/2016 02:50:00 AM,2.195,0.0
612,12/19/2016 02:55:00 AM,2.195,0.0
613,12/19/2016 03:00:00 AM,2.195,0.0
614,12/19/2016 03:05:00 AM,2.195,0.0
615,12/19/2016 03:10:00 AM,2.195,0.0
616,12/19/2016 03:15:00 AM,2.303,0.0
617,12/19/2016 03:20:00 AM,2.303,0.0
618,12/19/2016 03:25:00 AM,2.303,0.0
619,12/19/2016 03:30:00 AM,2.303,0.0
620,12/19/2016 03:35:00 AM,2.303,0.0
621,12/19/2016 03:40:00 AM,2.303,0.0
622,12/19/2016 03:45:00 AM,2.303,0.0
623,12/19/2016 03:50:00 AM,2.303,0.0
624,12/19/2016 03:55:00 AM,2.303,0.0
625,12/19/2016 04:00:00 AM,2.303,0.0
626,12/19/2016 04:05:00 AM,2.303,0.0
627,12/19/2016 04:10:00 AM,2.303,0.0
628,12/19/2016 04:15:00 AM,2.303,0.0
629,12/19/2016 04:20:00 AM,2.303,0.0
630,12/19/2016 04:25:00 AM,2.303,0.0
631,12/19/2016 04:30:00 AM,2.303,0.0
632,12/19/2016 04:35:00 AM,2.303,0.0
633,12/19/2016 04:40:00 AM,2.195,0.0
634,12/19/2016 04:45:00 AM,2.195,0.0
635,12/19/2016 04:50:00 AM,2.195,0.0
636,12/19/2016 04:55:00 AM,2.195,0.0
637,12/19/2016 05:00:00 AM,2.195,0.0
638,12/19/2016 05:05:00 AM,2.195,0.0
639,12/19/2016 05:10:00 AM,2.088,0.0
640,12/19/2016 05:15:00 AM,2.088,0.0
641,12/19/2016 05:20:00 AM,2.195,0.0
642,12/19/2016 05:25:00 AM,2.195,0.0
643,12/19/2016 05:30:00 AM,2.195,0.0
644,12/19/2016 05:35:00 AM,2.088,0.0
645,12/19/2016 05:40:00 AM,2.088,0.0
646,12/19/2016 05:45:00 AM,2.088,0.0
647,12/19/2016 05:50:00 AM,2.088,0.0
648,12/19/2016 05:55:00 AM,2.088,0.0
649,12/19/2016 06:00:00 AM,2.088,0.0
650,12/19/2016 06:05:00 AM,2.088,0.0
651,12/19/2016 06:10:00 AM,2.088,0.0
652,12/19/2016 06:15:00 AM,2.088,0.0
653,12/19/2016 06:20:00 AM,2.088,0.0
654,12/19/2016 06:25:00 AM,2.088,0.0
655,12/19/2016 06:30:00 AM,2.088,0.0
656,12/19/2016 06:35:00 AM,2.088,0.0
657,12/19/2016 06:40:00 AM,2.088,0.0
658,12/19/2016 06:45:00 AM,2.195,0.0
659,12/19/2016 06:50:00 AM,2.088,0.0
660,12/19/2016 06:55:00 AM,2.088,0.0
661,12/19/2016 07:00:00 AM,2.088,0.0
662,12/19/2016 07:05:00 AM,2.088,0.0
663,12/19/2016 07:10:00 AM,2.088,0.0
664,12/19/2016 07:15:00 AM,2.088,0.0
665,12/19/2016 07:20:00 AM,2.195,0.0
666,12/19/2016 07:25:00 AM,2.303,0.0
667,12/19/2016 07:30:00 AM,2.517,0.0
668,12/19/2016 07:35:00 AM,2.730,0.0
669,12/19/2016 07:40:00 AM,2.943,0.0
670,12/19/2016 07:45:00 AM,3.155,0.0
671,12/19/2016 07:50:00 AM,3.261,0.0
672,12/19/2016 07:55:00 AM,3.261,0.0
673,12/19/2016 08:00:00 AM,3.261,0.0
674,12/19/2016 08:05:00 AM,3.261,0.0
675,12/19/2016 08:10:00 AM,3.155,0.0
676,12/19/2016 08:15:00 AM,3.049,10.8
677,12/19/2016 08:20:00 AM,2.943,10.8
678,12/19/2016 08:25:00 AM,2.837,21.5
679,12/19/2016 08:30:00 AM,2.624,32.3
680,12/19/2016 08:35:00 AM,2.624,43.1
681,12/19/2016 08:40:00 AM,2.517,43.1
682,12/19/2016 08:45:00 AM,2.624,53.8
683,12/19/2016 08:50:00 AM,2.624,86.1
684,12/19/2016 08:55:00 AM,2.730,279.9
685,12/19/2016 09:00:00 AM,2.837,333.7
686,12/19/2016 09:05:00 AM,3.049,409.0
687,12/19/2016 09:10:00 AM,3.261,398.3
688,12/19/2016 09:15:00 AM,3.367,495.1
689,12/19/2016 09:20:00 AM,3.578,592.0
690,12/19/2016 09:25:00 AM,3.683,699.7
691,12/19/2016 09:30:00 AM,3.893,828.8
692,12/19/2016 09:35:00 AM,4.102,796.5
693,12/19/2016 09:40:00 AM,4.207,979.5
694,12/19/2016 09:45:00 AM,4.311,1141.0
695,12/19/2016 09:50:00 AM,4.311,1001.0
696,12/19/2016 09:55:00 AM,4.415,882.6
697,12/19/2016 10:00:00 AM,4.415,1011.8
698,12/19/2016 10:05:00 AM,4.415,958.0
699,12/19/2016 10:10:00 AM,4.519,818.1
700,12/19/2016 10:15:00 AM,4.623,1001.0
701,12/19/2016 10:20:00 AM,4.623,871.9
702,12/19/2016 10:25:00 AM,4.727,1162.5
703,12/19/2016 10:30:00 AM,5.347,3616.7
704,12/19/2016 10:35:00 AM,5.655,1550.0
705,12/19/2016 10:40:00 AM,6.370,4477.8
706,12/19/2016 10:45:00 AM,6.978,2066.7
707,12/19/2016 10:50:00 AM,6.877,6200.0
708,12/19/2016 10:55:00 AM,7.179,7233.4
709,12/19/2016 11:00:00 AM,7.381,3788.9
710,12/19/2016 11:05:00 AM,7.280,3272.2
711,12/19/2016 11:10:00 AM,6.978,2152.8
712,12/19/2016 11:15:00 AM,6.775,5166.7
713,12/19/2016 11:20:00 AM,6.674,4305.6
714,12/19/2016 11:25:00 AM,6.370,4822.3
715,12/19/2016 11:30:00 AM,6.471,5166.7
716,12/19/2016 11:35:00 AM,6.573,5166.7
717,12/19/2016 11:40:00 AM,6.775,4994.5
718,12/19/2016 11:45:00 AM,6.877,4822.3
719,12/19/2016 11:50:00 AM,7.079,4477.8
720,12/19/2016 11:55:00 AM,7.280,4133.4
721,12/19/2016 12:00:00 PM,7.381,4133.4
722,12/19/2016 12:05:00 PM,7.582,4477.8
723,12/19/2016 12:10:00 PM,7.782,4650.0
724,12/19/2016 12:15:00 PM,7.983,4994.5
725,12/19/2016 12:20:00 PM,8.182,5338.9
726,12/19/2016 12:25:00 PM,8.481,4650.0
727,12/19/2016 12:30:00 PM,8.481,4477.8
728,12/19/2016 12:35:00 PM,8.879,5166.7
729,12/19/2016 12:40:00 PM,9.275,7577.8
730,12/19/2016 12:45:00 PM,9.669,5511.1
731,12/19/2016 12:50:00 PM,11.528,15155.7
732,12/19/2016 12:55:00 PM,14.230,16533.4
733,12/19/2016 01:00:00 PM,13.558,11711.2
734,12/19/2016 01:05:00 PM,13.365,12400.1
735,12/19/2016 01:10:00 PM,14.325,13089.0
736,12/19/2016 01:15:00 PM,15.951,13089.0
737,12/19/2016 01:20:00 PM,16.713,13089.0
738,12/19/2016 01:25:00 PM,17.570,12400.1
739,12/19/2016 01:30:00 PM,18.140,12400.1
740,12/19/2016 01:35:00 PM,17.950,11022.3
741,12/19/2016 01:40:00 PM,17.665,7577.8
742,12/19/2016 01:45:00 PM,16.808,7233.4
743,12/19/2016 01:50:00 PM,15.855,6200.0
744,12/19/2016 01:55:00 PM,14.804,3272.2
745,12/19/2016 02:00:00 PM,13.173,1894.5
746,12/19/2016 02:05:00 PM,11.625,1980.6
747,12/19/2016 02:10:00 PM,10.651,1636.1
748,12/19/2016 02:15:00 PM,10.063,1550.0
749,12/19/2016 02:20:00 PM,9.571,1463.9
750,12/19/2016 02:25:00 PM,9.176,1463.9
751,12/19/2016 02:30:00 PM,8.978,1722.2
752,12/19/2016 02:35:00 PM,8.779,1270.1
753,12/19/2016 02:40:00 PM,8.581,1184.0
754,12/19/2016 02:45:00 PM,8.382,1097.9
755,12/19/2016 02:50:00 PM,8.182,1044.1
756,12/19/2016 02:55:00 PM,8.082,979.5
757,12/19/2016 03:00:00 PM,7.882,925.7
758,12/19/2016 03:05:00 PM,7.782,893.4
759,12/19/2016 03:10:00 PM,7.481,861.1
760,12/19/2016 03:15:00 PM,7.179,796.5
761,12/19/2016 03:20:00 PM,6.978,753.5
762,12/19/2016 03:25:00 PM,6.775,710.4
763,12/19/2016 03:30:00 PM,6.573,656.6
764,12/19/2016 03:35:00 PM,6.370,635.1
765,12/19/2016 03:40:00 PM,6.268,592.0
766,12/19/2016 03:45:00 PM,6.166,549.0
767,12/19/2016 03:50:00 PM,6.064,527.4
768,12/19/2016 03:55:00 PM,5.962,484.4
769,12/19/2016 04:00:00 PM,5.860,441.3
770,12/19/2016 04:05:00 PM,5.655,355.2
771,12/19/2016 04:10:00 PM,5.552,301.4
772,12/19/2016 04:15:00 PM,5.347,161.5
773,12/19/2016 04:20:00 PM,5.244,129.2
774,12/19/2016 04:25:00 PM,4.934,96.9
775,12/19/2016 04:30:00 PM,4.623,75.3
776,12/19/2016 04:35:00 PM,4.311,53.8
777,12/19/2016 04:40:00 PM,4.102,43.1
778,12/19/2016 04:45:00 PM,3.893,32.3
779,12/19/2016 04:50:00 PM,3.788,21.5
780,12/19/2016 04:55:00 PM,3.683,10.8
781,12/19/2016 05:00:00 PM,3.683,0.0
782,12/19/2016 05:05:00 PM,3.578,0.0
783,12/19/2016 05:10:00 PM,3.472,0.0
784,12/19/2016 05:15:00 PM,3.367,0.0
785,12/19/2016 05:20:00 PM,3.261,0.0
786,12/19/2016 05:25:00 PM,3.261,0.0
787,12/19/2016 05:30:00 PM,3.155,0.0
788,12/19/2016 05:35:00 PM,3.049,0.0
789,12/19/2016 05:40:00 PM,2.730,0.0
790,12/19/2016 05:45:00 PM,2.517,0.0
791,12/19/2016 05:50:00 PM,2.517,0.0
792,12/19/2016 05:55:00 PM,2.410,0.0
793,12/19/2016 06:00:00 PM,2.195,0.0
794,12/19/2016 06:05:00 PM,1.980,0.0
795,12/19/2016 06:10:00 PM,1.872,0.0
796,12/19/2016 06:15:00 PM,1.872,0.0
797,12/19/2016 06:20:00 PM,1.764,0.0
798,12/19/2016 06:25:00 PM,1.656,0.0
799,12/19/2016 06:30:00 PM,1.656,0.0
800,12/19/2016 06:35:00 PM,1.439,0.0
801,12/19/2016 06:40:00 PM,1.439,0.0
802,12/19/2016 06:45:00 PM,1.330,0.0
803,12/19/2016 06:50:00 PM,1.221,0.0
804,12/19/2016 06:55:00 PM,1.112,0.0
805,12/19/2016 07:00:00 PM,1.003,0.0
806,12/19/2016 07:05:00 PM,0.893,0.0
807,12/19/2016 07:10:00 PM,0.893,0.0
808,12/19/2016 07:15:00 PM,1.003,0.0
809,12/19/2016 07:20:00 PM,1.003,0.0
810,12/19/2016 07:25:00 PM,0.784,0.0
811,12/19/2016 07:30:00 PM,0.674,0.0
812,12/19/2016 07:35:00 PM,0.784,0.0
813,12/19/2016 07:40:00 PM,0.784,0.0
814,12/19/2016 07:45:00 PM,0.674,0.0
815,12/19/2016 07:50:00 PM,0.674,0.0
816,12/19/2016 07:55:00 PM,0.563,0.0
817,12/19/2016 08:00:00 PM,0.453,0.0
818,12/19/2016 08:05:00 PM,0.343,0.0
819,12/19/2016 08:10:00 PM,0.232,0.0
820,12/19/2016 08:15:00 PM,0.232,0.0
821,12/19/2016 08:20:00 PM,0.232,0.0
822,12/19/2016 08:25:00 PM,0.343,0.0
823,12/19/2016 08:30:00 PM,0.232,0.0
824,12/19/2016 08:35:00 PM,0.453,0.0
825,12/19/2016 08:40:00 PM,0.563,0.0
826,12/19/2016 08:45:00 PM,0.453,0.0
827,12/19/2016 08:50:00 PM,0.232,0.0
828,12/19/2016 08:55:00 PM,0.121,0.0
829,12/19/2016 09:00:00 PM,0.121,0.0
830,12/19/2016 09:05:00 PM,0.010,0.0
831,12/19/2016 09:10:00 PM,-0.102,0.0
832,12/19/2016 09:15:00 PM,-0.325,0.0
833,12/19/2016 09:20:00 PM,-0.437,0.0
834,12/19/2016 09:25:00 PM,-0.437,0.0
835,12/19/2016 09:30:00 PM,-0.549,0.0
836,12/19/2016 09:35:00 PM,-0.662,0.0
837,12/19/2016 09:40:00 PM,-0.662,0.0
838,12/19/2016 09:45:00 PM,-0.662,0.0
839,12/19/2016 09:50:00 PM,-0.662,0.0
840,12/19/2016 09:55:00 PM,-0.662,0.0
841,12/19/2016 10:00:00 PM,-0.774,0.0
842,12/19/2016 10:05:00 PM,-0.887,0.0
843,12/19/2016 10:10:00 PM,-0.887,0.0
844,12/19/2016 10:15:00 PM,-0.887,0.0
845,12/19/2016 10:20:00 PM,-0.887,0.0
846,12/19/2016 10:25:00 PM,-0.887,0.0
847,12/19/2016 10:30:00 PM,-0.887,0.0
848,12/19/2016 10:35:00 PM,-1.001,0.0
849,12/19/2016 10:40:00 PM,-1.001,0.0
850,12/19/2016 10:45:00 PM,-1.001,0.0
851,12/19/2016 10:50:00 PM,-1.001,0.0
852,12/19/2016 10:55:00 PM,-0.887,0.0
853,12/19/2016 11:00:00 PM,-0.887,0.0
854,12/19/2016 11:05:00 PM,-0.887,0.0
855,12/19/2016 11:10:00 PM,-1.001,0.0
856,12/19/2016 11:15:00 PM,-1.114,0.0
857,12/19/2016 11:20:00 PM,-1.228,0.0
858,12/19/2016 11:25:00 PM,-1.228,0.0
859,12/19/2016 11:30:00 PM,-1.341,0.0
860,12/19/2016 11:35:00 PM,-1.341,0.0
861,12/19/2016 11:40:00 PM,-1.341,0.0
862,12/19/2016 11:45:00 PM,-1.456,0.0
863,12/19/2016 11:50:00 PM,-1.570,0.0
864,12/19/2016 11:55:00 PM,-1.456,0.0
865,12/20/2016 12:00:00 AM,-1.456,0.0
866,12/20/2016 12:05:00 AM,-1.456,0.0
867,12/20/2016 12:10:00 AM,-1.456,0.0
868,12/20/2016 12:15:00 AM,-1.570,0.0
869,12/20/2016 12:20:00 AM,-1.570,0.0
870,12/20/2016 12:25:00 AM,-1.570,0.0
871,12/20/2016 12:30:00 AM,-1.570,0.0
872,12/20/2016 12:35:00 AM,-1.570,0.0
873,12/20/2016 12:40:00 AM,-1.570,0.0
874,12/20/2016 12:45:00 AM,-1.684,0.0
875,12/20/2016 12:50:00 AM,-1.684,0.0
876,12/20/2016 12:55:00 AM,-1.799,0.0
877,12/20/2016 01:00:00 AM,-1.799,0.0
878,12/20/2016 01:05:00 AM,-1.799,0.0
879,12/20/2016 01:10:00 AM,-1.799,0.0
880,12/20/2016 01:15:00 AM,-1.914,0.0
881,12/20/2016 01:20:00 AM,-1.914,0.0
882,12/20/2016 01:25:00 AM,-1.914,0.0
883,12/20/2016 01:30:00 AM,-2.030,0.0
884,12/20/2016 01:35:00 AM,-2.030,0.0
885,12/20/2016 01:40:00 AM,-2.030,0.0
886,12/20/2016 01:45:00 AM,-2.030,0.0
887,12/20/2016 01:50:00 AM,-2.030,0.0
888,12/20/2016 01:55:00 AM,-2.030,0.0
889,12/20/2016 02:00:00 AM,-2.030,0.0
890,12/20/2016 02:05:00 AM,-2.030,0.0
891,12/20/2016 02:10:00 AM,-2.030,0.0
892,12/20/2016 02:15:00 AM,-2.145,0.0
893,12/20/2016 02:20:00 AM,-2.145,0.0
894,12/20/2016 02:25:00 AM,-2.145,0.0
895,12/20/2016 02:30:00 AM,-2.145,0.0
896,12/20/2016 02:35:00 AM,-2.261,0.0
897,12/20/2016 02:40:00 AM,-2.261,0.0
898,12/20/2016 02:45:00 AM,-2.377,0.0
899,12/20/2016 02:50:00 AM,-2.377,0.0
900,12/20/2016 02:55:00 AM,-2.377,0.0
901,12/20/2016 03:00:00 AM,-2.261,0.0
902,12/20/2016 03:05:00 AM,-2.261,0.0
903,12/20/2016 03:10:00 AM,-2.377,0.0
904,12/20/2016 03:15:00 AM,-2.494,0.0
905,12/20/2016 03:20:00 AM,-2.494,0.0
906,12/20/2016 03:25:00 AM,-2.610,0.0
907,12/20/2016 03:30:00 AM,-2.610,0.0
908,12/20/2016 03:35:00 AM,-2.610,0.0
909,12/20/2016 03:40:00 AM,-2.494,0.0
910,12/20/2016 03:45:00 AM,-2.377,0.0
911,12/20/2016 03:50:00 AM,-2.377,0.0
912,12/20/2016 03:55:00 AM,-2.377,0.0
913,12/20/2016 04:00:00 AM,-2.377,0.0
914,12/20/2016 04:05:00 AM,-2.377,0.0
915,12/20/2016 04:10:00 AM,-2.377,0.0
916,12/20/2016 04:15:00 AM,-2.261,0.0
917,12/20/2016 04:20:00 AM,-2.261,0.0
918,12/20/2016 04:25:00 AM,-2.261,0.0
919,12/20/2016 04:30:00 AM,-2.145,0.0
920,12/20/2016 04:35:00 AM,-2.261,0.0
921,12/20/2016 04:40:00 AM,-2.261,0.0
922,12/20/2016 04:45:00 AM,-2.261,0.0
923,12/20/2016 04:50:00 AM,-2.145,0.0
924,12/20/2016 04:55:00 AM,-2.145,0.0
925,12/20/2016 05:00:00 AM,-2.145,0.0
926,12/20/2016 05:05:00 AM,-2.145,0.0
927,12/20/2016 05:10:00 AM,-2.261,0.0
928,12/20/2016 05:15:00 AM,-2.145,0.0
929,12/20/2016 05:20:00 AM,-2.145,0.0
930,12/20/2016 05:25:00 AM,-2.145,0.0
931,12/20/2016 05:30:00 AM,-2.261,0.0
932,12/20/2016 05:35:00 AM,-2.145,0.0
933,12/20/2016 05:40:00 AM,-2.145,0.0
934,12/20/2016 05:45:00 AM,-2.145,0.0
935,12/20/2016 05:50:00 AM,-2.145,0.0
936,12/20/2016 05:55:00 AM,-2.030,0.0
937,12/20/2016 06:00:00 AM,-2.030,0.0
938,12/20/2016 06:05:00 AM,-1.914,0.0
939,12/20/2016 06:10:00 AM,-1.799,0.0
940,12/20/2016 06:15:00 AM,-1.799,0.0
941,12/20/2016 06:20:00 AM,-1.684,0.0
942,12/20/2016 06:25:00 AM,-1.684,0.0
943,12/20/2016 06:30:00 AM,-1.570,0.0
944,12/20/2016 06:35:00 AM,-1.570,0.0
945,12/20/2016 06:40:00 AM,-1.570,0.0
946,12/20/2016 06:45:00 AM,-1.570,0.0
947,12/20/2016 06:50:00 AM,-1.570,0.0
948,12/20/2016 06:55:00 AM,-1.570,0.0
949,12/20/2016 07:00:00 AM,-1.570,0.0
950,12/20/2016 07:05:00 AM,-1.570,0.0
951,12/20/2016 07:10:00 AM,-1.456,0.0
952,12/20/2016 07:15:00 AM,-1.570,0.0
953,12/20/2016 07:20:00 AM,-1.570,0.0
954,12/20/2016 07:25:00 AM,-1.570,0.0
955,12/20/2016 07:30:00 AM,-1.570,0.0
956,12/20/2016 07:35:00 AM,-1.570,0.0
957,12/20/2016 07:40:00 AM,-1.570,0.0
958,12/20/2016 07:45:00 AM,-1.570,0.0
959,12/20/2016 07:50:00 AM,-1.570,0.0
960,12/20/2016 07:55:00 AM,-1.570,0.0
961,12/20/2016 08:00:00 AM,-1.456,0.0
962,12/20/2016 08:05:00 AM,-1.456,0.0
963,12/20/2016 08:10:00 AM,-1.456,0.0
964,12/20/2016 08:15:00 AM,-1.456,0.0
965,12/20/2016 08:20:00 AM,-1.456,0.0
966,12/20/2016 08:25:00 AM,-1.341,0.0
967,12/20/2016 08:30:00 AM,-1.341,10.8
968,12/20/2016 08:35:00 AM,-1.341,21.5
969,12/20/2016 08:40:00 AM,-1.228,53.8
970,12/20/2016 08:45:00 AM,-1.228,75.3
971,12/20/2016 08:50:00 AM,-1.114,64.6
972,12/20/2016 08:55:00 AM,-1.001,64.6
973,12/20/2016 09:00:00 AM,-1.001,64.6
974,12/20/2016 09:05:00 AM,-1.001,75.3
975,12/20/2016 09:10:00 AM,-0.887,86.1
976,12/20/2016 09:15:00 AM,-0.887,139.9
977,12/20/2016 09:20:00 AM,-0.774,215.3
978,12/20/2016 09:25:00 AM,-0.662,236.8
979,12/20/2016 09:30:00 AM,-0.549,215.3
980,12/20/2016 09:35:00 AM,-0.437,193.8
981,12/20/2016 09:40:00 AM,-0.437,236.8
982,12/20/2016 09:45:00 AM,-0.437,247.6
983,12/20/2016 09:50:00 AM,-0.437,279.9
984,12/20/2016 09:55:00 AM,-0.325,290.6
985,12/20/2016 10:00:00 AM,-0.325,387.5
986,12/20/2016 10:05:00 AM,-0.213,376.7
987,12/20/2016 10:10:00 AM,-0.102,430.6
988,12/20/2016 10:15:00 AM,-0.102,505.9
989,12/20/2016 10:20:00 AM,0.010,484.4
990,12/20/2016 10:25:00 AM,-0.213,376.7
991,12/20/2016 10:30:00 AM,-0.102,409.0
992,12/20/2016 10:35:00 AM,-0.102,549.0
993,12/20/2016 10:40:00 AM,0.010,635.1
994,12/20/2016 10:45:00 AM,0.010,473.6
995,12/20/2016 10:50:00 AM,0.010,818.1
996,12/20/2016 10:55:00 AM,0.121,505.9
997,12/20/2016 11:00:00 AM,0.121,505.9
998,12/20/2016 11:05:00 AM,0.121,549.0
999,12/20/2016 11:10:00 AM,0.232,635.1
1000,12/20/2016 11:15:00 AM,0.232,516.7
1001,12/20/2016 11:20:00 AM,0.232,441.3
1002,12/20/2016 11:25:00 AM,0.343,409.0
1003,12/20/2016 11:30:00 AM,0.453,333.7
1004,12/20/2016 11:35:00 AM,0.343,312.2
1005,12/20/2016 11:40:00 AM,0.343,355.2
1006,12/20/2016 11:45:00 AM,0.343,452.1
1007,12/20/2016 11:50:00 AM,0.453,473.6
1008,12/20/2016 11:55:00 AM,0.453,441.3
1009,12/20/2016 12:00:00 PM,0.563,441.3
1010,12/20/2016 12:05:00 PM,0.563,473.6
1011,12/20/2016 12:10:00 PM,0.674,516.7
1012,12/20/2016 12:15:00 PM,0.674,527.4
1013,12/20/2016 12:20:00 PM,0.674,495.1
1014,12/20/2016 12:25:00 PM,0.674,527.4
1015,12/20/2016 12:30:00 PM,0.674,409.0
1016,12/20/2016 12:35:00 PM,0.674,452.1
1017,12/20/2016 12:40:00 PM,0.674,484.4
1018,12/20/2016 12:45:00 PM,0.674,473.6
1019,12/20/2016 12:50:00 PM,0.674,484.4
1020,12/20/2016 12:55:00 PM,0.784,549.0
1021,12/20/2016 01:00:00 PM,0.893,549.0
1022,12/20/2016 01:05:00 PM,0.893,549.0
1023,12/20/2016 01:10:00 PM,0.893,495.1
1024,12/20/2016 01:15:00 PM,0.893,570.5
1025,12/20/2016 01:20:00 PM,1.003,699.7
1026,12/20/2016 01:25:00 PM,1.112,742.7
1027,12/20/2016 01:30:00 PM,1.112,753.5
1028,12/20/2016 01:35:00 PM,1.221,635.1
1029,12/20/2016 01:40:00 PM,1.221,581.3
1030,12/20/2016 01:45:00 PM,1.221,667.4
1031,12/20/2016 01:50:00 PM,1.221,796.5
1032,12/20/2016 01:55:00 PM,1.330,1065.6
1033,12/20/2016 02:00:00 PM,1.548,1291.7
1034,12/20/2016 02:05:00 PM,1.656,1227.1
1035,12/20/2016 02:10:00 PM,1.656,1270.1
1036,12/20/2016 02:15:00 PM,1.764,1033.3
1037,12/20/2016 02:20:00 PM,1.764,893.4
1038,12/20/2016 02:25:00 PM,1.656,818.1
1039,12/20/2016 02:30:00 PM,1.548,710.4
1040,12/20/2016 02:35:00 PM,1.439,549.0
1041,12/20/2016 02:40:00 PM,1.330,484.4
1042,12/20/2016 02:45:00 PM,1.330,527.4
1043,12/20/2016 02:50:00 PM,1.221,452.1
1044,12/20/2016 02:55:00 PM,1.221,452.1
1045,12/20/2016 03:00:00 PM,1.112,366.0
1046,12/20/2016 03:05:00 PM,1.003,322.9
1047,12/20/2016 03:10:00 PM,1.003,247.6
1048,12/20/2016 03:15:00 PM,1.003,258.3
1049,12/20/2016 03:20:00 PM,0.893,258.3
1050,12/20/2016 03:25:00 PM,0.784,226.0
1051,12/20/2016 03:30:00 PM,0.784,193.8
1052,12/20/2016 03:35:00 PM,0.784,139.9
