"Plot Title: 10347337"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347337, SEN S/N: 10347337)","Intensity, Lux (LGR S/N: 10347337, SEN S/N: 10347337)"
521,12/18/2016 07:20:00 PM,2.088,0.0
522,12/18/2016 07:25:00 PM,2.088,0.0
523,12/18/2016 07:30:00 PM,2.088,0.0
524,12/18/2016 07:35:00 PM,2.088,0.0
525,12/18/2016 07:40:00 PM,2.088,0.0
526,12/18/2016 07:45:00 PM,2.088,0.0
527,12/18/2016 07:50:00 PM,2.088,0.0
528,12/18/2016 07:55:00 PM,2.088,0.0
529,12/18/2016 08:00:00 PM,2.088,0.0
530,12/18/2016 08:05:00 PM,2.195,0.0
531,12/18/2016 08:10:00 PM,2.195,0.0
532,12/18/2016 08:15:00 PM,2.195,0.0
533,12/18/2016 08:20:00 PM,2.195,0.0
534,12/18/2016 08:25:00 PM,2.195,0.0
535,12/18/2016 08:30:00 PM,2.195,0.0
536,12/18/2016 08:35:00 PM,2.088,0.0
537,12/18/2016 08:40:00 PM,2.088,0.0
538,12/18/2016 08:45:00 PM,2.088,0.0
539,12/18/2016 08:50:00 PM,2.088,0.0
540,12/18/2016 08:55:00 PM,2.195,0.0
541,12/18/2016 09:00:00 PM,2.195,0.0
542,12/18/2016 09:05:00 PM,2.195,0.0
543,12/18/2016 09:10:00 PM,2.303,0.0
544,12/18/2016 09:15:00 PM,2.410,0.0
545,12/18/2016 09:20:00 PM,2.303,0.0
546,12/18/2016 09:25:00 PM,2.303,0.0
547,12/18/2016 09:30:00 PM,2.303,0.0
548,12/18/2016 09:35:00 PM,2.303,0.0
549,12/18/2016 09:40:00 PM,2.303,0.0
550,12/18/2016 09:45:00 PM,2.303,0.0
551,12/18/2016 09:50:00 PM,2.410,0.0
552,12/18/2016 09:55:00 PM,2.410,0.0
553,12/18/2016 10:00:00 PM,2.517,0.0
554,12/18/2016 10:05:00 PM,2.410,0.0
555,12/18/2016 10:10:00 PM,2.410,0.0
556,12/18/2016 10:15:00 PM,2.410,0.0
557,12/18/2016 10:20:00 PM,2.303,0.0
558,12/18/2016 10:25:00 PM,2.195,0.0
559,12/18/2016 10:30:00 PM,2.195,0.0
560,12/18/2016 10:35:00 PM,2.195,0.0
561,12/18/2016 10:40:00 PM,2.195,0.0
562,12/18/2016 10:45:00 PM,2.195,0.0
563,12/18/2016 10:50:00 PM,2.195,0.0
564,12/18/2016 10:55:00 PM,2.195,0.0
565,12/18/2016 11:00:00 PM,2.303,0.0
566,12/18/2016 11:05:00 PM,2.303,0.0
567,12/18/2016 11:10:00 PM,2.303,0.0
568,12/18/2016 11:15:00 PM,2.303,0.0
569,12/18/2016 11:20:00 PM,2.303,0.0
570,12/18/2016 11:25:00 PM,2.303,0.0
571,12/18/2016 11:30:00 PM,2.303,0.0
572,12/18/2016 11:35:00 PM,2.303,0.0
573,12/18/2016 11:40:00 PM,2.410,0.0
574,12/18/2016 11:45:00 PM,2.410,0.0
575,12/18/2016 11:50:00 PM,2.303,0.0
576,12/18/2016 11:55:00 PM,2.303,0.0
577,12/19/2016 12:00:00 AM,2.303,0.0
578,12/19/2016 12:05:00 AM,2.303,0.0
579,12/19/2016 12:10:00 AM,2.303,0.0
580,12/19/2016 12:15:00 AM,2.303,0.0
581,12/19/2016 12:20:00 AM,2.303,0.0
582,12/19/2016 12:25:00 AM,2.303,0.0
583,12/19/2016 12:30:00 AM,2.303,0.0
584,12/19/2016 12:35:00 AM,2.303,0.0
585,12/19/2016 12:40:00 AM,2.303,0.0
586,12/19/2016 12:45:00 AM,2.303,0.0
587,12/19/2016 12:50:00 AM,2.303,0.0
588,12/19/2016 12:55:00 AM,2.303,0.0
589,12/19/2016 01:00:00 AM,2.303,0.0
590,12/19/2016 01:05:00 AM,2.303,0.0
591,12/19/2016 01:10:00 AM,2.303,0.0
592,12/19/2016 01:15:00 AM,2.195,0.0
593,12/19/2016 01:20:00 AM,2.195,0.0
594,12/19/2016 01:25:00 AM,2.303,0.0
595,12/19/2016 01:30:00 AM,2.303,0.0
596,12/19/2016 01:35:00 AM,2.303,0.0
597,12/19/2016 01:40:00 AM,2.303,0.0
598,12/19/2016 01:45:00 AM,2.303,0.0
599,12/19/2016 01:50:00 AM,2.303,0.0
600,12/19/2016 01:55:00 AM,2.303,0.0
601,12/19/2016 02:00:00 AM,2.303,0.0
602,12/19/2016 02:05:00 AM,2.303,0.0
603,12/19/2016 02:10:00 AM,2.303,0.0
604,12/19/2016 02:15:00 AM,2.303,0.0
605,12/19/2016 02:20:00 AM,2.410,0.0
606,12/19/2016 02:25:00 AM,2.303,0.0
607,12/19/2016 02:30:00 AM,2.303,0.0
608,12/19/2016 02:35:00 AM,2.303,0.0
609,12/19/2016 02:40:00 AM,2.303,0.0
610,12/19/2016 02:45:00 AM,2.303,0.0
611,12/19/2016 02:50:00 AM,2.303,0.0
612,12/19/2016 02:55:00 AM,2.410,0.0
613,12/19/2016 03:00:00 AM,2.303,0.0
614,12/19/2016 03:05:00 AM,2.303,0.0
615,12/19/2016 03:10:00 AM,2.303,0.0
616,12/19/2016 03:15:00 AM,2.303,0.0
617,12/19/2016 03:20:00 AM,2.303,0.0
618,12/19/2016 03:25:00 AM,2.303,0.0
619,12/19/2016 03:30:00 AM,2.303,0.0
620,12/19/2016 03:35:00 AM,2.303,0.0
621,12/19/2016 03:40:00 AM,2.303,0.0
622,12/19/2016 03:45:00 AM,2.303,0.0
623,12/19/2016 03:50:00 AM,2.195,0.0
624,12/19/2016 03:55:00 AM,2.088,0.0
625,12/19/2016 04:00:00 AM,2.088,0.0
626,12/19/2016 04:05:00 AM,2.088,0.0
627,12/19/2016 04:10:00 AM,2.195,0.0
628,12/19/2016 04:15:00 AM,2.088,0.0
629,12/19/2016 04:20:00 AM,2.088,0.0
630,12/19/2016 04:25:00 AM,2.088,0.0
631,12/19/2016 04:30:00 AM,2.088,0.0
632,12/19/2016 04:35:00 AM,2.088,0.0
633,12/19/2016 04:40:00 AM,2.088,0.0
634,12/19/2016 04:45:00 AM,2.088,0.0
635,12/19/2016 04:50:00 AM,2.088,0.0
636,12/19/2016 04:55:00 AM,2.088,0.0
637,12/19/2016 05:00:00 AM,2.088,0.0
638,12/19/2016 05:05:00 AM,2.088,0.0
639,12/19/2016 05:10:00 AM,2.088,0.0
640,12/19/2016 05:15:00 AM,2.088,0.0
641,12/19/2016 05:20:00 AM,1.980,0.0
642,12/19/2016 05:25:00 AM,1.980,0.0
643,12/19/2016 05:30:00 AM,1.980,0.0
644,12/19/2016 05:35:00 AM,1.980,0.0
645,12/19/2016 05:40:00 AM,1.980,0.0
646,12/19/2016 05:45:00 AM,1.980,0.0
647,12/19/2016 05:50:00 AM,1.980,0.0
648,12/19/2016 05:55:00 AM,1.980,0.0
649,12/19/2016 06:00:00 AM,1.980,0.0
650,12/19/2016 06:05:00 AM,1.980,0.0
651,12/19/2016 06:10:00 AM,1.980,0.0
652,12/19/2016 06:15:00 AM,1.980,0.0
653,12/19/2016 06:20:00 AM,1.980,0.0
654,12/19/2016 06:25:00 AM,1.980,0.0
655,12/19/2016 06:30:00 AM,2.088,0.0
656,12/19/2016 06:35:00 AM,2.088,0.0
657,12/19/2016 06:40:00 AM,2.088,0.0
658,12/19/2016 06:45:00 AM,2.088,0.0
659,12/19/2016 06:50:00 AM,2.088,0.0
660,12/19/2016 06:55:00 AM,2.088,0.0
661,12/19/2016 07:00:00 AM,2.195,0.0
662,12/19/2016 07:05:00 AM,2.195,0.0
663,12/19/2016 07:10:00 AM,2.195,0.0
664,12/19/2016 07:15:00 AM,2.195,0.0
665,12/19/2016 07:20:00 AM,2.195,0.0
666,12/19/2016 07:25:00 AM,2.195,0.0
667,12/19/2016 07:30:00 AM,2.195,0.0
668,12/19/2016 07:35:00 AM,2.195,0.0
669,12/19/2016 07:40:00 AM,2.195,0.0
670,12/19/2016 07:45:00 AM,2.410,0.0
671,12/19/2016 07:50:00 AM,2.730,0.0
672,12/19/2016 07:55:00 AM,2.943,0.0
673,12/19/2016 08:00:00 AM,2.943,0.0
674,12/19/2016 08:05:00 AM,3.049,21.5
675,12/19/2016 08:10:00 AM,3.049,32.3
676,12/19/2016 08:15:00 AM,3.049,43.1
677,12/19/2016 08:20:00 AM,3.049,75.3
678,12/19/2016 08:25:00 AM,3.155,96.9
679,12/19/2016 08:30:00 AM,3.155,107.6
680,12/19/2016 08:35:00 AM,3.155,139.9
681,12/19/2016 08:40:00 AM,3.155,183.0
682,12/19/2016 08:45:00 AM,3.261,269.1
683,12/19/2016 08:50:00 AM,3.261,624.3
684,12/19/2016 08:55:00 AM,3.367,775.0
685,12/19/2016 09:00:00 AM,3.472,1141.0
686,12/19/2016 09:05:00 AM,3.578,1550.0
687,12/19/2016 09:10:00 AM,3.683,1722.2
688,12/19/2016 09:15:00 AM,3.788,1636.1
689,12/19/2016 09:20:00 AM,3.998,1980.6
690,12/19/2016 09:25:00 AM,3.998,2411.1
691,12/19/2016 09:30:00 AM,4.102,2583.4
692,12/19/2016 09:35:00 AM,4.102,2583.4
693,12/19/2016 09:40:00 AM,4.207,2755.6
694,12/19/2016 09:45:00 AM,4.207,2927.8
695,12/19/2016 09:50:00 AM,4.207,2669.5
696,12/19/2016 09:55:00 AM,4.415,3788.9
697,12/19/2016 10:00:00 AM,4.623,3961.1
698,12/19/2016 10:05:00 AM,4.727,3788.9
699,12/19/2016 10:10:00 AM,4.727,4305.6
700,12/19/2016 10:15:00 AM,4.727,4822.3
701,12/19/2016 10:20:00 AM,4.831,4305.6
702,12/19/2016 10:25:00 AM,4.831,4133.4
703,12/19/2016 10:30:00 AM,4.831,4822.3
704,12/19/2016 10:35:00 AM,4.727,4477.8
705,12/19/2016 10:40:00 AM,4.727,3961.1
706,12/19/2016 10:45:00 AM,4.623,3788.9
707,12/19/2016 10:50:00 AM,4.623,3788.9
708,12/19/2016 10:55:00 AM,4.623,3788.9
709,12/19/2016 11:00:00 AM,4.727,3961.1
710,12/19/2016 11:05:00 AM,4.831,3961.1
711,12/19/2016 11:10:00 AM,4.934,3788.9
712,12/19/2016 11:15:00 AM,4.831,3961.1
713,12/19/2016 11:20:00 AM,4.934,3961.1
714,12/19/2016 11:25:00 AM,4.934,3961.1
715,12/19/2016 11:30:00 AM,5.037,3961.1
716,12/19/2016 11:35:00 AM,5.037,3961.1
717,12/19/2016 11:40:00 AM,5.037,3961.1
718,12/19/2016 11:45:00 AM,5.141,3961.1
719,12/19/2016 11:50:00 AM,5.141,3961.1
720,12/19/2016 11:55:00 AM,5.244,3961.1
721,12/19/2016 12:00:00 PM,5.347,3961.1
722,12/19/2016 12:05:00 PM,5.347,4133.4
723,12/19/2016 12:10:00 PM,5.347,4133.4
724,12/19/2016 12:15:00 PM,5.450,4133.4
725,12/19/2016 12:20:00 PM,5.552,4133.4
726,12/19/2016 12:25:00 PM,5.552,4305.6
727,12/19/2016 12:30:00 PM,5.655,4305.6
728,12/19/2016 12:35:00 PM,5.757,4477.8
729,12/19/2016 12:40:00 PM,5.757,4477.8
730,12/19/2016 12:45:00 PM,5.962,4477.8
731,12/19/2016 12:50:00 PM,5.962,4477.8
732,12/19/2016 12:55:00 PM,5.860,4477.8
733,12/19/2016 01:00:00 PM,5.860,4477.8
734,12/19/2016 01:05:00 PM,5.962,4650.0
735,12/19/2016 01:10:00 PM,5.962,4650.0
736,12/19/2016 01:15:00 PM,5.962,4650.0
737,12/19/2016 01:20:00 PM,5.962,4650.0
738,12/19/2016 01:25:00 PM,5.962,4822.3
739,12/19/2016 01:30:00 PM,5.962,4822.3
740,12/19/2016 01:35:00 PM,6.064,4994.5
741,12/19/2016 01:40:00 PM,6.166,4994.5
742,12/19/2016 01:45:00 PM,6.166,4994.5
743,12/19/2016 01:50:00 PM,6.166,4994.5
744,12/19/2016 01:55:00 PM,6.166,4994.5
745,12/19/2016 02:00:00 PM,6.166,4994.5
746,12/19/2016 02:05:00 PM,6.166,4994.5
747,12/19/2016 02:10:00 PM,6.166,4994.5
748,12/19/2016 02:15:00 PM,6.166,4994.5
749,12/19/2016 02:20:00 PM,6.166,4822.3
750,12/19/2016 02:25:00 PM,6.064,4822.3
751,12/19/2016 02:30:00 PM,6.064,4822.3
752,12/19/2016 02:35:00 PM,5.962,4650.0
753,12/19/2016 02:40:00 PM,5.962,4650.0
754,12/19/2016 02:45:00 PM,5.962,4477.8
755,12/19/2016 02:50:00 PM,5.962,4305.6
756,12/19/2016 02:55:00 PM,5.860,4305.6
757,12/19/2016 03:00:00 PM,5.860,4133.4
758,12/19/2016 03:05:00 PM,5.860,3961.1
759,12/19/2016 03:10:00 PM,5.860,3788.9
760,12/19/2016 03:15:00 PM,5.757,3616.7
761,12/19/2016 03:20:00 PM,5.655,3616.7
762,12/19/2016 03:25:00 PM,5.552,3272.2
763,12/19/2016 03:30:00 PM,5.450,3100.0
764,12/19/2016 03:35:00 PM,5.347,2927.8
765,12/19/2016 03:40:00 PM,5.244,2755.6
766,12/19/2016 03:45:00 PM,5.037,2669.5
767,12/19/2016 03:50:00 PM,4.934,2497.2
768,12/19/2016 03:55:00 PM,4.623,2238.9
769,12/19/2016 04:00:00 PM,4.207,1980.6
770,12/19/2016 04:05:00 PM,3.788,1636.1
771,12/19/2016 04:10:00 PM,3.578,1248.6
772,12/19/2016 04:15:00 PM,3.261,785.8
773,12/19/2016 04:20:00 PM,2.943,645.8
774,12/19/2016 04:25:00 PM,2.837,549.0
775,12/19/2016 04:30:00 PM,2.517,462.9
776,12/19/2016 04:35:00 PM,2.195,366.0
777,12/19/2016 04:40:00 PM,1.980,301.4
778,12/19/2016 04:45:00 PM,1.872,236.8
779,12/19/2016 04:50:00 PM,1.764,172.2
780,12/19/2016 04:55:00 PM,1.548,107.6
781,12/19/2016 05:00:00 PM,1.439,53.8
782,12/19/2016 05:05:00 PM,1.330,32.3
783,12/19/2016 05:10:00 PM,1.330,10.8
784,12/19/2016 05:15:00 PM,1.221,0.0
785,12/19/2016 05:20:00 PM,1.112,0.0
786,12/19/2016 05:25:00 PM,1.003,0.0
787,12/19/2016 05:30:00 PM,0.893,0.0
788,12/19/2016 05:35:00 PM,0.784,0.0
789,12/19/2016 05:40:00 PM,0.563,0.0
790,12/19/2016 05:45:00 PM,0.563,0.0
791,12/19/2016 05:50:00 PM,0.563,0.0
792,12/19/2016 05:55:00 PM,0.453,0.0
793,12/19/2016 06:00:00 PM,0.232,0.0
794,12/19/2016 06:05:00 PM,0.121,0.0
795,12/19/2016 06:10:00 PM,0.010,0.0
796,12/19/2016 06:15:00 PM,0.010,0.0
797,12/19/2016 06:20:00 PM,0.010,0.0
798,12/19/2016 06:25:00 PM,0.010,0.0
799,12/19/2016 06:30:00 PM,-0.102,0.0
800,12/19/2016 06:35:00 PM,-0.102,0.0
801,12/19/2016 06:40:00 PM,-0.213,0.0
802,12/19/2016 06:45:00 PM,-0.325,0.0
803,12/19/2016 06:50:00 PM,-0.325,0.0
804,12/19/2016 06:55:00 PM,-0.437,0.0
805,12/19/2016 07:00:00 PM,-0.437,0.0
806,12/19/2016 07:05:00 PM,-0.213,0.0
807,12/19/2016 07:10:00 PM,-0.213,0.0
808,12/19/2016 07:15:00 PM,-0.437,0.0
809,12/19/2016 07:20:00 PM,-0.549,0.0
810,12/19/2016 07:25:00 PM,-0.549,0.0
811,12/19/2016 07:30:00 PM,-0.662,0.0
812,12/19/2016 07:35:00 PM,-0.662,0.0
813,12/19/2016 07:40:00 PM,-0.774,0.0
814,12/19/2016 07:45:00 PM,-0.774,0.0
815,12/19/2016 07:50:00 PM,-0.774,0.0
816,12/19/2016 07:55:00 PM,-0.774,0.0
817,12/19/2016 08:00:00 PM,-0.887,0.0
818,12/19/2016 08:05:00 PM,-1.001,0.0
819,12/19/2016 08:10:00 PM,-1.114,0.0
820,12/19/2016 08:15:00 PM,-1.001,0.0
821,12/19/2016 08:20:00 PM,-0.887,0.0
822,12/19/2016 08:25:00 PM,-0.662,0.0
823,12/19/2016 08:30:00 PM,-0.774,0.0
824,12/19/2016 08:35:00 PM,-0.887,0.0
825,12/19/2016 08:40:00 PM,-0.774,0.0
826,12/19/2016 08:45:00 PM,-0.549,0.0
827,12/19/2016 08:50:00 PM,-0.437,0.0
828,12/19/2016 08:55:00 PM,-0.213,0.0
829,12/19/2016 09:00:00 PM,-0.102,0.0
830,12/19/2016 09:05:00 PM,-0.213,0.0
831,12/19/2016 09:10:00 PM,-0.213,0.0
832,12/19/2016 09:15:00 PM,-0.213,0.0
833,12/19/2016 09:20:00 PM,-0.325,0.0
834,12/19/2016 09:25:00 PM,-0.437,0.0
835,12/19/2016 09:30:00 PM,-0.549,0.0
836,12/19/2016 09:35:00 PM,-0.437,0.0
837,12/19/2016 09:40:00 PM,-0.325,0.0
838,12/19/2016 09:45:00 PM,-0.437,0.0
839,12/19/2016 09:50:00 PM,-0.662,0.0
840,12/19/2016 09:55:00 PM,-0.887,0.0
841,12/19/2016 10:00:00 PM,-0.887,0.0
842,12/19/2016 10:05:00 PM,-0.662,0.0
843,12/19/2016 10:10:00 PM,-0.662,0.0
844,12/19/2016 10:15:00 PM,-0.774,0.0
845,12/19/2016 10:20:00 PM,-1.114,0.0
846,12/19/2016 10:25:00 PM,-1.228,0.0
847,12/19/2016 10:30:00 PM,-1.341,0.0
848,12/19/2016 10:35:00 PM,-1.570,0.0
849,12/19/2016 10:40:00 PM,-1.570,0.0
850,12/19/2016 10:45:00 PM,-1.570,0.0
851,12/19/2016 10:50:00 PM,-1.570,0.0
852,12/19/2016 10:55:00 PM,-1.684,0.0
853,12/19/2016 11:00:00 PM,-1.799,0.0
854,12/19/2016 11:05:00 PM,-1.799,0.0
855,12/19/2016 11:10:00 PM,-1.684,0.0
856,12/19/2016 11:15:00 PM,-1.684,0.0
857,12/19/2016 11:20:00 PM,-1.684,0.0
858,12/19/2016 11:25:00 PM,-1.684,0.0
859,12/19/2016 11:30:00 PM,-1.799,0.0
860,12/19/2016 11:35:00 PM,-1.914,0.0
861,12/19/2016 11:40:00 PM,-1.799,0.0
862,12/19/2016 11:45:00 PM,-2.030,0.0
863,12/19/2016 11:50:00 PM,-1.914,0.0
864,12/19/2016 11:55:00 PM,-1.799,0.0
865,12/20/2016 12:00:00 AM,-2.030,0.0
866,12/20/2016 12:05:00 AM,-2.030,0.0
867,12/20/2016 12:10:00 AM,-2.145,0.0
868,12/20/2016 12:15:00 AM,-2.145,0.0
869,12/20/2016 12:20:00 AM,-2.030,0.0
870,12/20/2016 12:25:00 AM,-1.914,0.0
871,12/20/2016 12:30:00 AM,-1.914,0.0
872,12/20/2016 12:35:00 AM,-2.261,0.0
873,12/20/2016 12:40:00 AM,-2.145,0.0
874,12/20/2016 12:45:00 AM,-2.261,0.0
875,12/20/2016 12:50:00 AM,-2.261,0.0
876,12/20/2016 12:55:00 AM,-2.494,0.0
877,12/20/2016 01:00:00 AM,-2.610,0.0
878,12/20/2016 01:05:00 AM,-2.494,0.0
879,12/20/2016 01:10:00 AM,-2.610,0.0
880,12/20/2016 01:15:00 AM,-2.610,0.0
881,12/20/2016 01:20:00 AM,-2.727,0.0
882,12/20/2016 01:25:00 AM,-2.844,0.0
883,12/20/2016 01:30:00 AM,-2.962,0.0
884,12/20/2016 01:35:00 AM,-2.962,0.0
885,12/20/2016 01:40:00 AM,-2.844,0.0
886,12/20/2016 01:45:00 AM,-2.610,0.0
887,12/20/2016 01:50:00 AM,-2.377,0.0
888,12/20/2016 01:55:00 AM,-2.377,0.0
889,12/20/2016 02:00:00 AM,-2.610,0.0
890,12/20/2016 02:05:00 AM,-2.727,0.0
891,12/20/2016 02:10:00 AM,-2.844,0.0
892,12/20/2016 02:15:00 AM,-2.727,0.0
893,12/20/2016 02:20:00 AM,-2.844,0.0
894,12/20/2016 02:25:00 AM,-2.962,0.0
895,12/20/2016 02:30:00 AM,-3.079,0.0
896,12/20/2016 02:35:00 AM,-3.079,0.0
897,12/20/2016 02:40:00 AM,-3.079,0.0
898,12/20/2016 02:45:00 AM,-3.197,0.0
899,12/20/2016 02:50:00 AM,-2.962,0.0
900,12/20/2016 02:55:00 AM,-2.844,0.0
901,12/20/2016 03:00:00 AM,-2.727,0.0
902,12/20/2016 03:05:00 AM,-2.727,0.0
903,12/20/2016 03:10:00 AM,-2.962,0.0
904,12/20/2016 03:15:00 AM,-3.079,0.0
905,12/20/2016 03:20:00 AM,-3.197,0.0
906,12/20/2016 03:25:00 AM,-3.197,0.0
907,12/20/2016 03:30:00 AM,-3.197,0.0
908,12/20/2016 03:35:00 AM,-3.316,0.0
909,12/20/2016 03:40:00 AM,-3.316,0.0
910,12/20/2016 03:45:00 AM,-3.316,0.0
911,12/20/2016 03:50:00 AM,-3.553,0.0
912,12/20/2016 03:55:00 AM,-3.553,0.0
913,12/20/2016 04:00:00 AM,-3.553,0.0
914,12/20/2016 04:05:00 AM,-3.672,0.0
915,12/20/2016 04:10:00 AM,-3.672,0.0
916,12/20/2016 04:15:00 AM,-3.672,0.0
917,12/20/2016 04:20:00 AM,-3.792,0.0
918,12/20/2016 04:25:00 AM,-3.672,0.0
919,12/20/2016 04:30:00 AM,-3.792,0.0
920,12/20/2016 04:35:00 AM,-3.792,0.0
921,12/20/2016 04:40:00 AM,-3.553,0.0
922,12/20/2016 04:45:00 AM,-3.316,0.0
923,12/20/2016 04:50:00 AM,-3.197,0.0
924,12/20/2016 04:55:00 AM,-3.079,0.0
925,12/20/2016 05:00:00 AM,-3.079,0.0
926,12/20/2016 05:05:00 AM,-3.079,0.0
927,12/20/2016 05:10:00 AM,-2.962,0.0
928,12/20/2016 05:15:00 AM,-2.962,0.0
929,12/20/2016 05:20:00 AM,-2.844,0.0
930,12/20/2016 05:25:00 AM,-2.844,0.0
931,12/20/2016 05:30:00 AM,-2.727,0.0
932,12/20/2016 05:35:00 AM,-2.610,0.0
933,12/20/2016 05:40:00 AM,-2.610,0.0
934,12/20/2016 05:45:00 AM,-2.494,0.0
935,12/20/2016 05:50:00 AM,-2.494,0.0
936,12/20/2016 05:55:00 AM,-2.494,0.0
937,12/20/2016 06:00:00 AM,-2.377,0.0
938,12/20/2016 06:05:00 AM,-2.261,0.0
939,12/20/2016 06:10:00 AM,-2.377,0.0
940,12/20/2016 06:15:00 AM,-2.377,0.0
941,12/20/2016 06:20:00 AM,-2.377,0.0
942,12/20/2016 06:25:00 AM,-2.261,0.0
943,12/20/2016 06:30:00 AM,-2.145,0.0
944,12/20/2016 06:35:00 AM,-2.261,0.0
945,12/20/2016 06:40:00 AM,-2.145,0.0
946,12/20/2016 06:45:00 AM,-2.145,0.0
947,12/20/2016 06:50:00 AM,-2.145,0.0
948,12/20/2016 06:55:00 AM,-2.145,0.0
949,12/20/2016 07:00:00 AM,-2.145,0.0
950,12/20/2016 07:05:00 AM,-2.145,0.0
951,12/20/2016 07:10:00 AM,-2.030,0.0
952,12/20/2016 07:15:00 AM,-2.030,0.0
953,12/20/2016 07:20:00 AM,-2.030,0.0
954,12/20/2016 07:25:00 AM,-1.914,0.0
955,12/20/2016 07:30:00 AM,-1.914,0.0
956,12/20/2016 07:35:00 AM,-1.914,0.0
957,12/20/2016 07:40:00 AM,-1.914,0.0
958,12/20/2016 07:45:00 AM,-1.914,0.0
959,12/20/2016 07:50:00 AM,-1.914,0.0
960,12/20/2016 07:55:00 AM,-1.914,0.0
961,12/20/2016 08:00:00 AM,-1.914,0.0
962,12/20/2016 08:05:00 AM,-1.799,0.0
963,12/20/2016 08:10:00 AM,-1.799,21.5
964,12/20/2016 08:15:00 AM,-1.799,32.3
965,12/20/2016 08:20:00 AM,-1.799,43.1
966,12/20/2016 08:25:00 AM,-1.684,53.8
967,12/20/2016 08:30:00 AM,-1.684,86.1
968,12/20/2016 08:35:00 AM,-1.570,161.5
969,12/20/2016 08:40:00 AM,-1.456,322.9
970,12/20/2016 08:45:00 AM,-1.456,419.8
971,12/20/2016 08:50:00 AM,-1.456,419.8
972,12/20/2016 08:55:00 AM,-1.341,366.0
973,12/20/2016 09:00:00 AM,-1.228,366.0
974,12/20/2016 09:05:00 AM,-1.228,419.8
975,12/20/2016 09:10:00 AM,-1.228,495.1
976,12/20/2016 09:15:00 AM,-1.228,505.9
977,12/20/2016 09:20:00 AM,-1.228,818.1
978,12/20/2016 09:25:00 AM,-1.228,979.5
979,12/20/2016 09:30:00 AM,-1.341,979.5
980,12/20/2016 09:35:00 AM,-1.228,882.6
981,12/20/2016 09:40:00 AM,-1.341,1141.0
982,12/20/2016 09:45:00 AM,-1.114,1356.3
983,12/20/2016 09:50:00 AM,-1.001,1550.0
984,12/20/2016 09:55:00 AM,-1.001,1463.9
985,12/20/2016 10:00:00 AM,-0.887,1636.1
986,12/20/2016 10:05:00 AM,-0.774,1636.1
987,12/20/2016 10:10:00 AM,-0.549,1894.5
988,12/20/2016 10:15:00 AM,-0.662,1808.3
989,12/20/2016 10:20:00 AM,-0.549,1722.2
990,12/20/2016 10:25:00 AM,-0.437,1636.1
991,12/20/2016 10:30:00 AM,-0.437,2238.9
992,12/20/2016 10:35:00 AM,-0.325,2152.8
993,12/20/2016 10:40:00 AM,-0.213,2238.9
994,12/20/2016 10:45:00 AM,-0.102,2238.9
995,12/20/2016 10:50:00 AM,-0.102,2238.9
996,12/20/2016 10:55:00 AM,0.010,2497.2
997,12/20/2016 11:00:00 AM,0.121,2755.6
998,12/20/2016 11:05:00 AM,0.232,3272.2
999,12/20/2016 11:10:00 AM,0.343,3100.0
1000,12/20/2016 11:15:00 AM,0.343,2927.8
1001,12/20/2016 11:20:00 AM,0.232,2927.8
1002,12/20/2016 11:25:00 AM,0.121,2411.1
1003,12/20/2016 11:30:00 AM,0.121,1980.6
1004,12/20/2016 11:35:00 AM,0.232,2497.2
1005,12/20/2016 11:40:00 AM,0.121,2497.2
1006,12/20/2016 11:45:00 AM,0.121,2583.4
1007,12/20/2016 11:50:00 AM,0.232,2583.4
1008,12/20/2016 11:55:00 AM,0.232,2497.2
1009,12/20/2016 12:00:00 PM,0.343,2325.0
1010,12/20/2016 12:05:00 PM,0.453,2669.5
1011,12/20/2016 12:10:00 PM,0.453,2411.1
1012,12/20/2016 12:15:00 PM,0.453,2325.0
1013,12/20/2016 12:20:00 PM,0.343,2755.6
1014,12/20/2016 12:25:00 PM,0.453,2755.6
1015,12/20/2016 12:30:00 PM,0.563,2669.5
1016,12/20/2016 12:35:00 PM,0.563,2411.1
1017,12/20/2016 12:40:00 PM,0.563,2583.4
1018,12/20/2016 12:45:00 PM,0.674,2497.2
1019,12/20/2016 12:50:00 PM,0.674,2755.6
1020,12/20/2016 12:55:00 PM,0.784,2755.6
1021,12/20/2016 01:00:00 PM,0.893,2755.6
1022,12/20/2016 01:05:00 PM,0.893,2755.6
1023,12/20/2016 01:10:00 PM,0.893,2755.6
1024,12/20/2016 01:15:00 PM,1.003,2927.8
1025,12/20/2016 01:20:00 PM,1.003,3100.0
1026,12/20/2016 01:25:00 PM,1.003,3100.0
1027,12/20/2016 01:30:00 PM,1.112,3100.0
1028,12/20/2016 01:35:00 PM,1.112,2927.8
1029,12/20/2016 01:40:00 PM,1.003,2755.6
1030,12/20/2016 01:45:00 PM,0.893,2583.4
1031,12/20/2016 01:50:00 PM,0.893,2755.6
1032,12/20/2016 01:55:00 PM,1.003,3272.2
1033,12/20/2016 02:00:00 PM,1.112,3616.7
1034,12/20/2016 02:05:00 PM,1.112,4305.6
1035,12/20/2016 02:10:00 PM,1.112,4477.8
1036,12/20/2016 02:15:00 PM,1.003,4305.6
1037,12/20/2016 02:20:00 PM,1.003,4477.8
1038,12/20/2016 02:25:00 PM,0.893,4305.6
1039,12/20/2016 02:30:00 PM,0.784,3961.1
