id,dttm,temp,lux
1152,2021-12-20T23:50:00Z,-3.672,0
1153,2021-12-21T00:00:00Z,-3.792,0
1154,2021-12-21T00:10:00Z,-3.911,0
1155,2021-12-21T00:20:00Z,-3.792,0
1156,2021-12-21T00:30:00Z,-3.792,0
1157,2021-12-21T00:40:00Z,-3.911,0
1158,2021-12-21T00:50:00Z,-4.031,0
1159,2021-12-21T01:00:00Z,-4.272,0
1160,2021-12-21T01:10:00Z,-4.152,0
1161,2021-12-21T01:20:00Z,-4.031,0
1162,2021-12-21T01:30:00Z,-4.393,0
1163,2021-12-21T01:40:00Z,-4.152,0
1164,2021-12-21T01:50:00Z,-4.272,0
1165,2021-12-21T02:00:00Z,-4.272,0
1166,2021-12-21T02:10:00Z,-4.272,0
1167,2021-12-21T02:20:00Z,-4.393,0
1168,2021-12-21T02:30:00Z,-4.636,0
1169,2021-12-21T02:40:00Z,-4.636,0
1170,2021-12-21T02:50:00Z,-4.758,0
1171,2021-12-21T03:00:00Z,-4.514,0
1172,2021-12-21T03:10:00Z,-4.393,0
1173,2021-12-21T03:20:00Z,-4.393,0
1174,2021-12-21T03:30:00Z,-4.758,0
1175,2021-12-21T03:40:00Z,-4.514,0
1176,2021-12-21T03:50:00Z,-4.636,0
1177,2021-12-21T04:00:00Z,-4.514,0
1178,2021-12-21T04:10:00Z,-4.152,0
1179,2021-12-21T04:20:00Z,-4.272,0
1180,2021-12-21T04:30:00Z,-4.152,0
1181,2021-12-21T04:40:00Z,-3.911,0
1182,2021-12-21T04:50:00Z,-3.672,0
1183,2021-12-21T05:00:00Z,-3.434,0
1184,2021-12-21T05:10:00Z,-3.316,0
1185,2021-12-21T05:20:00Z,-3.316,0
1186,2021-12-21T05:30:00Z,-3.316,0
1187,2021-12-21T05:40:00Z,-3.197,0
1188,2021-12-21T05:50:00Z,-3.079,0
1189,2021-12-21T06:00:00Z,-3.197,0
1190,2021-12-21T06:10:00Z,-3.197,0
1191,2021-12-21T06:20:00Z,-3.316,0
1192,2021-12-21T06:30:00Z,-3.197,0
1193,2021-12-21T06:40:00Z,-3.316,0
1194,2021-12-21T06:50:00Z,-3.316,0
1195,2021-12-21T07:00:00Z,-3.316,0
1196,2021-12-21T07:10:00Z,-3.197,0
1197,2021-12-21T07:20:00Z,-3.316,0
1198,2021-12-21T07:30:00Z,-3.316,0
1199,2021-12-21T07:40:00Z,-3.316,0
1200,2021-12-21T07:50:00Z,-3.316,0
1201,2021-12-21T08:00:00Z,-3.434,0
1202,2021-12-21T08:10:00Z,-3.553,0
1203,2021-12-21T08:20:00Z,-3.672,0
1204,2021-12-21T08:30:00Z,-3.553,0
1205,2021-12-21T08:40:00Z,-3.553,0
1206,2021-12-21T08:50:00Z,-3.553,0
1207,2021-12-21T09:00:00Z,-3.672,43.1
1208,2021-12-21T09:10:00Z,-3.553,118.4
1209,2021-12-21T09:20:00Z,-3.553,236.8
1210,2021-12-21T09:30:00Z,-3.672,376.7
1211,2021-12-21T09:40:00Z,-3.792,570.5
1212,2021-12-21T09:50:00Z,-4.031,1356.3
1213,2021-12-21T10:00:00Z,-3.911,2325
1214,2021-12-21T10:10:00Z,-3.553,2669.5
1215,2021-12-21T10:20:00Z,-3.553,3444.5
1216,2021-12-21T10:30:00Z,-3.553,4133.4
1217,2021-12-21T10:40:00Z,-3.434,3961.1
1218,2021-12-21T10:50:00Z,-3.434,4305.6
1219,2021-12-21T11:00:00Z,-3.316,5166.7
1220,2021-12-21T11:10:00Z,-2.962,6544.5
1221,2021-12-21T11:20:00Z,-2.962,5166.7
1222,2021-12-21T11:30:00Z,-2.844,5511.1
1223,2021-12-21T11:40:00Z,-2.844,5338.9
1224,2021-12-21T11:50:00Z,-2.962,5511.1
1225,2021-12-21T12:00:00Z,-2.494,5166.7
1226,2021-12-21T12:10:00Z,-2.377,5166.7
1227,2021-12-21T12:20:00Z,-2.145,5511.1
1228,2021-12-21T12:30:00Z,-2.145,6200
1229,2021-12-21T12:40:00Z,-2.03,7233.4
1230,2021-12-21T12:50:00Z,-2.03,7233.4
1231,2021-12-21T13:00:00Z,-2.494,7233.4
1232,2021-12-21T13:10:00Z,-2.494,6544.5
1233,2021-12-21T13:20:00Z,-2.145,6200
1234,2021-12-21T13:30:00Z,-2.03,6544.5
1235,2021-12-21T13:40:00Z,-2.03,7233.4
1236,2021-12-21T13:50:00Z,-2.145,6544.5
1237,2021-12-21T14:00:00Z,-2.145,6200
1238,2021-12-21T14:10:00Z,-2.03,5166.7
1239,2021-12-21T14:20:00Z,-2.03,5166.7
1240,2021-12-21T14:30:00Z,-1.914,4822.3
1241,2021-12-21T14:40:00Z,-1.684,4477.8
1242,2021-12-21T14:50:00Z,-2.03,4133.4
1243,2021-12-21T15:00:00Z,-1.799,3788.9
1244,2021-12-21T15:10:00Z,-2.03,3444.5
1245,2021-12-21T15:20:00Z,-2.145,3616.7
1246,2021-12-21T15:30:00Z,-2.377,2927.8
1247,2021-12-21T15:40:00Z,-2.145,2755.6
1248,2021-12-21T15:50:00Z,-2.145,2325
1249,2021-12-21T16:00:00Z,-2.261,1980.6
1250,2021-12-21T16:10:00Z,-2.377,1722.2
1251,2021-12-21T16:20:00Z,-2.377,1550
1252,2021-12-21T16:30:00Z,-2.494,1194.8
1253,2021-12-21T16:40:00Z,-2.61,1205.6
1254,2021-12-21T16:50:00Z,-2.61,1001
1255,2021-12-21T17:00:00Z,-2.61,775
1256,2021-12-21T17:10:00Z,-2.61,516.7
1257,2021-12-21T17:20:00Z,-2.61,312.2
1258,2021-12-21T17:30:00Z,-2.494,172.2
1259,2021-12-21T17:40:00Z,-2.494,86.1
1260,2021-12-21T17:50:00Z,-2.494,43.1
1261,2021-12-21T18:00:00Z,-2.494,0
1262,2021-12-21T18:10:00Z,-2.494,0
1263,2021-12-21T18:20:00Z,-2.377,0
1264,2021-12-21T18:30:00Z,-2.377,0
1265,2021-12-21T18:40:00Z,-2.377,0
1266,2021-12-21T18:50:00Z,-2.377,0
1267,2021-12-21T19:00:00Z,-2.261,0
1268,2021-12-21T19:10:00Z,-2.261,0
1269,2021-12-21T19:20:00Z,-2.261,0
1270,2021-12-21T19:30:00Z,-2.261,0
1271,2021-12-21T19:40:00Z,-2.261,0
1272,2021-12-21T19:50:00Z,-2.261,0
1273,2021-12-21T20:00:00Z,-2.145,0
1274,2021-12-21T20:10:00Z,-2.261,0
1275,2021-12-21T20:20:00Z,-2.261,0
1276,2021-12-21T20:30:00Z,-2.377,0
1277,2021-12-21T20:40:00Z,-2.377,0
1278,2021-12-21T20:50:00Z,-2.377,0
1279,2021-12-21T21:00:00Z,-2.377,0
1280,2021-12-21T21:10:00Z,-2.494,0
1281,2021-12-21T21:20:00Z,-2.494,0
1282,2021-12-21T21:30:00Z,-2.377,0
1283,2021-12-21T21:40:00Z,-2.494,0
1284,2021-12-21T21:50:00Z,-2.494,0
1285,2021-12-21T22:00:00Z,-2.494,0
1286,2021-12-21T22:10:00Z,-2.377,0
1287,2021-12-21T22:20:00Z,-2.494,0
1288,2021-12-21T22:30:00Z,-2.494,0
1289,2021-12-21T22:40:00Z,-2.494,0
1290,2021-12-21T22:50:00Z,-2.61,0
1291,2021-12-21T23:00:00Z,-2.61,0
1292,2021-12-21T23:10:00Z,-2.844,0
1293,2021-12-21T23:20:00Z,-2.844,0
1294,2021-12-21T23:30:00Z,-3.079,0
1295,2021-12-21T23:40:00Z,-2.962,0
1296,2021-12-21T23:50:00Z,-3.079,0
1297,2021-12-22T00:00:00Z,-2.962,0
1298,2021-12-22T00:10:00Z,-2.844,0
1299,2021-12-22T00:20:00Z,-2.844,0
1300,2021-12-22T00:30:00Z,-2.962,0
1301,2021-12-22T00:40:00Z,-2.844,0
1302,2021-12-22T00:50:00Z,-2.962,0
1303,2021-12-22T01:00:00Z,-2.844,0
1304,2021-12-22T01:10:00Z,-3.079,0
1305,2021-12-22T01:20:00Z,-3.197,0
1306,2021-12-22T01:30:00Z,-3.197,0
1307,2021-12-22T01:40:00Z,-3.079,0
1308,2021-12-22T01:50:00Z,-3.079,0
1309,2021-12-22T02:00:00Z,-3.079,0
1310,2021-12-22T02:10:00Z,-3.316,0
1311,2021-12-22T02:20:00Z,-3.553,0
1312,2021-12-22T02:30:00Z,-3.672,0
1313,2021-12-22T02:40:00Z,-3.792,0
1314,2021-12-22T02:50:00Z,-3.792,0
1315,2021-12-22T03:00:00Z,-3.792,0
1316,2021-12-22T03:10:00Z,-4.031,0
1317,2021-12-22T03:20:00Z,-4.152,0
1318,2021-12-22T03:30:00Z,-4.393,0
1319,2021-12-22T03:40:00Z,-4.514,0
1320,2021-12-22T03:50:00Z,-4.758,0
1321,2021-12-22T04:00:00Z,-5.003,0
1322,2021-12-22T04:10:00Z,-5.125,0
1323,2021-12-22T04:20:00Z,-5.249,0
1324,2021-12-22T04:30:00Z,-5.003,0
1325,2021-12-22T04:40:00Z,-5.003,0
1326,2021-12-22T04:50:00Z,-5.372,0
1327,2021-12-22T05:00:00Z,-5.249,0
1328,2021-12-22T05:10:00Z,-5.003,0
1329,2021-12-22T05:20:00Z,-5.62,0
1330,2021-12-22T05:30:00Z,-5.62,0
1331,2021-12-22T05:40:00Z,-5.745,0
1332,2021-12-22T05:50:00Z,-5.745,0
1333,2021-12-22T06:00:00Z,-5.62,0
1334,2021-12-22T06:10:00Z,-5.745,0
1335,2021-12-22T06:20:00Z,-5.87,0
1336,2021-12-22T06:30:00Z,-5.745,0
1337,2021-12-22T06:40:00Z,-5.87,0
1338,2021-12-22T06:50:00Z,-5.995,0
1339,2021-12-22T07:00:00Z,-5.87,0
1340,2021-12-22T07:10:00Z,-5.62,0
1341,2021-12-22T07:20:00Z,-5.496,0
1342,2021-12-22T07:30:00Z,-5.62,0
1343,2021-12-22T07:40:00Z,-5.62,0
1344,2021-12-22T07:50:00Z,-5.496,0
1345,2021-12-22T08:00:00Z,-5.496,0
1346,2021-12-22T08:10:00Z,-5.372,0
1347,2021-12-22T08:20:00Z,-5.496,0
1348,2021-12-22T08:30:00Z,-5.496,0
1349,2021-12-22T08:40:00Z,-5.496,0
1350,2021-12-22T08:50:00Z,-5.745,10.8
1351,2021-12-22T09:00:00Z,-6.12,86.1
1352,2021-12-22T09:10:00Z,-6.373,236.8
1353,2021-12-22T09:20:00Z,-6.499,441.3
1354,2021-12-22T09:30:00Z,-6.499,731.9
1355,2021-12-22T09:40:00Z,-6.499,1184
1356,2021-12-22T09:50:00Z,-6.499,2755.6
1357,2021-12-22T10:00:00Z,-5.745,7577.8
1358,2021-12-22T10:10:00Z,-5.496,7577.8
1359,2021-12-22T10:20:00Z,-5.125,10677.8
1360,2021-12-22T10:30:00Z,-5.003,11711.2
1361,2021-12-22T10:40:00Z,-4.514,9300.1
1362,2021-12-22T10:50:00Z,-4.152,13777.9
1363,2021-12-22T11:00:00Z,-4.272,9300.1
1364,2021-12-22T11:10:00Z,-4.393,8266.7
1365,2021-12-22T11:20:00Z,-4.272,10677.8
1366,2021-12-22T11:30:00Z,-3.911,12400.1
1367,2021-12-22T11:40:00Z,-2.377,22044.6
1368,2021-12-22T11:50:00Z,-0.887,33066.9
1369,2021-12-22T12:00:00Z,-0.549,34444.7
1370,2021-12-22T12:10:00Z,0.563,24800.2
1371,2021-12-22T12:20:00Z,0.453,18600.1
1372,2021-12-22T12:30:00Z,1.872,18600.1
1373,2021-12-22T12:40:00Z,0.893,16533.4
1374,2021-12-22T12:50:00Z,0.232,15844.5
1375,2021-12-22T13:00:00Z,-0.549,13777.9
1376,2021-12-22T13:10:00Z,-0.887,13777.9
1377,2021-12-22T13:20:00Z,-0.662,13089
1378,2021-12-22T13:30:00Z,-0.887,13089
1379,2021-12-22T13:40:00Z,-0.549,12400.1
1380,2021-12-22T13:50:00Z,-0.662,12400.1
1381,2021-12-22T14:00:00Z,-0.213,7233.4
1382,2021-12-22T14:10:00Z,-0.102,9300.1
1383,2021-12-22T14:20:00Z,0.232,10677.8
1384,2021-12-22T14:30:00Z,0.453,10333.4
1385,2021-12-22T14:40:00Z,0.343,9644.5
1386,2021-12-22T14:50:00Z,-0.213,8611.2
1387,2021-12-22T15:00:00Z,-0.213,7233.4
1388,2021-12-22T15:10:00Z,-0.102,7577.8
1389,2021-12-22T15:20:00Z,0.01,8266.7
1390,2021-12-22T15:30:00Z,-0.102,7577.8
1391,2021-12-22T15:40:00Z,-0.102,7233.4
1392,2021-12-22T15:50:00Z,-0.102,7233.4
1393,2021-12-22T16:00:00Z,-0.213,5511.1
1394,2021-12-22T16:10:00Z,-0.213,5511.1
1395,2021-12-22T16:20:00Z,-0.325,5166.7
1396,2021-12-22T16:30:00Z,-0.437,4994.5
1397,2021-12-22T16:40:00Z,-0.437,4477.8
1398,2021-12-22T16:50:00Z,-0.549,3788.9
1399,2021-12-22T17:00:00Z,-0.662,3100
1400,2021-12-22T17:10:00Z,-1.001,1636.1
1401,2021-12-22T17:20:00Z,-1.57,1087.2
1402,2021-12-22T17:30:00Z,-2.03,581.3
1403,2021-12-22T17:40:00Z,-2.494,247.6
1404,2021-12-22T17:50:00Z,-2.61,107.6
1405,2021-12-22T18:00:00Z,-2.844,10.8
1406,2021-12-22T18:10:00Z,-3.197,0
1407,2021-12-22T18:20:00Z,-3.197,0
1408,2021-12-22T18:30:00Z,-3.316,0
1409,2021-12-22T18:40:00Z,-3.434,0
1410,2021-12-22T18:50:00Z,-3.553,0
1411,2021-12-22T19:00:00Z,-3.792,0
1412,2021-12-22T19:10:00Z,-3.792,0
1413,2021-12-22T19:20:00Z,-4.031,0
1414,2021-12-22T19:30:00Z,-4.152,0
1415,2021-12-22T19:40:00Z,-4.272,0
1416,2021-12-22T19:50:00Z,-4.393,0
1417,2021-12-22T20:00:00Z,-4.514,0
1418,2021-12-22T20:10:00Z,-4.636,0
1419,2021-12-22T20:20:00Z,-4.758,0
1420,2021-12-22T20:30:00Z,-4.88,0
1421,2021-12-22T20:40:00Z,-5.003,0
1422,2021-12-22T20:50:00Z,-5.003,0
1423,2021-12-22T21:00:00Z,-5.003,0
1424,2021-12-22T21:10:00Z,-5.125,0
1425,2021-12-22T21:20:00Z,-5.125,0
1426,2021-12-22T21:30:00Z,-5.249,0
1427,2021-12-22T21:40:00Z,-5.372,0
1428,2021-12-22T21:50:00Z,-5.372,0
1429,2021-12-22T22:00:00Z,-5.496,0
1430,2021-12-22T22:10:00Z,-5.745,0
1431,2021-12-22T22:20:00Z,-5.745,0
1432,2021-12-22T22:30:00Z,-5.745,0
1433,2021-12-22T22:40:00Z,-5.745,0
1434,2021-12-22T22:50:00Z,-5.87,0
1435,2021-12-22T23:00:00Z,-5.87,0
1436,2021-12-22T23:10:00Z,-5.745,0
1437,2021-12-22T23:20:00Z,-5.87,0
1438,2021-12-22T23:30:00Z,-5.995,0
1439,2021-12-22T23:40:00Z,-6.12,0
1440,2021-12-22T23:50:00Z,-6.12,0
1441,2021-12-23T00:00:00Z,-6.246,0
1442,2021-12-23T00:10:00Z,-6.499,0
1443,2021-12-23T00:20:00Z,-6.499,0
1444,2021-12-23T00:30:00Z,-6.373,0
1445,2021-12-23T00:40:00Z,-6.373,0
1446,2021-12-23T00:50:00Z,-6.373,0
1447,2021-12-23T01:00:00Z,-6.373,0
1448,2021-12-23T01:10:00Z,-6.373,0
1449,2021-12-23T01:20:00Z,-6.499,0
1450,2021-12-23T01:30:00Z,-6.626,0
1451,2021-12-23T01:40:00Z,-6.499,0
1452,2021-12-23T01:50:00Z,-6.499,0
1453,2021-12-23T02:00:00Z,-6.626,0
1454,2021-12-23T02:10:00Z,-6.626,0
1455,2021-12-23T02:20:00Z,-6.626,0
1456,2021-12-23T02:30:00Z,-6.754,0
1457,2021-12-23T02:40:00Z,-6.754,0
1458,2021-12-23T02:50:00Z,-6.754,0
1459,2021-12-23T03:00:00Z,-6.754,0
1460,2021-12-23T03:10:00Z,-6.754,0
1461,2021-12-23T03:20:00Z,-6.626,0
1462,2021-12-23T03:30:00Z,-6.626,0
1463,2021-12-23T03:40:00Z,-6.626,0
1464,2021-12-23T03:50:00Z,-6.754,0
1465,2021-12-23T04:00:00Z,-6.626,0
1466,2021-12-23T04:10:00Z,-6.499,0
1467,2021-12-23T04:20:00Z,-6.499,0
1468,2021-12-23T04:30:00Z,-6.499,0
1469,2021-12-23T04:40:00Z,-6.373,0
1470,2021-12-23T04:50:00Z,-6.499,0
1471,2021-12-23T05:00:00Z,-6.373,0
1472,2021-12-23T05:10:00Z,-6.246,0
1473,2021-12-23T05:20:00Z,-6.12,0
1474,2021-12-23T05:30:00Z,-6.246,0
1475,2021-12-23T05:40:00Z,-6.246,0
1476,2021-12-23T05:50:00Z,-6.373,0
1477,2021-12-23T06:00:00Z,-6.373,0
1478,2021-12-23T06:10:00Z,-6.499,0
1479,2021-12-23T06:20:00Z,-6.626,0
1480,2021-12-23T06:30:00Z,-6.754,0
1481,2021-12-23T06:40:00Z,-7.01,0
1482,2021-12-23T06:50:00Z,-6.882,0
1483,2021-12-23T07:00:00Z,-6.882,0
1484,2021-12-23T07:10:00Z,-6.754,0
1485,2021-12-23T07:20:00Z,-6.754,0
1486,2021-12-23T07:30:00Z,-6.626,0
1487,2021-12-23T07:40:00Z,-6.626,0
1488,2021-12-23T07:50:00Z,-6.373,0
1489,2021-12-23T08:00:00Z,-6.373,0
1490,2021-12-23T08:10:00Z,-6.373,0
1491,2021-12-23T08:20:00Z,-6.246,0
1492,2021-12-23T08:30:00Z,-6.373,0
1493,2021-12-23T08:40:00Z,-6.246,0
1494,2021-12-23T08:50:00Z,-6.12,0
1495,2021-12-23T09:00:00Z,-5.995,32.3
1496,2021-12-23T09:10:00Z,-5.745,161.5
1497,2021-12-23T09:20:00Z,-5.62,484.4
1498,2021-12-23T09:30:00Z,-5.496,1022.6
1499,2021-12-23T09:40:00Z,-5.372,1722.2
1500,2021-12-23T09:50:00Z,-5.125,2755.6
1501,2021-12-23T10:00:00Z,-4.393,5166.7
1502,2021-12-23T10:10:00Z,-4.031,4133.4
1503,2021-12-23T10:20:00Z,-3.553,4477.8
1504,2021-12-23T10:30:00Z,-3.316,3100
1505,2021-12-23T10:40:00Z,-3.079,3961.1
1506,2021-12-23T10:50:00Z,-2.727,5166.7
1507,2021-12-23T11:00:00Z,-2.261,5511.1
1508,2021-12-23T11:10:00Z,-1.914,4133.4
1509,2021-12-23T11:20:00Z,-1.456,5511.1
1510,2021-12-23T11:30:00Z,-1.001,6200
1511,2021-12-23T11:40:00Z,-0.549,8266.7
1512,2021-12-23T11:50:00Z,0.563,7577.8
1513,2021-12-23T12:00:00Z,3.788,8611.2
1514,2021-12-23T12:10:00Z,5.45,9644.5
1515,2021-12-23T12:20:00Z,6.166,8266.7
1516,2021-12-23T12:30:00Z,6.674,8266.7
1517,2021-12-23T12:40:00Z,6.877,8266.7
1518,2021-12-23T12:50:00Z,7.079,9300.1
1519,2021-12-23T13:00:00Z,7.381,9644.5
1520,2021-12-23T13:10:00Z,7.582,9300.1
1521,2021-12-23T13:20:00Z,7.782,10677.8
1522,2021-12-23T13:30:00Z,8.082,13089
1523,2021-12-23T13:40:00Z,8.481,11711.2
1524,2021-12-23T13:50:00Z,9.176,13089
1525,2021-12-23T14:00:00Z,8.978,12400.1
1526,2021-12-23T14:10:00Z,8.879,11711.2
1527,2021-12-23T14:20:00Z,8.481,6200
1528,2021-12-23T14:30:00Z,7.983,2497.2
1529,2021-12-23T14:40:00Z,7.782,1463.9
1530,2021-12-23T14:50:00Z,7.882,1377.8
1531,2021-12-23T15:00:00Z,8.282,1980.6
1532,2021-12-23T15:10:00Z,8.282,2927.8
1533,2021-12-23T15:20:00Z,8.581,3272.2
1534,2021-12-23T15:30:00Z,8.581,3616.7
1535,2021-12-23T15:40:00Z,8.779,4477.8
1536,2021-12-23T15:50:00Z,8.879,3788.9
1537,2021-12-23T16:00:00Z,8.779,2066.7
1538,2021-12-23T16:10:00Z,8.779,1550
1539,2021-12-23T16:20:00Z,8.978,1377.8
1540,2021-12-23T16:30:00Z,8.978,1162.5
1541,2021-12-23T16:40:00Z,8.879,785.8
1542,2021-12-23T16:50:00Z,9.176,807.3
1543,2021-12-23T17:00:00Z,9.373,1313.2
1544,2021-12-23T17:10:00Z,9.669,1722.2
1545,2021-12-23T17:20:00Z,9.768,807.3
1546,2021-12-23T17:30:00Z,9.866,441.3
1547,2021-12-23T17:40:00Z,9.965,161.5
1548,2021-12-23T17:50:00Z,10.063,43.1
1549,2021-12-23T18:00:00Z,9.965,0
1550,2021-12-23T18:10:00Z,9.866,0
1551,2021-12-23T18:20:00Z,9.768,0
1552,2021-12-23T18:30:00Z,9.472,0
1553,2021-12-23T18:40:00Z,9.275,0
1554,2021-12-23T18:50:00Z,9.176,0
1555,2021-12-23T19:00:00Z,9.275,0
1556,2021-12-23T19:10:00Z,9.176,0
1557,2021-12-23T19:20:00Z,9.176,0
1558,2021-12-23T19:30:00Z,9.275,0
1559,2021-12-23T19:40:00Z,9.373,0
1560,2021-12-23T19:50:00Z,9.373,0
1561,2021-12-23T20:00:00Z,9.472,0
1562,2021-12-23T20:10:00Z,9.472,0
1563,2021-12-23T20:20:00Z,9.472,0
1564,2021-12-23T20:30:00Z,9.669,0
1565,2021-12-23T20:40:00Z,9.768,0
1566,2021-12-23T20:50:00Z,9.866,0
1567,2021-12-23T21:00:00Z,9.866,0
1568,2021-12-23T21:10:00Z,9.965,0
1569,2021-12-23T21:20:00Z,9.866,0
1570,2021-12-23T21:30:00Z,9.965,0
1571,2021-12-23T21:40:00Z,9.965,0
1572,2021-12-23T21:50:00Z,9.866,0
1573,2021-12-23T22:00:00Z,9.965,0
1574,2021-12-23T22:10:00Z,9.768,0
1575,2021-12-23T22:20:00Z,9.768,0
1576,2021-12-23T22:30:00Z,9.768,0
1577,2021-12-23T22:40:00Z,9.866,0
1578,2021-12-23T22:50:00Z,9.768,0
1579,2021-12-23T23:00:00Z,9.669,0
1580,2021-12-23T23:10:00Z,9.669,0
1581,2021-12-23T23:20:00Z,9.571,0
1582,2021-12-23T23:30:00Z,9.373,0
1583,2021-12-23T23:40:00Z,9.472,0
1584,2021-12-23T23:50:00Z,9.571,0
1585,2021-12-24T00:00:00Z,9.669,0
1586,2021-12-24T00:10:00Z,9.571,0
1587,2021-12-24T00:20:00Z,9.866,0
1588,2021-12-24T00:30:00Z,10.161,0
1589,2021-12-24T00:40:00Z,10.259,0
1590,2021-12-24T00:50:00Z,10.553,0
1591,2021-12-24T01:00:00Z,10.651,0
1592,2021-12-24T01:10:00Z,10.846,0
1593,2021-12-24T01:20:00Z,10.944,0
1594,2021-12-24T01:30:00Z,10.944,0
1595,2021-12-24T01:40:00Z,10.846,0
1596,2021-12-24T01:50:00Z,10.748,0
1597,2021-12-24T02:00:00Z,10.651,0
1598,2021-12-24T02:10:00Z,10.553,0
1599,2021-12-24T02:20:00Z,10.455,0
1600,2021-12-24T02:30:00Z,10.357,0
1601,2021-12-24T02:40:00Z,10.161,0
1602,2021-12-24T02:50:00Z,10.063,0
1603,2021-12-24T03:00:00Z,10.063,0
1604,2021-12-24T03:10:00Z,9.965,0
1605,2021-12-24T03:20:00Z,10.161,0
1606,2021-12-24T03:30:00Z,10.357,0
1607,2021-12-24T03:40:00Z,10.455,0
1608,2021-12-24T03:50:00Z,10.357,0
1609,2021-12-24T04:00:00Z,10.553,0
1610,2021-12-24T04:10:00Z,10.553,0
1611,2021-12-24T04:20:00Z,10.553,0
1612,2021-12-24T04:30:00Z,10.455,0
1613,2021-12-24T04:40:00Z,10.455,0
1614,2021-12-24T04:50:00Z,10.455,0
1615,2021-12-24T05:00:00Z,10.455,0
1616,2021-12-24T05:10:00Z,10.357,0
1617,2021-12-24T05:20:00Z,10.357,0
1618,2021-12-24T05:30:00Z,10.259,0
1619,2021-12-24T05:40:00Z,10.161,0
1620,2021-12-24T05:50:00Z,10.259,0
1621,2021-12-24T06:00:00Z,10.161,0
1622,2021-12-24T06:10:00Z,10.161,0
1623,2021-12-24T06:20:00Z,10.259,0
1624,2021-12-24T06:30:00Z,10.259,0
1625,2021-12-24T06:40:00Z,10.259,0
1626,2021-12-24T06:50:00Z,10.259,0
1627,2021-12-24T07:00:00Z,10.161,0
1628,2021-12-24T07:10:00Z,10.063,0
1629,2021-12-24T07:20:00Z,10.063,0
1630,2021-12-24T07:30:00Z,10.063,0
1631,2021-12-24T07:40:00Z,10.063,0
1632,2021-12-24T07:50:00Z,10.063,0
1633,2021-12-24T08:00:00Z,9.866,0
1634,2021-12-24T08:10:00Z,9.866,0
1635,2021-12-24T08:20:00Z,9.768,0
1636,2021-12-24T08:30:00Z,9.669,0
1637,2021-12-24T08:40:00Z,9.669,0
1638,2021-12-24T08:50:00Z,9.669,0
1639,2021-12-24T09:00:00Z,9.669,0
1640,2021-12-24T09:10:00Z,9.669,10.8
1641,2021-12-24T09:20:00Z,9.472,10.8
1642,2021-12-24T09:30:00Z,8.779,64.6
1643,2021-12-24T09:40:00Z,8.382,161.5
1644,2021-12-24T09:50:00Z,8.382,172.2
1645,2021-12-24T10:00:00Z,8.382,409
1646,2021-12-24T10:10:00Z,8.382,624.3
1647,2021-12-24T10:20:00Z,8.182,850.4
1648,2021-12-24T10:30:00Z,7.983,861.1
1649,2021-12-24T10:40:00Z,7.983,1237.9
1650,2021-12-24T10:50:00Z,7.983,1636.1
1651,2021-12-24T11:00:00Z,7.983,1463.9
1652,2021-12-24T11:10:00Z,8.082,1636.1
1653,2021-12-24T11:20:00Z,8.082,1463.9
1654,2021-12-24T11:30:00Z,8.182,1894.5
1655,2021-12-24T11:40:00Z,8.182,1808.3
1656,2021-12-24T11:50:00Z,8.182,2755.6
1657,2021-12-24T12:00:00Z,8.182,3616.7
1658,2021-12-24T12:10:00Z,8.282,3788.9
1659,2021-12-24T12:20:00Z,8.382,6200
1660,2021-12-24T12:30:00Z,8.382,4650
1661,2021-12-24T12:40:00Z,8.382,4305.6
1662,2021-12-24T12:50:00Z,8.481,5166.7
1663,2021-12-24T13:00:00Z,8.68,5511.1
1664,2021-12-24T13:10:00Z,8.68,4133.4
1665,2021-12-24T13:20:00Z,8.779,3616.7
1666,2021-12-24T13:30:00Z,8.779,2927.8
1667,2021-12-24T13:40:00Z,8.978,3444.5
1668,2021-12-24T13:50:00Z,9.077,4477.8
1669,2021-12-24T14:00:00Z,9.176,4994.5
1670,2021-12-24T14:10:00Z,9.176,3961.1
1671,2021-12-24T14:20:00Z,9.176,4305.6
1672,2021-12-24T14:30:00Z,9.077,3272.2
1673,2021-12-24T14:40:00Z,9.077,3444.5
1674,2021-12-24T14:50:00Z,9.077,3272.2
1675,2021-12-24T15:00:00Z,9.176,2583.4
1676,2021-12-24T15:10:00Z,9.176,2238.9
1677,2021-12-24T15:20:00Z,9.275,1550
1678,2021-12-24T15:30:00Z,9.275,1377.8
1679,2021-12-24T15:40:00Z,9.176,2152.8
1680,2021-12-24T15:50:00Z,8.879,1162.5
1681,2021-12-24T16:00:00Z,8.779,1022.6
1682,2021-12-24T16:10:00Z,8.879,699.7
1683,2021-12-24T16:20:00Z,9.077,1377.8
1684,2021-12-24T16:30:00Z,9.275,2497.2
1685,2021-12-24T16:40:00Z,9.373,2669.5
1686,2021-12-24T16:50:00Z,9.472,1808.3
1687,2021-12-24T17:00:00Z,9.472,1377.8
1688,2021-12-24T17:10:00Z,9.472,914.9
1689,2021-12-24T17:20:00Z,9.571,549
1690,2021-12-24T17:30:00Z,9.571,161.5
1691,2021-12-24T17:40:00Z,9.669,43.1
1692,2021-12-24T17:50:00Z,9.571,10.8
1693,2021-12-24T18:00:00Z,9.571,0
1694,2021-12-24T18:10:00Z,9.669,0
1695,2021-12-24T18:20:00Z,9.669,0
