"Plot Title: 10350057"
#	Date	Time	Temp (°C) LGR S/N: 10350057,  #10350057	Intensity (Lux) LGR S/N: 10350057,  #10350057	Coupler Attached LGR S/N: 10350057	Host Connected LGR S/N: 10350057	Stopped LGR S/N: 10350057	End Of File LGR S/N: 10350057
2738	2018-12-27	23:10:00	-0.437	0.0				
2739	2018-12-27	23:20:00	-0.437	0.0				
2740	2018-12-27	23:30:00	-0.325	0.0				
2741	2018-12-27	23:40:00	-0.213	0.0				
2742	2018-12-27	23:50:00	-0.213	0.0				
2743	2018-12-28	00:00:00	-0.102	0.0				
2744	2018-12-28	00:10:00	0.010	0.0				
2745	2018-12-28	00:20:00	-0.102	0.0				
2746	2018-12-28	00:30:00	-0.213	0.0				
2747	2018-12-28	00:40:00	-0.213	0.0				
2748	2018-12-28	00:50:00	-0.102	0.0				
2749	2018-12-28	01:00:00	0.010	0.0				
2750	2018-12-28	01:10:00	0.343	0.0				
2751	2018-12-28	01:20:00	0.232	0.0				
2752	2018-12-28	01:30:00	0.232	0.0				
2753	2018-12-28	01:40:00	0.343	0.0				
2754	2018-12-28	01:50:00	0.232	0.0				
2755	2018-12-28	02:00:00	0.343	0.0				
2756	2018-12-28	02:10:00	0.343	0.0				
2757	2018-12-28	02:20:00	0.343	0.0				
2758	2018-12-28	02:30:00	0.453	0.0				
2759	2018-12-28	02:40:00	0.343	0.0				
2760	2018-12-28	02:50:00	0.453	0.0				
2761	2018-12-28	03:00:00	0.453	0.0				
2762	2018-12-28	03:10:00	0.563	0.0				
2763	2018-12-28	03:20:00	0.563	0.0				
2764	2018-12-28	03:30:00	0.563	0.0				
2765	2018-12-28	03:40:00	0.563	0.0				
2766	2018-12-28	03:50:00	0.563	0.0				
2767	2018-12-28	04:00:00	0.563	0.0				
2768	2018-12-28	04:10:00	0.563	0.0				
2769	2018-12-28	04:20:00	0.453	0.0				
2770	2018-12-28	04:30:00	0.453	0.0				
2771	2018-12-28	04:40:00	0.453	0.0				
2772	2018-12-28	04:50:00	0.563	0.0				
2773	2018-12-28	05:00:00	0.674	0.0				
2774	2018-12-28	05:10:00	0.563	0.0				
2775	2018-12-28	05:20:00	0.563	0.0				
2776	2018-12-28	05:30:00	0.453	0.0				
2777	2018-12-28	05:40:00	0.343	0.0				
2778	2018-12-28	05:50:00	0.232	0.0				
2779	2018-12-28	06:00:00	0.121	0.0				
2780	2018-12-28	06:10:00	0.010	0.0				
2781	2018-12-28	06:20:00	-0.213	0.0				
2782	2018-12-28	06:30:00	-0.213	0.0				
2783	2018-12-28	06:40:00	-0.213	0.0				
2784	2018-12-28	06:50:00	-0.102	0.0				
2785	2018-12-28	07:00:00	-0.102	0.0				
2786	2018-12-28	07:10:00	0.010	0.0				
2787	2018-12-28	07:20:00	0.010	0.0				
2788	2018-12-28	07:30:00	0.010	0.0				
2789	2018-12-28	07:40:00	0.010	0.0				
2790	2018-12-28	07:50:00	0.010	0.0				
2791	2018-12-28	08:00:00	0.010	0.0				
2792	2018-12-28	08:10:00	0.010	21.5				
2793	2018-12-28	08:20:00	0.121	75.3				
2794	2018-12-28	08:30:00	0.121	183.0				
2795	2018-12-28	08:40:00	0.121	344.4				
2796	2018-12-28	08:50:00	0.121	678.1				
2797	2018-12-28	09:00:00	0.232	1,205.6				
2798	2018-12-28	09:10:00	0.343	1,377.8				
2799	2018-12-28	09:20:00	0.453	1,550.0				
2800	2018-12-28	09:30:00	0.453	1,894.5				
2801	2018-12-28	09:40:00	0.674	2,411.1				
2802	2018-12-28	09:50:00	1.221	3,788.9				
2803	2018-12-28	10:00:00	2.303	10,333.4				
2804	2018-12-28	10:10:00	4.934	19,289.0				
2805	2018-12-28	10:20:00	7.983	31,689.1				
2806	2018-12-28	10:30:00	10.651	41,333.6				
2807	2018-12-28	10:40:00	11.819	57,867.0				
2808	2018-12-28	10:50:00	12.013	38,578.0				
2809	2018-12-28	11:00:00	13.076	82,667.2				
2810	2018-12-28	11:10:00	11.236	4,477.8				
2811	2018-12-28	11:20:00	7.582	2,411.1				
2812	2018-12-28	11:30:00	5.962	1,722.2				
2813	2018-12-28	11:40:00	4.519	1,980.6				
2814	2018-12-28	11:50:00	3.788	2,152.8				
2815	2018-12-28	12:00:00	3.788	2,411.1				
2816	2018-12-28	12:10:00	3.578	1,980.6				
2817	2018-12-28	12:20:00	3.155	1,808.3				
2818	2018-12-28	12:30:00	3.049	1,808.3				
2819	2018-12-28	12:40:00	2.837	1,463.9				
2820	2018-12-28	12:50:00	2.837	1,377.8				
2821	2018-12-28	13:00:00	2.730	1,216.3				
2822	2018-12-28	13:10:00	2.517	1,097.9				
2823	2018-12-28	13:20:00	2.303	1,205.6				
2824	2018-12-28	13:30:00	2.410	1,463.9				
2825	2018-12-28	13:40:00	2.410	1,463.9				
2826	2018-12-28	13:50:00	2.517	1,550.0				
2827	2018-12-28	14:00:00	2.624	1,636.1				
2828	2018-12-28	14:10:00	2.837	1,894.5				
2829	2018-12-28	14:20:00	2.837	1,636.1				
2830	2018-12-28	14:30:00	2.943	1,808.3				
2831	2018-12-28	14:40:00	3.049	1,808.3				
2832	2018-12-28	14:50:00	3.155	1,636.1				
2833	2018-12-28	15:00:00	3.155	1,334.7				
2834	2018-12-28	15:10:00	3.049	1,022.6				
2835	2018-12-28	15:20:00	3.049	979.5				
2836	2018-12-28	15:30:00	2.943	775.0				
2837	2018-12-28	15:40:00	2.837	549.0				
2838	2018-12-28	15:50:00	2.730	441.3				
2839	2018-12-28	16:00:00	2.624	376.7				
2840	2018-12-28	16:10:00	2.624	215.3				
2841	2018-12-28	16:20:00	2.517	129.2				
2842	2018-12-28	16:30:00	2.303	86.1				
2843	2018-12-28	16:40:00	2.195	32.3				
2844	2018-12-28	16:50:00	2.195	0.0				
2845	2018-12-28	17:00:00	2.088	0.0				
2846	2018-12-28	17:10:00	2.088	0.0				
2847	2018-12-28	17:20:00	1.980	0.0				
2848	2018-12-28	17:30:00	1.980	0.0				
2849	2018-12-28	17:40:00	1.872	0.0				
2850	2018-12-28	17:50:00	1.872	0.0				
2851	2018-12-28	18:00:00	1.872	0.0				
2852	2018-12-28	18:10:00	1.872	0.0				
2853	2018-12-28	18:20:00	1.764	0.0				
2854	2018-12-28	18:30:00	1.764	0.0				
2855	2018-12-28	18:40:00	1.764	0.0				
2856	2018-12-28	18:50:00	1.764	0.0				
2857	2018-12-28	19:00:00	1.656	0.0				
2858	2018-12-28	19:10:00	1.656	0.0				
2859	2018-12-28	19:20:00	1.548	0.0				
2860	2018-12-28	19:30:00	1.548	0.0				
2861	2018-12-28	19:40:00	1.548	0.0				
2862	2018-12-28	19:50:00	1.548	0.0				
2863	2018-12-28	20:00:00	1.656	0.0				
2864	2018-12-28	20:10:00	1.656	0.0				
2865	2018-12-28	20:20:00	1.764	0.0				
2866	2018-12-28	20:30:00	1.764	0.0				
2867	2018-12-28	20:40:00	1.764	0.0				
2868	2018-12-28	20:50:00	1.764	0.0				
2869	2018-12-28	21:00:00	1.764	0.0				
2870	2018-12-28	21:10:00	1.656	0.0				
2871	2018-12-28	21:20:00	1.656	0.0				
2872	2018-12-28	21:30:00	1.656	0.0				
2873	2018-12-28	21:40:00	1.548	0.0				
2874	2018-12-28	21:50:00	1.548	0.0				
2875	2018-12-28	22:00:00	1.548	0.0				
2876	2018-12-28	22:10:00	1.548	0.0				
2877	2018-12-28	22:20:00	1.548	0.0				
2878	2018-12-28	22:30:00	1.548	0.0				
2879	2018-12-28	22:40:00	1.548	0.0				
2880	2018-12-28	22:50:00	1.548	0.0				
2881	2018-12-28	23:00:00	1.439	0.0				
2882	2018-12-28	23:10:00	1.439	0.0				
2883	2018-12-28	23:20:00	1.439	0.0				
2884	2018-12-28	23:30:00	1.330	0.0				
2885	2018-12-28	23:40:00	1.330	0.0				
2886	2018-12-28	23:50:00	1.439	0.0				
2887	2018-12-29	00:00:00	1.439	0.0				
2888	2018-12-29	00:10:00	1.548	0.0				
2889	2018-12-29	00:20:00	1.548	0.0				
2890	2018-12-29	00:30:00	1.439	0.0				
2891	2018-12-29	00:40:00	1.439	0.0				
2892	2018-12-29	00:50:00	1.439	0.0				
2893	2018-12-29	01:00:00	1.439	0.0				
2894	2018-12-29	01:10:00	1.548	0.0				
2895	2018-12-29	01:20:00	1.548	0.0				
2896	2018-12-29	01:30:00	1.548	0.0				
2897	2018-12-29	01:40:00	1.656	0.0				
2898	2018-12-29	01:50:00	1.548	0.0				
2899	2018-12-29	02:00:00	1.548	0.0				
2900	2018-12-29	02:10:00	1.548	0.0				
2901	2018-12-29	02:20:00	1.548	0.0				
2902	2018-12-29	02:30:00	1.548	0.0				
2903	2018-12-29	02:40:00	1.548	0.0				
2904	2018-12-29	02:50:00	1.548	0.0				
2905	2018-12-29	03:00:00	1.656	0.0				
2906	2018-12-29	03:10:00	1.548	0.0				
2907	2018-12-29	03:20:00	1.548	0.0				
2908	2018-12-29	03:30:00	1.548	0.0				
2909	2018-12-29	03:40:00	1.548	0.0				
2910	2018-12-29	03:50:00	1.548	0.0				
2911	2018-12-29	04:00:00	1.548	0.0				
2912	2018-12-29	04:10:00	1.439	0.0				
2913	2018-12-29	04:20:00	1.439	0.0				
2914	2018-12-29	04:30:00	1.439	0.0				
2915	2018-12-29	04:40:00	1.439	0.0				
2916	2018-12-29	04:50:00	1.439	0.0				
2917	2018-12-29	05:00:00	1.439	0.0				
2918	2018-12-29	05:10:00	1.330	0.0				
2919	2018-12-29	05:20:00	1.330	0.0				
2920	2018-12-29	05:30:00	1.221	0.0				
2921	2018-12-29	05:40:00	1.330	0.0				
2922	2018-12-29	05:50:00	1.221	0.0				
2923	2018-12-29	06:00:00	1.330	0.0				
2924	2018-12-29	06:10:00	1.221	0.0				
2925	2018-12-29	06:20:00	1.330	0.0				
2926	2018-12-29	06:30:00	1.330	0.0				
2927	2018-12-29	06:40:00	1.330	0.0				
2928	2018-12-29	06:50:00	1.330	0.0				
2929	2018-12-29	07:00:00	1.330	0.0				
2930	2018-12-29	07:10:00	1.330	0.0				
2931	2018-12-29	07:20:00	1.330	0.0				
2932	2018-12-29	07:30:00	1.330	0.0				
2933	2018-12-29	07:40:00	1.330	0.0				
2934	2018-12-29	07:50:00	1.221	0.0				
2935	2018-12-29	08:00:00	1.112	0.0				
2936	2018-12-29	08:10:00	1.221	0.0				
2937	2018-12-29	08:20:00	1.221	10.8				
2938	2018-12-29	08:30:00	1.330	53.8				
2939	2018-12-29	08:40:00	1.330	107.6				
2940	2018-12-29	08:50:00	1.330	161.5				
2941	2018-12-29	09:00:00	1.330	204.5				
2942	2018-12-29	09:10:00	1.439	279.9				
2943	2018-12-29	09:20:00	1.656	344.4				
2944	2018-12-29	09:30:00	1.656	430.6				
2945	2018-12-29	09:40:00	1.656	592.0				
2946	2018-12-29	09:50:00	1.656	549.0				
2947	2018-12-29	10:00:00	1.764	731.9				
2948	2018-12-29	10:10:00	1.872	721.2				
2949	2018-12-29	10:20:00	1.872	828.8				
2950	2018-12-29	10:30:00	1.980	871.9				
2951	2018-12-29	10:40:00	2.088	968.8				
2952	2018-12-29	10:50:00	2.195	1,173.3				
2953	2018-12-29	11:00:00	2.303	1,636.1				
2954	2018-12-29	11:10:00	2.410	1,636.1				
2955	2018-12-29	11:20:00	2.624	1,377.8				
2956	2018-12-29	11:30:00	2.730	2,066.7				
2957	2018-12-29	11:40:00	2.837	1,894.5				
2958	2018-12-29	11:50:00	2.943	1,550.0				
2959	2018-12-29	12:00:00	2.943	1,980.6				
2960	2018-12-29	12:10:00	2.943	3,272.2				
2961	2018-12-29	12:20:00	3.367	4,650.0				
2962	2018-12-29	12:30:00	3.683	3,616.7				
2963	2018-12-29	12:40:00	3.683	3,961.1				
2964	2018-12-29	12:50:00	3.788	3,100.0				
2965	2018-12-29	13:00:00	3.683	3,961.1				
2966	2018-12-29	13:10:00	3.683	3,961.1				
2967	2018-12-29	13:20:00	3.788	2,927.8				
2968	2018-12-29	13:30:00	3.683	2,755.6				
2969	2018-12-29	13:40:00	3.472	2,583.4				
2970	2018-12-29	13:50:00	3.472	2,669.5				
2971	2018-12-29	14:00:00	3.367	1,980.6				
2972	2018-12-29	14:10:00	3.261	1,636.1				
2973	2018-12-29	14:20:00	3.155	1,377.8				
2974	2018-12-29	14:30:00	2.943	1,280.9				
2975	2018-12-29	14:40:00	2.730	1,313.2				
2976	2018-12-29	14:50:00	2.517	1,184.0				
2977	2018-12-29	15:00:00	2.517	1,194.8				
2978	2018-12-29	15:10:00	2.517	1,377.8				
2979	2018-12-29	15:20:00	2.624	1,119.5				
2980	2018-12-29	15:30:00	2.624	1,184.0				
2981	2018-12-29	15:40:00	2.517	839.6				
2982	2018-12-29	15:50:00	2.410	796.5				
2983	2018-12-29	16:00:00	2.195	387.5				
2984	2018-12-29	16:10:00	2.195	290.6				
2985	2018-12-29	16:20:00	2.195	236.8				
2986	2018-12-29	16:30:00	2.195	96.9				
2987	2018-12-29	16:40:00	2.088	53.8				
2988	2018-12-29	16:50:00	1.980	21.5				
2989	2018-12-29	17:00:00	1.980	10.8				
2990	2018-12-29	17:10:00	1.980	0.0				
2991	2018-12-29	17:20:00	1.872	0.0				
2992	2018-12-29	17:30:00	1.872	0.0				
2993	2018-12-29	17:40:00	1.656	0.0				
2994	2018-12-29	17:50:00	1.548	0.0				
2995	2018-12-29	18:00:00	1.330	0.0				
2996	2018-12-29	18:10:00	1.221	0.0				
2997	2018-12-29	18:20:00	1.221	0.0				
2998	2018-12-29	18:30:00	1.221	0.0				
2999	2018-12-29	18:40:00	1.221	0.0				
3000	2018-12-29	18:50:00	1.221	0.0				
3001	2018-12-29	19:00:00	1.439	0.0				
3002	2018-12-29	19:10:00	1.548	0.0				
3003	2018-12-29	19:20:00	1.656	0.0				
3004	2018-12-29	19:30:00	1.656	0.0				
3005	2018-12-29	19:40:00	1.656	0.0				
3006	2018-12-29	19:50:00	1.656	0.0				
3007	2018-12-29	20:00:00	1.656	0.0				
3008	2018-12-29	20:10:00	1.439	0.0				
3009	2018-12-29	20:20:00	1.439	0.0				
3010	2018-12-29	20:30:00	1.439	0.0				
3011	2018-12-29	20:40:00	1.330	0.0				
3012	2018-12-29	20:50:00	1.330	0.0				
3013	2018-12-29	21:00:00	1.221	0.0				
3014	2018-12-29	21:10:00	1.330	0.0				
3015	2018-12-29	21:20:00	1.330	0.0				
3016	2018-12-29	21:30:00	1.439	0.0				
3017	2018-12-29	21:40:00	1.439	0.0				
3018	2018-12-29	21:50:00	1.548	0.0				
3019	2018-12-29	22:00:00	1.548	0.0				
3020	2018-12-29	22:10:00	1.548	0.0				
3021	2018-12-29	22:20:00	1.439	0.0				
3022	2018-12-29	22:30:00	1.330	0.0				
3023	2018-12-29	22:40:00	1.439	0.0				
3024	2018-12-29	22:50:00	1.548	0.0				
3025	2018-12-29	23:00:00	1.548	0.0				
3026	2018-12-29	23:10:00	1.656	0.0				
3027	2018-12-29	23:20:00	1.656	0.0				
3028	2018-12-29	23:30:00	1.764	0.0				
3029	2018-12-29	23:40:00	1.764	0.0				
3030	2018-12-29	23:50:00	1.872	0.0				
3031	2018-12-30	00:00:00	1.872	0.0				
3032	2018-12-30	00:10:00	1.872	0.0				
3033	2018-12-30	00:20:00	1.980	0.0				
3034	2018-12-30	00:30:00	2.088	0.0				
3035	2018-12-30	00:40:00	2.195	0.0				
3036	2018-12-30	00:50:00	2.088	0.0				
3037	2018-12-30	01:00:00	2.088	0.0				
3038	2018-12-30	01:10:00	2.088	0.0				
3039	2018-12-30	01:20:00	2.088	0.0				
3040	2018-12-30	01:30:00	2.088	0.0				
3041	2018-12-30	01:40:00	2.088	0.0				
3042	2018-12-30	01:50:00	2.088	0.0				
3043	2018-12-30	02:00:00	2.195	0.0				
3044	2018-12-30	02:10:00	2.195	0.0				
3045	2018-12-30	02:20:00	2.303	0.0				
3046	2018-12-30	02:30:00	2.195	0.0				
3047	2018-12-30	02:40:00	2.195	0.0				
3048	2018-12-30	02:50:00	2.195	0.0				
3049	2018-12-30	03:00:00	2.303	0.0				
3050	2018-12-30	03:10:00	2.517	0.0				
3051	2018-12-30	03:20:00	2.624	0.0				
3052	2018-12-30	03:30:00	2.517	0.0				
3053	2018-12-30	03:40:00	2.624	0.0				
3054	2018-12-30	03:50:00	2.517	0.0				
3055	2018-12-30	04:00:00	2.517	0.0				
3056	2018-12-30	04:10:00	2.624	0.0				
3057	2018-12-30	04:20:00	2.624	0.0				
3058	2018-12-30	04:30:00	2.730	0.0				
3059	2018-12-30	04:40:00	2.837	0.0				
3060	2018-12-30	04:50:00	2.943	0.0				
3061	2018-12-30	05:00:00	3.049	0.0				
3062	2018-12-30	05:10:00	3.155	0.0				
3063	2018-12-30	05:20:00	3.261	0.0				
3064	2018-12-30	05:30:00	3.261	0.0				
3065	2018-12-30	05:40:00	3.261	0.0				
3066	2018-12-30	05:50:00	3.261	0.0				
3067	2018-12-30	06:00:00	3.367	0.0				
3068	2018-12-30	06:10:00	3.472	0.0				
3069	2018-12-30	06:20:00	3.472	0.0				
3070	2018-12-30	06:30:00	3.578	0.0				
3071	2018-12-30	06:40:00	3.472	0.0				
3072	2018-12-30	06:50:00	3.472	0.0				
3073	2018-12-30	07:00:00	3.472	0.0				
3074	2018-12-30	07:10:00	3.578	0.0				
3075	2018-12-30	07:20:00	3.578	0.0				
3076	2018-12-30	07:30:00	3.578	0.0				
3077	2018-12-30	07:40:00	3.578	0.0				
3078	2018-12-30	07:50:00	3.578	0.0				
3079	2018-12-30	08:00:00	3.472	0.0				
3080	2018-12-30	08:10:00	3.472	0.0				
3081	2018-12-30	08:20:00	3.472	0.0				
3082	2018-12-30	08:30:00	3.472	43.1				
3083	2018-12-30	08:40:00	3.472	96.9				
3084	2018-12-30	08:50:00	3.472	193.8				
3085	2018-12-30	09:00:00	3.578	344.4				
3086	2018-12-30	09:10:00	3.578	376.7				
3087	2018-12-30	09:20:00	3.683	419.8				
3088	2018-12-30	09:30:00	3.683	387.5				
3089	2018-12-30	09:40:00	3.788	495.1				
3090	2018-12-30	09:50:00	3.788	656.6				
3091	2018-12-30	10:00:00	3.893	656.6				
3092	2018-12-30	10:10:00	3.893	1,550.0				
3093	2018-12-30	10:20:00	4.102	1,302.4				
3094	2018-12-30	10:30:00	4.207	1,550.0				
3095	2018-12-30	10:40:00	4.311	1,808.3				
3096	2018-12-30	10:50:00	4.623	2,411.1				
3097	2018-12-30	11:00:00	4.831	2,669.5				
3098	2018-12-30	11:10:00	4.831	1,463.9				
3099	2018-12-30	11:20:00	5.037	1,980.6				
3100	2018-12-30	11:30:00	5.244	1,980.6				
3101	2018-12-30	11:40:00	5.347	2,238.9				
3102	2018-12-30	11:50:00	5.347	2,066.7				
3103	2018-12-30	12:00:00	5.552	2,755.6				
3104	2018-12-30	12:10:00	5.655	3,444.5				
3105	2018-12-30	12:20:00	5.860	2,755.6				
3106	2018-12-30	12:30:00	5.860	2,152.8				
3107	2018-12-30	12:40:00	6.064	2,927.8				
3108	2018-12-30	12:50:00	6.166	2,927.8				
3109	2018-12-30	13:00:00	6.268	2,325.0				
3110	2018-12-30	13:10:00	6.166	2,152.8				
3111	2018-12-30	13:20:00	6.166	2,066.7				
3112	2018-12-30	13:30:00	6.268	2,152.8				
3113	2018-12-30	13:40:00	6.166	1,980.6				
3114	2018-12-30	13:50:00	6.268	3,616.7				
3115	2018-12-30	14:00:00	6.268	2,755.6				
3116	2018-12-30	14:10:00	6.370	2,497.2				
3117	2018-12-30	14:20:00	6.471	2,325.0				
3118	2018-12-30	14:30:00	6.370	1,980.6				
3119	2018-12-30	14:40:00	6.268	1,463.9				
3120	2018-12-30	14:50:00	6.064	1,550.0				
3121	2018-12-30	15:00:00	5.962	1,377.8				
3122	2018-12-30	15:10:00	5.962	1,194.8				
3123	2018-12-30	15:20:00	5.860	1,033.3				
3124	2018-12-30	15:30:00	5.552	807.3				
3125	2018-12-30	15:40:00	5.450	721.2				
3126	2018-12-30	15:50:00	5.450	721.2				
3127	2018-12-30	16:00:00	5.347	602.8				
3128	2018-12-30	16:10:00	5.347	398.3				
3129	2018-12-30	16:20:00	5.347	172.2				
3130	2018-12-30	16:30:00	5.244	96.9				
3131	2018-12-30	16:40:00	5.141	118.4				
3132	2018-12-30	16:50:00	5.037	129.2				
3133	2018-12-30	17:00:00	4.934	0.0				
3134	2018-12-30	17:10:00	4.831	0.0				
3135	2018-12-30	17:20:00	4.727	0.0				
3136	2018-12-30	17:30:00	4.727	0.0				
3137	2018-12-30	17:40:00	4.623	0.0				
3138	2018-12-30	17:50:00	4.623	0.0				
3139	2018-12-30	18:00:00	4.623	0.0				
3140	2018-12-30	18:10:00	4.519	0.0				
3141	2018-12-30	18:20:00	4.519	0.0				
3142	2018-12-30	18:30:00	4.519	0.0				
3143	2018-12-30	18:40:00	4.519	0.0				
3144	2018-12-30	18:50:00	4.519	0.0				
3145	2018-12-30	19:00:00	4.415	0.0				
3146	2018-12-30	19:10:00	4.311	0.0				
3147	2018-12-30	19:20:00	4.311	0.0				
3148	2018-12-30	19:30:00	4.415	0.0				
3149	2018-12-30	19:40:00	4.415	0.0				
3150	2018-12-30	19:50:00	4.415	0.0				
3151	2018-12-30	20:00:00	4.415	0.0				
3152	2018-12-30	20:10:00	4.623	0.0				
3153	2018-12-30	20:20:00	4.831	0.0				
3154	2018-12-30	20:30:00	4.623	0.0				
3155	2018-12-30	20:40:00	4.519	0.0				
3156	2018-12-30	20:50:00	4.519	0.0				
3157	2018-12-30	21:00:00	4.519	0.0				
3158	2018-12-30	21:10:00	4.519	0.0				
3159	2018-12-30	21:20:00	4.519	0.0				
3160	2018-12-30	21:30:00	4.519	0.0				
3161	2018-12-30	21:40:00	4.623	0.0				
3162	2018-12-30	21:50:00	4.623	0.0				
3163	2018-12-30	22:00:00	4.519	0.0				
3164	2018-12-30	22:10:00	4.623	0.0				
3165	2018-12-30	22:20:00	4.623	0.0				
3166	2018-12-30	22:30:00	4.623	0.0				
3167	2018-12-30	22:40:00	4.519	0.0				
3168	2018-12-30	22:50:00	4.415	0.0				
3169	2018-12-30	23:00:00	4.415	0.0				
3170	2018-12-30	23:10:00	4.415	0.0				
3171	2018-12-30	23:20:00	4.415	0.0				
3172	2018-12-30	23:30:00	4.415	0.0				
3173	2018-12-30	23:40:00	4.415	0.0				
3174	2018-12-30	23:50:00	4.519	0.0				
3175	2018-12-31	00:00:00	4.519	0.0				
3176	2018-12-31	00:10:00	4.519	0.0				
3177	2018-12-31	00:20:00	4.519	0.0				
3178	2018-12-31	00:30:00	4.519	0.0				
3179	2018-12-31	00:40:00	4.519	0.0				
3180	2018-12-31	00:50:00	4.623	0.0				
3181	2018-12-31	01:00:00	4.623	0.0				
3182	2018-12-31	01:10:00	4.623	0.0				
3183	2018-12-31	01:20:00	4.623	0.0				
3184	2018-12-31	01:30:00	4.519	0.0				
3185	2018-12-31	01:40:00	4.519	0.0				
3186	2018-12-31	01:50:00	4.519	0.0				
3187	2018-12-31	02:00:00	4.623	0.0				
3188	2018-12-31	02:10:00	4.623	0.0				
3189	2018-12-31	02:20:00	4.623	0.0				
3190	2018-12-31	02:30:00	4.623	0.0				
3191	2018-12-31	02:40:00	4.519	0.0				
3192	2018-12-31	02:50:00	4.519	0.0				
3193	2018-12-31	03:00:00	4.311	0.0				
3194	2018-12-31	03:10:00	4.207	0.0				
3195	2018-12-31	03:20:00	4.207	0.0				
3196	2018-12-31	03:30:00	4.207	0.0				
3197	2018-12-31	03:40:00	4.102	0.0				
3198	2018-12-31	03:50:00	4.102	0.0				
3199	2018-12-31	04:00:00	4.207	0.0				
3200	2018-12-31	04:10:00	4.207	0.0				
3201	2018-12-31	04:20:00	4.311	0.0				
3202	2018-12-31	04:30:00	4.311	0.0				
3203	2018-12-31	04:40:00	4.415	0.0				
3204	2018-12-31	04:50:00	4.519	0.0				
3205	2018-12-31	05:00:00	4.623	0.0				
3206	2018-12-31	05:10:00	4.727	0.0				
3207	2018-12-31	05:20:00	4.519	0.0				
3208	2018-12-31	05:30:00	4.519	0.0				
3209	2018-12-31	05:40:00	4.519	0.0				
3210	2018-12-31	05:50:00	4.623	0.0				
3211	2018-12-31	06:00:00	4.623	0.0				
3212	2018-12-31	06:10:00	4.623	0.0				
3213	2018-12-31	06:20:00	4.623	0.0				
3214	2018-12-31	06:30:00	4.623	0.0				
3215	2018-12-31	06:40:00	4.727	0.0				
3216	2018-12-31	06:50:00	4.934	0.0				
3217	2018-12-31	07:00:00	4.831	0.0				
3218	2018-12-31	07:10:00	4.727	0.0				
3219	2018-12-31	07:20:00	4.727	0.0				
3220	2018-12-31	07:30:00	4.831	0.0				
3221	2018-12-31	07:40:00	4.934	0.0				
3222	2018-12-31	07:50:00	4.831	0.0				
3223	2018-12-31	08:00:00	4.727	0.0				
3224	2018-12-31	08:10:00	4.727	0.0				
3225	2018-12-31	08:20:00	4.727	32.3				
3226	2018-12-31	08:30:00	4.727	129.2				
3227	2018-12-31	08:40:00	4.831	150.7				
3228	2018-12-31	08:50:00	4.934	226.0				
3229	2018-12-31	09:00:00	4.934	387.5				
3230	2018-12-31	09:10:00	5.037	613.5				
3231	2018-12-31	09:20:00	5.244	882.6				
3232	2018-12-31	09:30:00	5.347	635.1				
3233	2018-12-31	09:40:00	5.450	495.1				
3234	2018-12-31	09:50:00	5.552	1,173.3				
3235	2018-12-31	10:00:00	5.655	882.6				
3236	2018-12-31	10:10:00	5.757	958.0				
3237	2018-12-31	10:20:00	5.860	1,227.1				
3238	2018-12-31	10:30:00	6.064	1,808.3				
3239	2018-12-31	10:40:00	6.268	1,367.0				
3240	2018-12-31	10:50:00	6.370	882.6				
3241	2018-12-31	11:00:00	6.268	538.2				
3242	2018-12-31	11:10:00	6.268	1,065.6				
3243	2018-12-31	11:20:00	6.268	1,377.8				
3244	2018-12-31	11:30:00	6.370	1,636.1				
3245	2018-12-31	11:40:00	6.573	2,066.7				
3246	2018-12-31	11:50:00	6.674	1,980.6				
3247	2018-12-31	12:00:00	6.978	3,272.2				
3248	2018-12-31	12:10:00	7.079	2,411.1				
3249	2018-12-31	12:20:00	7.179	2,755.6				
3250	2018-12-31	12:30:00	7.280	2,755.6				
3251	2018-12-31	12:40:00	7.481	2,755.6				
3252	2018-12-31	12:50:00	7.582	2,238.9				
3253	2018-12-31	13:00:00	7.782	2,755.6				
3254	2018-12-31	13:10:00	7.882	2,497.2				
3255	2018-12-31	13:20:00	7.983	3,100.0				
3256	2018-12-31	13:30:00	8.182	2,755.6				
3257	2018-12-31	13:40:00	8.182	2,669.5				
3258	2018-12-31	13:50:00	8.282	2,583.4				
3259	2018-12-31	14:00:00	8.082	1,550.0				
3260	2018-12-31	14:10:00	7.983	1,636.1				
3261	2018-12-31	14:20:00	7.882	1,550.0				
3262	2018-12-31	14:30:00	7.882	1,377.8				
3263	2018-12-31	14:40:00	7.782	1,636.1				
3264	2018-12-31	14:50:00	7.782	1,808.3				
3265	2018-12-31	15:00:00	7.882	1,980.6				
3266	2018-12-31	15:10:00	7.782	1,162.5				
3267	2018-12-31	15:20:00	7.782	1,097.9				
3268	2018-12-31	15:30:00	7.682	731.9				
3269	2018-12-31	15:40:00	7.582	602.8				
3270	2018-12-31	15:50:00	7.481	387.5				
3271	2018-12-31	16:00:00	7.381	290.6				
3272	2018-12-31	16:10:00	7.280	247.6				
3273	2018-12-31	16:20:00	7.179	161.5				
3274	2018-12-31	16:30:00	7.179	118.4				
3275	2018-12-31	16:40:00	7.079	43.1				
3276	2018-12-31	16:50:00	7.079	10.8				
3277	2018-12-31	17:00:00	6.978	0.0				
3278	2018-12-31	17:10:00	6.978	0.0				
3279	2018-12-31	17:20:00	6.877	0.0				
3280	2018-12-31	17:30:00	6.775	0.0				
