"Plot Title: 10610853"
#	Date	Time	Temp (°C) LGR S/N: 10610853,  #10610853	Intensity (Lux) LGR S/N: 10610853,  #10610853	Coupler Attached LGR S/N: 10610853	Host Connected LGR S/N: 10610853	Stopped LGR S/N: 10610853	End Of File LGR S/N: 10610853
2248	2018-12-24	13:30:00	8.779	86.1				
2249	2018-12-24	13:40:00	8.680	107.6				
2250	2018-12-24	13:50:00	8.680	118.4				
2251	2018-12-24	14:00:00	8.680	139.9				
2252	2018-12-24	14:10:00	8.680	75.3				
2253	2018-12-24	14:20:00	8.481	96.9				
2254	2018-12-24	14:30:00	8.481	161.5				
2255	2018-12-24	14:40:00	8.481	107.6				
2256	2018-12-24	14:50:00	8.581	86.1				
2257	2018-12-24	15:00:00	8.481	53.8				
2258	2018-12-24	15:10:00	8.282	32.3				
2259	2018-12-24	15:20:00	8.082	43.1				
2260	2018-12-24	15:30:00	8.082	53.8				
2261	2018-12-24	15:40:00	7.983	53.8				
2262	2018-12-24	15:50:00	7.983	32.3				
2263	2018-12-24	16:00:00	7.882	21.5				
2264	2018-12-24	16:10:00	7.782	10.8				
2265	2018-12-24	16:20:00	7.481	0.0				
2266	2018-12-24	16:30:00	7.079	0.0				
2267	2018-12-24	16:40:00	6.877	0.0				
2268	2018-12-24	16:50:00	6.573	0.0				
2269	2018-12-24	17:00:00	6.268	0.0				
2270	2018-12-24	17:10:00	6.064	0.0				
2271	2018-12-24	17:20:00	5.860	0.0				
2272	2018-12-24	17:30:00	5.552	0.0				
2273	2018-12-24	17:40:00	5.347	0.0				
2274	2018-12-24	17:50:00	5.244	0.0				
2275	2018-12-24	18:00:00	5.141	0.0				
2276	2018-12-24	18:10:00	5.037	0.0				
2277	2018-12-24	18:20:00	4.934	0.0				
2278	2018-12-24	18:30:00	4.727	0.0				
2279	2018-12-24	18:40:00	4.727	0.0				
2280	2018-12-24	18:50:00	4.623	0.0				
2281	2018-12-24	19:00:00	4.623	0.0				
2282	2018-12-24	19:10:00	4.415	0.0				
2283	2018-12-24	19:20:00	4.311	0.0				
2284	2018-12-24	19:30:00	4.102	0.0				
2285	2018-12-24	19:40:00	3.998	0.0				
2286	2018-12-24	19:50:00	3.893	0.0				
2287	2018-12-24	20:00:00	3.788	0.0				
2288	2018-12-24	20:10:00	3.683	0.0				
2289	2018-12-24	20:20:00	3.472	0.0				
2290	2018-12-24	20:30:00	3.472	0.0				
2291	2018-12-24	20:40:00	3.578	0.0				
2292	2018-12-24	20:50:00	3.578	0.0				
2293	2018-12-24	21:00:00	3.472	0.0				
2294	2018-12-24	21:10:00	3.261	0.0				
2295	2018-12-24	21:20:00	3.155	0.0				
2296	2018-12-24	21:30:00	3.155	0.0				
2297	2018-12-24	21:40:00	3.261	0.0				
2298	2018-12-24	21:50:00	3.261	0.0				
2299	2018-12-24	22:00:00	3.155	0.0				
2300	2018-12-24	22:10:00	3.155	0.0				
2301	2018-12-24	22:20:00	2.943	0.0				
2302	2018-12-24	22:30:00	2.837	0.0				
2303	2018-12-24	22:40:00	2.943	0.0				
2304	2018-12-24	22:50:00	2.943	0.0				
2305	2018-12-24	23:00:00	2.943	0.0				
2306	2018-12-24	23:10:00	2.730	0.0				
2307	2018-12-24	23:20:00	2.517	0.0				
2308	2018-12-24	23:30:00	2.517	0.0				
2309	2018-12-24	23:40:00	2.624	0.0				
2310	2018-12-24	23:50:00	2.730	0.0				
2311	2018-12-25	00:00:00	2.517	0.0				
2312	2018-12-25	00:10:00	2.517	0.0				
2313	2018-12-25	00:20:00	2.303	0.0				
2314	2018-12-25	00:30:00	2.195	0.0				
2315	2018-12-25	00:40:00	2.195	0.0				
2316	2018-12-25	00:50:00	2.303	0.0				
2317	2018-12-25	01:00:00	2.195	0.0				
2318	2018-12-25	01:10:00	2.088	0.0				
2319	2018-12-25	01:20:00	2.088	0.0				
2320	2018-12-25	01:30:00	1.980	0.0				
2321	2018-12-25	01:40:00	1.764	0.0				
2322	2018-12-25	01:50:00	1.656	0.0				
2323	2018-12-25	02:00:00	1.548	0.0				
2324	2018-12-25	02:10:00	1.439	0.0				
2325	2018-12-25	02:20:00	1.656	0.0				
2326	2018-12-25	02:30:00	1.656	0.0				
2327	2018-12-25	02:40:00	1.764	0.0				
2328	2018-12-25	02:50:00	1.764	0.0				
2329	2018-12-25	03:00:00	1.764	0.0				
2330	2018-12-25	03:10:00	1.656	0.0				
2331	2018-12-25	03:20:00	1.548	0.0				
2332	2018-12-25	03:30:00	1.439	0.0				
2333	2018-12-25	03:40:00	1.439	0.0				
2334	2018-12-25	03:50:00	1.330	0.0				
2335	2018-12-25	04:00:00	1.330	0.0				
2336	2018-12-25	04:10:00	1.330	0.0				
2337	2018-12-25	04:20:00	1.330	0.0				
2338	2018-12-25	04:30:00	1.221	0.0				
2339	2018-12-25	04:40:00	1.221	0.0				
2340	2018-12-25	04:50:00	1.112	0.0				
2341	2018-12-25	05:00:00	1.112	0.0				
2342	2018-12-25	05:10:00	1.112	0.0				
2343	2018-12-25	05:20:00	1.112	0.0				
2344	2018-12-25	05:30:00	1.112	0.0				
2345	2018-12-25	05:40:00	1.112	0.0				
2346	2018-12-25	05:50:00	1.003	0.0				
2347	2018-12-25	06:00:00	1.003	0.0				
2348	2018-12-25	06:10:00	1.003	0.0				
2349	2018-12-25	06:20:00	1.003	0.0				
2350	2018-12-25	06:30:00	1.003	0.0				
2351	2018-12-25	06:40:00	0.893	0.0				
2352	2018-12-25	06:50:00	0.674	0.0				
2353	2018-12-25	07:00:00	0.674	0.0				
2354	2018-12-25	07:10:00	0.343	0.0				
2355	2018-12-25	07:20:00	0.453	0.0				
2356	2018-12-25	07:30:00	0.563	0.0				
2357	2018-12-25	07:40:00	0.343	0.0				
2358	2018-12-25	07:50:00	0.343	0.0				
2359	2018-12-25	08:00:00	0.232	0.0				
2360	2018-12-25	08:10:00	0.232	0.0				
2361	2018-12-25	08:20:00	0.343	0.0				
2362	2018-12-25	08:30:00	0.343	0.0				
2363	2018-12-25	08:40:00	0.343	10.8				
2364	2018-12-25	08:50:00	0.232	10.8				
2365	2018-12-25	09:00:00	0.232	10.8				
2366	2018-12-25	09:10:00	0.232	10.8				
2367	2018-12-25	09:20:00	0.121	10.8				
2368	2018-12-25	09:30:00	0.121	21.5				
2369	2018-12-25	09:40:00	0.010	64.6				
2370	2018-12-25	09:50:00	-0.437	53.8				
2371	2018-12-25	10:00:00	-0.549	64.6				
2372	2018-12-25	10:10:00	-0.437	96.9				
2373	2018-12-25	10:20:00	-0.102	96.9				
2374	2018-12-25	10:30:00	0.010	96.9				
2375	2018-12-25	10:40:00	0.121	107.6				
2376	2018-12-25	10:50:00	0.232	129.2				
2377	2018-12-25	11:00:00	0.563	107.6				
2378	2018-12-25	11:10:00	0.784	118.4				
2379	2018-12-25	11:20:00	1.003	118.4				
2380	2018-12-25	11:30:00	1.112	118.4				
2381	2018-12-25	11:40:00	1.112	118.4				
2382	2018-12-25	11:50:00	1.221	118.4				
2383	2018-12-25	12:00:00	1.221	96.9				
2384	2018-12-25	12:10:00	1.330	118.4				
2385	2018-12-25	12:20:00	1.330	96.9				
2386	2018-12-25	12:30:00	1.439	96.9				
2387	2018-12-25	12:40:00	1.548	118.4				
2388	2018-12-25	12:50:00	1.548	107.6				
2389	2018-12-25	13:00:00	1.656	150.7				
2390	2018-12-25	13:10:00	1.656	150.7				
2391	2018-12-25	13:20:00	1.872	129.2				
2392	2018-12-25	13:30:00	1.872	129.2				
2393	2018-12-25	13:40:00	1.980	129.2				
2394	2018-12-25	13:50:00	2.088	86.1				
2395	2018-12-25	14:00:00	2.195	75.3				
2396	2018-12-25	14:10:00	2.195	118.4				
2397	2018-12-25	14:20:00	1.872	118.4				
2398	2018-12-25	14:30:00	1.980	96.9				
2399	2018-12-25	14:40:00	1.980	75.3				
2400	2018-12-25	14:50:00	1.980	75.3				
2401	2018-12-25	15:00:00	1.872	64.6				
2402	2018-12-25	15:10:00	1.764	43.1				
2403	2018-12-25	15:20:00	1.764	32.3				
2404	2018-12-25	15:30:00	1.656	21.5				
2405	2018-12-25	15:40:00	1.548	21.5				
2406	2018-12-25	15:50:00	1.656	10.8				
2407	2018-12-25	16:00:00	1.656	10.8				
2408	2018-12-25	16:10:00	1.656	0.0				
2409	2018-12-25	16:20:00	1.764	0.0				
2410	2018-12-25	16:30:00	1.656	0.0				
2411	2018-12-25	16:40:00	1.656	0.0				
2412	2018-12-25	16:50:00	1.548	0.0				
2413	2018-12-25	17:00:00	1.548	0.0				
2414	2018-12-25	17:10:00	1.656	0.0				
2415	2018-12-25	17:20:00	1.656	0.0				
2416	2018-12-25	17:30:00	1.656	0.0				
2417	2018-12-25	17:40:00	1.656	0.0				
2418	2018-12-25	17:50:00	1.656	0.0				
2419	2018-12-25	18:00:00	1.548	0.0				
2420	2018-12-25	18:10:00	1.656	0.0				
2421	2018-12-25	18:20:00	1.656	0.0				
2422	2018-12-25	18:30:00	1.548	0.0				
2423	2018-12-25	18:40:00	1.439	0.0				
2424	2018-12-25	18:50:00	1.439	0.0				
2425	2018-12-25	19:00:00	1.439	0.0				
2426	2018-12-25	19:10:00	1.439	0.0				
2427	2018-12-25	19:20:00	1.439	0.0				
2428	2018-12-25	19:30:00	1.548	0.0				
2429	2018-12-25	19:40:00	1.439	0.0				
2430	2018-12-25	19:50:00	1.439	0.0				
2431	2018-12-25	20:00:00	1.330	0.0				
2432	2018-12-25	20:10:00	1.330	0.0				
2433	2018-12-25	20:20:00	1.330	0.0				
2434	2018-12-25	20:30:00	1.439	0.0				
2435	2018-12-25	20:40:00	1.439	0.0				
2436	2018-12-25	20:50:00	1.330	0.0				
2437	2018-12-25	21:00:00	1.221	0.0				
2438	2018-12-25	21:10:00	0.893	0.0				
2439	2018-12-25	21:20:00	0.893	0.0				
2440	2018-12-25	21:30:00	0.784	0.0				
2441	2018-12-25	21:40:00	0.893	0.0				
2442	2018-12-25	21:50:00	1.112	0.0				
2443	2018-12-25	22:00:00	1.112	0.0				
2444	2018-12-25	22:10:00	1.112	0.0				
2445	2018-12-25	22:20:00	1.112	0.0				
2446	2018-12-25	22:30:00	1.003	0.0				
2447	2018-12-25	22:40:00	1.112	0.0				
2448	2018-12-25	22:50:00	1.330	0.0				
2449	2018-12-25	23:00:00	1.330	0.0				
2450	2018-12-25	23:10:00	1.330	0.0				
2451	2018-12-25	23:20:00	1.221	0.0				
2452	2018-12-25	23:30:00	1.112	0.0				
2453	2018-12-25	23:40:00	1.003	0.0				
2454	2018-12-25	23:50:00	0.893	0.0				
2455	2018-12-26	00:00:00	0.674	0.0				
2456	2018-12-26	00:10:00	0.674	0.0				
2457	2018-12-26	00:20:00	0.784	0.0				
2458	2018-12-26	00:30:00	0.784	0.0				
2459	2018-12-26	00:40:00	0.674	0.0				
2460	2018-12-26	00:50:00	0.563	0.0				
2461	2018-12-26	01:00:00	0.563	0.0				
2462	2018-12-26	01:10:00	0.453	0.0				
2463	2018-12-26	01:20:00	0.563	0.0				
2464	2018-12-26	01:30:00	0.563	0.0				
2465	2018-12-26	01:40:00	0.343	0.0				
2466	2018-12-26	01:50:00	-0.213	0.0				
2467	2018-12-26	02:00:00	-0.325	0.0				
2468	2018-12-26	02:10:00	-0.325	0.0				
2469	2018-12-26	02:20:00	-0.213	0.0				
2470	2018-12-26	02:30:00	-0.102	0.0				
2471	2018-12-26	02:40:00	0.010	0.0				
2472	2018-12-26	02:50:00	0.121	0.0				
2473	2018-12-26	03:00:00	0.121	0.0				
2474	2018-12-26	03:10:00	0.121	0.0				
2475	2018-12-26	03:20:00	0.010	0.0				
2476	2018-12-26	03:30:00	0.010	0.0				
2477	2018-12-26	03:40:00	0.010	0.0				
2478	2018-12-26	03:50:00	0.010	0.0				
2479	2018-12-26	04:00:00	0.121	0.0				
2480	2018-12-26	04:10:00	0.232	0.0				
2481	2018-12-26	04:20:00	0.121	0.0				
2482	2018-12-26	04:30:00	0.121	0.0				
2483	2018-12-26	04:40:00	0.010	0.0				
2484	2018-12-26	04:50:00	0.010	0.0				
2485	2018-12-26	05:00:00	0.010	0.0				
2486	2018-12-26	05:10:00	0.121	0.0				
2487	2018-12-26	05:20:00	0.232	0.0				
2488	2018-12-26	05:30:00	0.010	0.0				
2489	2018-12-26	05:40:00	-0.437	0.0				
2490	2018-12-26	05:50:00	-0.437	0.0				
2491	2018-12-26	06:00:00	-0.437	0.0				
2492	2018-12-26	06:10:00	-0.437	0.0				
2493	2018-12-26	06:20:00	-0.325	0.0				
2494	2018-12-26	06:30:00	-0.437	0.0				
2495	2018-12-26	06:40:00	-0.437	0.0				
2496	2018-12-26	06:50:00	-0.437	0.0				
2497	2018-12-26	07:00:00	-0.662	0.0				
2498	2018-12-26	07:10:00	-0.662	0.0				
2499	2018-12-26	07:20:00	-0.662	0.0				
2500	2018-12-26	07:30:00	-0.549	0.0				
2501	2018-12-26	07:40:00	-0.437	0.0				
2502	2018-12-26	07:50:00	-0.549	0.0				
2503	2018-12-26	08:00:00	-0.774	0.0				
2504	2018-12-26	08:10:00	-1.001	0.0				
2505	2018-12-26	08:20:00	-1.114	0.0				
2506	2018-12-26	08:30:00	-1.341	0.0				
2507	2018-12-26	08:40:00	-1.570	0.0				
2508	2018-12-26	08:50:00	-1.684	10.8				
2509	2018-12-26	09:00:00	-1.914	10.8				
2510	2018-12-26	09:10:00	-1.914	53.8				
2511	2018-12-26	09:20:00	-1.684	53.8				
2512	2018-12-26	09:30:00	-1.570	43.1				
2513	2018-12-26	09:40:00	-1.228	43.1				
2514	2018-12-26	09:50:00	-1.001	64.6				
2515	2018-12-26	10:00:00	-0.662	86.1				
2516	2018-12-26	10:10:00	-0.437	86.1				
2517	2018-12-26	10:20:00	-0.102	86.1				
2518	2018-12-26	10:30:00	0.010	96.9				
2519	2018-12-26	10:40:00	0.232	495.1				
2520	2018-12-26	10:50:00	0.674	193.8				
2521	2018-12-26	11:00:00	0.563	150.7				
2522	2018-12-26	11:10:00	0.343	366.0				
2523	2018-12-26	11:20:00	0.674	301.4				
2524	2018-12-26	11:30:00	0.784	269.1				
2525	2018-12-26	11:40:00	1.003	236.8				
2526	2018-12-26	11:50:00	0.784	129.2				
2527	2018-12-26	12:00:00	0.784	139.9				
2528	2018-12-26	12:10:00	0.674	129.2				
2529	2018-12-26	12:20:00	0.674	139.9				
2530	2018-12-26	12:30:00	0.563	139.9				
2531	2018-12-26	12:40:00	0.784	150.7				
2532	2018-12-26	12:50:00	0.784	183.0				
2533	2018-12-26	13:00:00	0.784	150.7				
2534	2018-12-26	13:10:00	0.674	139.9				
2535	2018-12-26	13:20:00	0.784	118.4				
2536	2018-12-26	13:30:00	0.893	183.0				
2537	2018-12-26	13:40:00	0.893	183.0				
2538	2018-12-26	13:50:00	0.893	139.9				
2539	2018-12-26	14:00:00	0.893	107.6				
2540	2018-12-26	14:10:00	0.784	118.4				
2541	2018-12-26	14:20:00	0.563	107.6				
2542	2018-12-26	14:30:00	0.784	96.9				
2543	2018-12-26	14:40:00	0.893	86.1				
2544	2018-12-26	14:50:00	0.893	96.9				
2545	2018-12-26	15:00:00	0.784	64.6				
2546	2018-12-26	15:10:00	0.674	64.6				
2547	2018-12-26	15:20:00	0.674	53.8				
2548	2018-12-26	15:30:00	0.784	32.3				
2549	2018-12-26	15:40:00	0.563	32.3				
2550	2018-12-26	15:50:00	0.453	21.5				
2551	2018-12-26	16:00:00	0.453	21.5				
2552	2018-12-26	16:10:00	0.563	10.8				
2553	2018-12-26	16:20:00	0.563	0.0				
2554	2018-12-26	16:30:00	0.563	0.0				
2555	2018-12-26	16:40:00	0.453	0.0				
2556	2018-12-26	16:50:00	0.563	0.0				
2557	2018-12-26	17:00:00	0.453	0.0				
2558	2018-12-26	17:10:00	0.453	0.0				
2559	2018-12-26	17:20:00	0.453	0.0				
2560	2018-12-26	17:30:00	0.453	0.0				
2561	2018-12-26	17:40:00	0.563	0.0				
2562	2018-12-26	17:50:00	0.563	0.0				
2563	2018-12-26	18:00:00	0.563	0.0				
2564	2018-12-26	18:10:00	0.563	0.0				
2565	2018-12-26	18:20:00	0.563	0.0				
2566	2018-12-26	18:30:00	0.563	0.0				
2567	2018-12-26	18:40:00	0.674	0.0				
2568	2018-12-26	18:50:00	0.674	0.0				
2569	2018-12-26	19:00:00	0.563	0.0				
2570	2018-12-26	19:10:00	0.563	0.0				
2571	2018-12-26	19:20:00	0.563	0.0				
2572	2018-12-26	19:30:00	0.563	0.0				
2573	2018-12-26	19:40:00	0.563	0.0				
2574	2018-12-26	19:50:00	0.674	0.0				
2575	2018-12-26	20:00:00	0.563	0.0				
2576	2018-12-26	20:10:00	0.563	0.0				
2577	2018-12-26	20:20:00	0.453	0.0				
2578	2018-12-26	20:30:00	0.121	0.0				
2579	2018-12-26	20:40:00	0.232	0.0				
2580	2018-12-26	20:50:00	0.232	0.0				
2581	2018-12-26	21:00:00	0.232	0.0				
2582	2018-12-26	21:10:00	0.232	0.0				
2583	2018-12-26	21:20:00	0.232	0.0				
2584	2018-12-26	21:30:00	0.343	0.0				
2585	2018-12-26	21:40:00	0.121	0.0				
2586	2018-12-26	21:50:00	0.121	0.0				
2587	2018-12-26	22:00:00	0.010	0.0				
2588	2018-12-26	22:10:00	0.010	0.0				
2589	2018-12-26	22:20:00	0.121	0.0				
2590	2018-12-26	22:30:00	-0.102	0.0				
2591	2018-12-26	22:40:00	-0.325	0.0				
2592	2018-12-26	22:50:00	-0.549	0.0				
2593	2018-12-26	23:00:00	-0.887	0.0				
2594	2018-12-26	23:10:00	-1.001	0.0				
2595	2018-12-26	23:20:00	-1.341	0.0				
2596	2018-12-26	23:30:00	-1.684	0.0				
2597	2018-12-26	23:40:00	-1.914	0.0				
2598	2018-12-26	23:50:00	-1.914	0.0				
2599	2018-12-27	00:00:00	-1.799	0.0				
2600	2018-12-27	00:10:00	-1.799	0.0				
2601	2018-12-27	00:20:00	-1.570	0.0				
2602	2018-12-27	00:30:00	-1.341	0.0				
2603	2018-12-27	00:40:00	-1.228	0.0				
2604	2018-12-27	00:50:00	-1.001	0.0				
2605	2018-12-27	01:00:00	-0.887	0.0				
2606	2018-12-27	01:10:00	-0.887	0.0				
2607	2018-12-27	01:20:00	-0.774	0.0				
2608	2018-12-27	01:30:00	-0.662	0.0				
2609	2018-12-27	01:40:00	-0.662	0.0				
2610	2018-12-27	01:50:00	-0.549	0.0				
2611	2018-12-27	02:00:00	-0.549	0.0				
2612	2018-12-27	02:10:00	-0.437	0.0				
2613	2018-12-27	02:20:00	-0.437	0.0				
2614	2018-12-27	02:30:00	-0.437	0.0				
2615	2018-12-27	02:40:00	-0.437	0.0				
2616	2018-12-27	02:50:00	-0.662	0.0				
2617	2018-12-27	03:00:00	-0.774	0.0				
2618	2018-12-27	03:10:00	-1.001	0.0				
2619	2018-12-27	03:20:00	-1.228	0.0				
2620	2018-12-27	03:30:00	-1.228	0.0				
2621	2018-12-27	03:40:00	-1.228	0.0				
2622	2018-12-27	03:50:00	-1.114	0.0				
2623	2018-12-27	04:00:00	-1.114	0.0				
2624	2018-12-27	04:10:00	-1.114	0.0				
2625	2018-12-27	04:20:00	-1.114	0.0				
2626	2018-12-27	04:30:00	-1.114	0.0				
2627	2018-12-27	04:40:00	-1.114	0.0				
2628	2018-12-27	04:50:00	-1.001	0.0				
2629	2018-12-27	05:00:00	-0.887	0.0				
2630	2018-12-27	05:10:00	-1.001	0.0				
2631	2018-12-27	05:20:00	-1.001	0.0				
2632	2018-12-27	05:30:00	-0.887	0.0				
2633	2018-12-27	05:40:00	-0.774	0.0				
2634	2018-12-27	05:50:00	-1.114	0.0				
2635	2018-12-27	06:00:00	-1.456	0.0				
2636	2018-12-27	06:10:00	-1.684	0.0				
2637	2018-12-27	06:20:00	-1.799	0.0				
2638	2018-12-27	06:30:00	-1.914	0.0				
2639	2018-12-27	06:40:00	-1.799	0.0				
2640	2018-12-27	06:50:00	-1.799	0.0				
2641	2018-12-27	07:00:00	-1.570	0.0				
2642	2018-12-27	07:10:00	-1.570	0.0				
2643	2018-12-27	07:20:00	-1.456	0.0				
2644	2018-12-27	07:30:00	-1.228	0.0				
2645	2018-12-27	07:40:00	-1.114	0.0				
2646	2018-12-27	07:50:00	-1.228	0.0				
2647	2018-12-27	08:00:00	-1.228	0.0				
2648	2018-12-27	08:10:00	-1.228	0.0				
2649	2018-12-27	08:20:00	-1.456	0.0				
2650	2018-12-27	08:30:00	-1.799	0.0				
2651	2018-12-27	08:40:00	-2.030	10.8				
2652	2018-12-27	08:50:00	-2.261	10.8				
2653	2018-12-27	09:00:00	-2.261	10.8				
2654	2018-12-27	09:10:00	-2.145	21.5				
2655	2018-12-27	09:20:00	-2.030	43.1				
2656	2018-12-27	09:30:00	-1.799	107.6				
2657	2018-12-27	09:40:00	-1.456	161.5				
2658	2018-12-27	09:50:00	-1.114	161.5				
2659	2018-12-27	10:00:00	-0.887	172.2				
2660	2018-12-27	10:10:00	-0.549	226.0				
2661	2018-12-27	10:20:00	-0.213	118.4				
2662	2018-12-27	10:30:00	-0.549	118.4				
2663	2018-12-27	10:40:00	-0.549	96.9				
2664	2018-12-27	10:50:00	-0.662	96.9				
2665	2018-12-27	11:00:00	-0.437	150.7				
2666	2018-12-27	11:10:00	-0.213	161.5				
2667	2018-12-27	11:20:00	0.343	775.0				
2668	2018-12-27	11:30:00	1.330	538.2				
2669	2018-12-27	11:40:00	1.656	516.7				
2670	2018-12-27	11:50:00	2.088	538.2				
2671	2018-12-27	12:00:00	2.195	549.0				
2672	2018-12-27	12:10:00	2.410	484.4				
2673	2018-12-27	12:20:00	2.410	473.6				
2674	2018-12-27	12:30:00	2.410	366.0				
2675	2018-12-27	12:40:00	2.303	312.2				
2676	2018-12-27	12:50:00	2.088	279.9				
2677	2018-12-27	13:00:00	1.980	226.0				
2678	2018-12-27	13:10:00	1.980	215.3				
2679	2018-12-27	13:20:00	1.980	183.0				
2680	2018-12-27	13:30:00	1.872	193.8				
2681	2018-12-27	13:40:00	1.872	193.8				
2682	2018-12-27	13:50:00	1.872	172.2				
2683	2018-12-27	14:00:00	1.872	161.5				
2684	2018-12-27	14:10:00	1.764	183.0				
2685	2018-12-27	14:20:00	1.872	172.2				
2686	2018-12-27	14:30:00	1.872	172.2				
2687	2018-12-27	14:40:00	1.980	161.5				
2688	2018-12-27	14:50:00	1.872	139.9				
2689	2018-12-27	15:00:00	1.872	129.2				
2690	2018-12-27	15:10:00	1.872	107.6				
2691	2018-12-27	15:20:00	2.088	86.1				
2692	2018-12-27	15:30:00	2.088	75.3				
2693	2018-12-27	15:40:00	2.195	53.8				
2694	2018-12-27	15:50:00	2.195	43.1				
2695	2018-12-27	16:00:00	2.195	32.3				
2696	2018-12-27	16:10:00	2.195	21.5				
2697	2018-12-27	16:20:00	2.195	10.8				
2698	2018-12-27	16:30:00	2.088	0.0				
2699	2018-12-27	16:40:00	1.980	0.0				
2700	2018-12-27	16:50:00	1.872	0.0				
2701	2018-12-27	17:00:00	1.764	0.0				
2702	2018-12-27	17:10:00	1.548	0.0				
2703	2018-12-27	17:20:00	1.439	0.0				
2704	2018-12-27	17:30:00	1.330	0.0				
2705	2018-12-27	17:40:00	1.221	0.0				
2706	2018-12-27	17:50:00	1.221	0.0				
2707	2018-12-27	18:00:00	1.221	0.0				
2708	2018-12-27	18:10:00	1.003	0.0				
2709	2018-12-27	18:20:00	1.003	0.0				
2710	2018-12-27	18:30:00	1.003	0.0				
2711	2018-12-27	18:40:00	0.893	0.0				
2712	2018-12-27	18:50:00	1.003	0.0				
2713	2018-12-27	19:00:00	1.112	0.0				
2714	2018-12-27	19:10:00	1.003	0.0				
2715	2018-12-27	19:20:00	1.003	0.0				
2716	2018-12-27	19:30:00	0.893	0.0				
2717	2018-12-27	19:40:00	0.893	0.0				
2718	2018-12-27	19:50:00	0.784	0.0				
2719	2018-12-27	20:00:00	0.674	0.0				
2720	2018-12-27	20:10:00	0.453	0.0				
2721	2018-12-27	20:20:00	0.453	0.0				
2722	2018-12-27	20:30:00	0.563	0.0				
2723	2018-12-27	20:40:00	0.893	0.0				
2724	2018-12-27	20:50:00	1.112	0.0				
2725	2018-12-27	21:00:00	1.112	0.0				
2726	2018-12-27	21:10:00	1.003	0.0				
2727	2018-12-27	21:20:00	1.112	0.0				
2728	2018-12-27	21:30:00	1.112	0.0				
2729	2018-12-27	21:40:00	1.003	0.0				
2730	2018-12-27	21:50:00	0.784	0.0				
2731	2018-12-27	22:00:00	0.674	0.0				
2732	2018-12-27	22:10:00	0.674	0.0				
2733	2018-12-27	22:20:00	0.784	0.0				
2734	2018-12-27	22:30:00	0.674	0.0				
2735	2018-12-27	22:40:00	0.784	0.0				
2736	2018-12-27	22:50:00	0.893	0.0				
2737	2018-12-27	23:00:00	0.784	0.0				
2738	2018-12-27	23:10:00	0.893	0.0				
2739	2018-12-27	23:20:00	0.893	0.0				
2740	2018-12-27	23:30:00	0.893	0.0				
2741	2018-12-27	23:40:00	0.784	0.0				
2742	2018-12-27	23:50:00	0.784	0.0				
2743	2018-12-28	00:00:00	0.674	0.0				
2744	2018-12-28	00:10:00	0.674	0.0				
2745	2018-12-28	00:20:00	0.674	0.0				
2746	2018-12-28	00:30:00	0.674	0.0				
2747	2018-12-28	00:40:00	0.563	0.0				
2748	2018-12-28	00:50:00	0.453	0.0				
2749	2018-12-28	01:00:00	0.563	0.0				
2750	2018-12-28	01:10:00	0.784	0.0				
2751	2018-12-28	01:20:00	1.112	0.0				
2752	2018-12-28	01:30:00	1.221	0.0				
2753	2018-12-28	01:40:00	1.330	0.0				
2754	2018-12-28	01:50:00	1.330	0.0				
2755	2018-12-28	02:00:00	1.439	0.0				
2756	2018-12-28	02:10:00	1.548	0.0				
2757	2018-12-28	02:20:00	1.548	0.0				
2758	2018-12-28	02:30:00	1.439	0.0				
2759	2018-12-28	02:40:00	1.439	0.0				
2760	2018-12-28	02:50:00	1.330	0.0				
2761	2018-12-28	03:00:00	1.221	0.0				
2762	2018-12-28	03:10:00	1.112	0.0				
2763	2018-12-28	03:20:00	1.112	0.0				
2764	2018-12-28	03:30:00	1.221	0.0				
2765	2018-12-28	03:40:00	1.330	0.0				
2766	2018-12-28	03:50:00	1.439	0.0				
2767	2018-12-28	04:00:00	1.548	0.0				
2768	2018-12-28	04:10:00	1.656	0.0				
2769	2018-12-28	04:20:00	1.764	0.0				
2770	2018-12-28	04:30:00	1.656	0.0				
2771	2018-12-28	04:40:00	1.548	0.0				
2772	2018-12-28	04:50:00	1.548	0.0				
2773	2018-12-28	05:00:00	1.548	0.0				
2774	2018-12-28	05:10:00	1.548	0.0				
2775	2018-12-28	05:20:00	1.548	0.0				
2776	2018-12-28	05:30:00	1.548	0.0				
2777	2018-12-28	05:40:00	1.439	0.0				
2778	2018-12-28	05:50:00	1.330	0.0				
2779	2018-12-28	06:00:00	1.330	0.0				
2780	2018-12-28	06:10:00	1.221	0.0				
2781	2018-12-28	06:20:00	1.330	0.0				
2782	2018-12-28	06:30:00	1.330	0.0				
2783	2018-12-28	06:40:00	1.221	0.0				
2784	2018-12-28	06:50:00	1.003	0.0				
2785	2018-12-28	07:00:00	1.003	0.0				
2786	2018-12-28	07:10:00	1.003	0.0				
2787	2018-12-28	07:20:00	1.003	0.0				
2788	2018-12-28	07:30:00	1.003	0.0				
2789	2018-12-28	07:40:00	1.003	0.0				
2790	2018-12-28	07:50:00	0.893	0.0				
2791	2018-12-28	08:00:00	0.893	0.0				
2792	2018-12-28	08:10:00	0.893	0.0				
2793	2018-12-28	08:20:00	0.893	0.0				
2794	2018-12-28	08:30:00	1.003	0.0				
2795	2018-12-28	08:40:00	1.112	0.0				
2796	2018-12-28	08:50:00	1.221	10.8				
