id,date_time,temp,lux
1733,2020-12-12T00:40:00Z,7.481,0
1734,2020-12-12T00:50:00Z,7.782,0
1735,2020-12-12T01:00:00Z,8.581,0
1736,2020-12-12T01:10:00Z,8.581,0
1737,2020-12-12T01:20:00Z,9.077,0
1738,2020-12-12T01:30:00Z,8.779,0
1739,2020-12-12T01:40:00Z,8.879,0
1740,2020-12-12T01:50:00Z,9.077,0
1741,2020-12-12T02:00:00Z,9.176,0
1742,2020-12-12T02:10:00Z,9.077,0
1743,2020-12-12T02:20:00Z,9.077,0
1744,2020-12-12T02:30:00Z,9.077,0
1745,2020-12-12T02:40:00Z,9.176,0
1746,2020-12-12T02:50:00Z,9.176,0
1747,2020-12-12T03:00:00Z,9.077,0
1748,2020-12-12T03:10:00Z,9.077,0
1749,2020-12-12T03:20:00Z,8.779,0
1750,2020-12-12T03:30:00Z,8.481,0
1751,2020-12-12T03:40:00Z,8.282,0
1752,2020-12-12T03:50:00Z,8.182,0
1753,2020-12-12T04:00:00Z,8.082,0
1754,2020-12-12T04:10:00Z,7.983,0
1755,2020-12-12T04:20:00Z,7.882,0
1756,2020-12-12T04:30:00Z,7.882,0
1757,2020-12-12T04:40:00Z,7.882,0
1758,2020-12-12T04:50:00Z,7.782,0
1759,2020-12-12T05:00:00Z,7.682,0
1760,2020-12-12T05:10:00Z,7.582,0
1761,2020-12-12T05:20:00Z,7.481,0
1762,2020-12-12T05:30:00Z,7.481,0
1763,2020-12-12T05:40:00Z,7.582,0
1764,2020-12-12T05:50:00Z,7.582,0
1765,2020-12-12T06:00:00Z,7.481,0
1766,2020-12-12T06:10:00Z,7.582,0
1767,2020-12-12T06:20:00Z,7.782,0
1768,2020-12-12T06:30:00Z,7.782,0
1769,2020-12-12T06:40:00Z,7.882,0
1770,2020-12-12T06:50:00Z,7.882,0
1771,2020-12-12T07:00:00Z,7.983,0
1772,2020-12-12T07:10:00Z,7.983,0
1773,2020-12-12T07:20:00Z,7.983,0
1774,2020-12-12T07:30:00Z,7.983,0
1775,2020-12-12T07:40:00Z,7.983,0
1776,2020-12-12T07:50:00Z,7.983,0
1777,2020-12-12T08:00:00Z,8.082,0
1778,2020-12-12T08:10:00Z,8.182,0
1779,2020-12-12T08:20:00Z,8.182,10.8
1780,2020-12-12T08:30:00Z,8.282,21.5
1781,2020-12-12T08:40:00Z,8.282,32.3
1782,2020-12-12T08:50:00Z,8.382,150.7
1783,2020-12-12T09:00:00Z,8.382,258.3
1784,2020-12-12T09:10:00Z,8.481,376.7
1785,2020-12-12T09:20:00Z,8.581,570.5
1786,2020-12-12T09:30:00Z,8.68,1162.5
1787,2020-12-12T09:40:00Z,8.879,1173.3
1788,2020-12-12T09:50:00Z,8.978,1345.5
1789,2020-12-12T10:00:00Z,9.176,1033.3
1790,2020-12-12T10:10:00Z,9.077,990.3
1791,2020-12-12T10:20:00Z,9.077,1054.9
1792,2020-12-12T10:30:00Z,9.176,1227.1
1793,2020-12-12T10:40:00Z,9.176,1216.3
1794,2020-12-12T10:50:00Z,9.373,1894.5
1795,2020-12-12T11:00:00Z,9.571,1550
1796,2020-12-12T11:10:00Z,9.669,1636.1
1797,2020-12-12T11:20:00Z,9.768,2066.7
1798,2020-12-12T11:30:00Z,9.965,2669.5
1799,2020-12-12T11:40:00Z,10.259,3961.1
1800,2020-12-12T11:50:00Z,10.651,4650
1801,2020-12-12T12:00:00Z,11.139,8266.7
1802,2020-12-12T12:10:00Z,11.916,8266.7
1803,2020-12-12T12:20:00Z,12.013,5511.1
1804,2020-12-12T12:30:00Z,12.401,9300.1
1805,2020-12-12T12:40:00Z,12.69,9300.1
1806,2020-12-12T12:50:00Z,13.269,9644.5
1807,2020-12-12T13:00:00Z,13.365,9300.1
1808,2020-12-12T13:10:00Z,13.269,2325
1809,2020-12-12T13:20:00Z,12.594,1980.6
1810,2020-12-12T13:30:00Z,11.916,1722.2
1811,2020-12-12T13:40:00Z,11.625,1722.2
1812,2020-12-12T13:50:00Z,11.528,1722.2
1813,2020-12-12T14:00:00Z,11.334,1324
1814,2020-12-12T14:10:00Z,11.236,968.8
1815,2020-12-12T14:20:00Z,11.139,1097.9
1816,2020-12-12T14:30:00Z,11.236,1302.4
1817,2020-12-12T14:40:00Z,11.236,1722.2
1818,2020-12-12T14:50:00Z,11.334,1808.3
1819,2020-12-12T15:00:00Z,11.334,1808.3
1820,2020-12-12T15:10:00Z,11.236,871.9
1821,2020-12-12T15:20:00Z,11.041,495.1
1822,2020-12-12T15:30:00Z,10.944,344.4
1823,2020-12-12T15:40:00Z,10.846,183
1824,2020-12-12T15:50:00Z,10.748,193.8
1825,2020-12-12T16:00:00Z,10.748,86.1
1826,2020-12-12T16:10:00Z,10.553,43.1
1827,2020-12-12T16:20:00Z,10.357,0
1828,2020-12-12T16:30:00Z,10.259,0
1829,2020-12-12T16:40:00Z,10.063,0
1830,2020-12-12T16:50:00Z,9.866,0
1831,2020-12-12T17:00:00Z,9.768,0
1832,2020-12-12T17:10:00Z,9.768,0
1833,2020-12-12T17:20:00Z,9.768,0
1834,2020-12-12T17:30:00Z,9.669,0
1835,2020-12-12T17:40:00Z,9.571,0
1836,2020-12-12T17:50:00Z,9.472,0
1837,2020-12-12T18:00:00Z,9.472,0
1838,2020-12-12T18:10:00Z,9.472,0
1839,2020-12-12T18:20:00Z,9.472,0
1840,2020-12-12T18:30:00Z,9.373,0
1841,2020-12-12T18:40:00Z,9.373,0
1842,2020-12-12T18:50:00Z,9.373,0
1843,2020-12-12T19:00:00Z,9.373,0
1844,2020-12-12T19:10:00Z,9.373,0
1845,2020-12-12T19:20:00Z,9.373,0
1846,2020-12-12T19:30:00Z,9.472,0
1847,2020-12-12T19:40:00Z,9.472,0
1848,2020-12-12T19:50:00Z,9.373,0
1849,2020-12-12T20:00:00Z,9.373,0
1850,2020-12-12T20:10:00Z,9.373,0
1851,2020-12-12T20:20:00Z,9.373,0
1852,2020-12-12T20:30:00Z,9.472,0
1853,2020-12-12T20:40:00Z,9.472,0
1854,2020-12-12T20:50:00Z,9.373,0
1855,2020-12-12T21:00:00Z,9.373,0
1856,2020-12-12T21:10:00Z,9.373,0
1857,2020-12-12T21:20:00Z,9.373,0
1858,2020-12-12T21:30:00Z,9.373,0
1859,2020-12-12T21:40:00Z,9.373,0
1860,2020-12-12T21:50:00Z,9.472,0
1861,2020-12-12T22:00:00Z,9.373,0
1862,2020-12-12T22:10:00Z,9.373,0
1863,2020-12-12T22:20:00Z,9.373,0
1864,2020-12-12T22:30:00Z,9.275,0
1865,2020-12-12T22:40:00Z,9.275,0
1866,2020-12-12T22:50:00Z,9.275,0
1867,2020-12-12T23:00:00Z,9.275,0
1868,2020-12-12T23:10:00Z,9.275,0
1869,2020-12-12T23:20:00Z,9.275,0
1870,2020-12-12T23:30:00Z,9.176,0
1871,2020-12-12T23:40:00Z,9.275,0
1872,2020-12-12T23:50:00Z,9.275,0
1873,2020-12-13T00:00:00Z,9.275,0
1874,2020-12-13T00:10:00Z,9.275,0
1875,2020-12-13T00:20:00Z,9.275,0
1876,2020-12-13T00:30:00Z,9.275,0
1877,2020-12-13T00:40:00Z,9.176,0
1878,2020-12-13T00:50:00Z,9.077,0
1879,2020-12-13T01:00:00Z,8.978,0
1880,2020-12-13T01:10:00Z,8.978,0
1881,2020-12-13T01:20:00Z,8.978,0
1882,2020-12-13T01:30:00Z,8.978,0
1883,2020-12-13T01:40:00Z,8.978,0
1884,2020-12-13T01:50:00Z,8.978,0
1885,2020-12-13T02:00:00Z,8.978,0
1886,2020-12-13T02:10:00Z,8.978,0
1887,2020-12-13T02:20:00Z,8.978,0
1888,2020-12-13T02:30:00Z,8.978,0
1889,2020-12-13T02:40:00Z,8.978,0
1890,2020-12-13T02:50:00Z,8.978,0
1891,2020-12-13T03:00:00Z,8.978,0
1892,2020-12-13T03:10:00Z,8.978,0
1893,2020-12-13T03:20:00Z,8.978,0
1894,2020-12-13T03:30:00Z,8.978,0
1895,2020-12-13T03:40:00Z,8.879,0
1896,2020-12-13T03:50:00Z,8.879,0
1897,2020-12-13T04:00:00Z,8.879,0
1898,2020-12-13T04:10:00Z,8.779,0
1899,2020-12-13T04:20:00Z,8.779,0
1900,2020-12-13T04:30:00Z,8.779,0
1901,2020-12-13T04:40:00Z,8.779,0
1902,2020-12-13T04:50:00Z,8.779,0
1903,2020-12-13T05:00:00Z,8.779,0
1904,2020-12-13T05:10:00Z,8.779,0
1905,2020-12-13T05:20:00Z,8.779,0
1906,2020-12-13T05:30:00Z,8.779,0
1907,2020-12-13T05:40:00Z,8.779,0
1908,2020-12-13T05:50:00Z,8.779,0
1909,2020-12-13T06:00:00Z,8.779,0
1910,2020-12-13T06:10:00Z,8.779,0
1911,2020-12-13T06:20:00Z,8.68,0
1912,2020-12-13T06:30:00Z,8.581,0
1913,2020-12-13T06:40:00Z,8.581,0
1914,2020-12-13T06:50:00Z,8.581,0
1915,2020-12-13T07:00:00Z,8.581,0
1916,2020-12-13T07:10:00Z,8.581,0
1917,2020-12-13T07:20:00Z,8.481,0
1918,2020-12-13T07:30:00Z,8.481,0
1919,2020-12-13T07:40:00Z,8.382,0
1920,2020-12-13T07:50:00Z,8.282,0
1921,2020-12-13T08:00:00Z,8.182,0
1922,2020-12-13T08:10:00Z,8.082,0
1923,2020-12-13T08:20:00Z,8.082,0
1924,2020-12-13T08:30:00Z,7.983,21.5
1925,2020-12-13T08:40:00Z,7.983,43.1
1926,2020-12-13T08:50:00Z,7.882,64.6
1927,2020-12-13T09:00:00Z,7.882,96.9
1928,2020-12-13T09:10:00Z,7.782,86.1
1929,2020-12-13T09:20:00Z,7.882,129.2
1930,2020-12-13T09:30:00Z,7.882,193.8
1931,2020-12-13T09:40:00Z,7.882,172.2
1932,2020-12-13T09:50:00Z,7.882,215.3
1933,2020-12-13T10:00:00Z,7.882,355.2
1934,2020-12-13T10:10:00Z,7.782,366
1935,2020-12-13T10:20:00Z,7.782,473.6
1936,2020-12-13T10:30:00Z,7.782,624.3
1937,2020-12-13T10:40:00Z,7.782,624.3
1938,2020-12-13T10:50:00Z,7.782,602.8
1939,2020-12-13T11:00:00Z,7.782,527.4
1940,2020-12-13T11:10:00Z,7.782,893.4
1941,2020-12-13T11:20:00Z,7.882,914.9
1942,2020-12-13T11:30:00Z,7.983,1011.8
1943,2020-12-13T11:40:00Z,8.082,1636.1
1944,2020-12-13T11:50:00Z,8.382,2238.9
1945,2020-12-13T12:00:00Z,8.978,9300.1
1946,2020-12-13T12:10:00Z,9.176,5166.7
1947,2020-12-13T12:20:00Z,10.161,9300.1
1948,2020-12-13T12:30:00Z,10.748,8266.7
1949,2020-12-13T12:40:00Z,11.139,8266.7
1950,2020-12-13T12:50:00Z,11.431,6544.5
1951,2020-12-13T13:00:00Z,11.334,6544.5
1952,2020-12-13T13:10:00Z,11.819,1980.6
1953,2020-12-13T13:20:00Z,11.722,2066.7
1954,2020-12-13T13:30:00Z,11.916,6544.5
1955,2020-12-13T13:40:00Z,11.819,5166.7
1956,2020-12-13T13:50:00Z,11.819,5511.1
1957,2020-12-13T14:00:00Z,11.819,4477.8
1958,2020-12-13T14:10:00Z,11.139,3100
1959,2020-12-13T14:20:00Z,10.944,1550
1960,2020-12-13T14:30:00Z,10.651,1980.6
1961,2020-12-13T14:40:00Z,10.357,1377.8
1962,2020-12-13T14:50:00Z,10.259,828.8
1963,2020-12-13T15:00:00Z,10.259,958
1964,2020-12-13T15:10:00Z,10.455,1173.3
1965,2020-12-13T15:20:00Z,10.455,1011.8
1966,2020-12-13T15:30:00Z,10.455,871.9
1967,2020-12-13T15:40:00Z,10.357,656.6
1968,2020-12-13T15:50:00Z,9.866,430.6
1969,2020-12-13T16:00:00Z,9.669,236.8
1970,2020-12-13T16:10:00Z,9.965,107.6
1971,2020-12-13T16:20:00Z,9.866,53.8
1972,2020-12-13T16:30:00Z,9.669,0
1973,2020-12-13T16:40:00Z,9.373,0
1974,2020-12-13T16:50:00Z,9.176,0
1975,2020-12-13T17:00:00Z,9.077,0
1976,2020-12-13T17:10:00Z,8.978,0
1977,2020-12-13T17:20:00Z,8.779,0
1978,2020-12-13T17:30:00Z,8.68,0
1979,2020-12-13T17:40:00Z,8.581,0
1980,2020-12-13T17:50:00Z,8.382,0
1981,2020-12-13T18:00:00Z,8.182,0
1982,2020-12-13T18:10:00Z,8.082,0
1983,2020-12-13T18:20:00Z,8.082,0
1984,2020-12-13T18:30:00Z,7.882,0
1985,2020-12-13T18:40:00Z,7.782,0
1986,2020-12-13T18:50:00Z,7.782,0
1987,2020-12-13T19:00:00Z,7.882,0
1988,2020-12-13T19:10:00Z,7.782,0
1989,2020-12-13T19:20:00Z,7.582,0
1990,2020-12-13T19:30:00Z,7.381,0
1991,2020-12-13T19:40:00Z,6.978,0
1992,2020-12-13T19:50:00Z,6.775,0
1993,2020-12-13T20:00:00Z,6.775,0
1994,2020-12-13T20:10:00Z,6.978,0
1995,2020-12-13T20:20:00Z,6.877,0
1996,2020-12-13T20:30:00Z,7.079,0
1997,2020-12-13T20:40:00Z,7.079,0
1998,2020-12-13T20:50:00Z,7.079,0
1999,2020-12-13T21:00:00Z,7.079,0
2000,2020-12-13T21:10:00Z,7.179,0
2001,2020-12-13T21:20:00Z,6.978,0
2002,2020-12-13T21:30:00Z,7.079,0
2003,2020-12-13T21:40:00Z,6.978,0
2004,2020-12-13T21:50:00Z,6.674,0
2005,2020-12-13T22:00:00Z,6.471,0
2006,2020-12-13T22:10:00Z,6.471,0
2007,2020-12-13T22:20:00Z,6.573,0
2008,2020-12-13T22:30:00Z,6.674,0
2009,2020-12-13T22:40:00Z,6.877,0
2010,2020-12-13T22:50:00Z,7.079,0
2011,2020-12-13T23:00:00Z,7.079,0
2012,2020-12-13T23:10:00Z,7.079,0
2013,2020-12-13T23:20:00Z,7.079,0
2014,2020-12-13T23:30:00Z,6.775,0
2015,2020-12-13T23:40:00Z,6.471,0
2016,2020-12-13T23:50:00Z,6.268,0
2017,2020-12-14T00:00:00Z,6.064,0
2018,2020-12-14T00:10:00Z,5.86,0
2019,2020-12-14T00:20:00Z,5.757,0
2020,2020-12-14T00:30:00Z,5.655,0
2021,2020-12-14T00:40:00Z,5.552,0
2022,2020-12-14T00:50:00Z,5.347,0
2023,2020-12-14T01:00:00Z,5.244,0
2024,2020-12-14T01:10:00Z,5.141,0
2025,2020-12-14T01:20:00Z,5.037,0
2026,2020-12-14T01:30:00Z,5.037,0
2027,2020-12-14T01:40:00Z,4.934,0
2028,2020-12-14T01:50:00Z,4.831,0
2029,2020-12-14T02:00:00Z,4.727,0
2030,2020-12-14T02:10:00Z,4.727,0
2031,2020-12-14T02:20:00Z,4.623,0
2032,2020-12-14T02:30:00Z,4.623,0
2033,2020-12-14T02:40:00Z,4.623,0
2034,2020-12-14T02:50:00Z,4.519,0
2035,2020-12-14T03:00:00Z,4.519,0
2036,2020-12-14T03:10:00Z,4.519,0
2037,2020-12-14T03:20:00Z,4.415,0
2038,2020-12-14T03:30:00Z,4.415,0
2039,2020-12-14T03:40:00Z,4.415,0
2040,2020-12-14T03:50:00Z,4.207,0
2041,2020-12-14T04:00:00Z,4.207,0
2042,2020-12-14T04:10:00Z,4.102,0
2043,2020-12-14T04:20:00Z,3.998,0
2044,2020-12-14T04:30:00Z,4.207,0
2045,2020-12-14T04:40:00Z,4.207,0
2046,2020-12-14T04:50:00Z,4.102,0
2047,2020-12-14T05:00:00Z,4.207,0
2048,2020-12-14T05:10:00Z,4.207,0
2049,2020-12-14T05:20:00Z,4.102,0
2050,2020-12-14T05:30:00Z,4.102,0
2051,2020-12-14T05:40:00Z,4.102,0
2052,2020-12-14T05:50:00Z,4.102,0
2053,2020-12-14T06:00:00Z,4.102,0
2054,2020-12-14T06:10:00Z,3.998,0
2055,2020-12-14T06:20:00Z,3.893,0
2056,2020-12-14T06:30:00Z,3.893,0
2057,2020-12-14T06:40:00Z,3.998,0
2058,2020-12-14T06:50:00Z,3.998,0
2059,2020-12-14T07:00:00Z,4.102,0
2060,2020-12-14T07:10:00Z,4.207,0
2061,2020-12-14T07:20:00Z,4.311,0
2062,2020-12-14T07:30:00Z,4.311,0
2063,2020-12-14T07:40:00Z,4.207,0
2064,2020-12-14T07:50:00Z,4.311,0
2065,2020-12-14T08:00:00Z,4.311,21.5
2066,2020-12-14T08:10:00Z,4.311,21.5
2067,2020-12-14T08:20:00Z,4.207,43.1
2068,2020-12-14T08:30:00Z,3.998,64.6
2069,2020-12-14T08:40:00Z,3.893,86.1
2070,2020-12-14T08:50:00Z,3.788,107.6
2071,2020-12-14T09:00:00Z,3.578,129.2
2072,2020-12-14T09:10:00Z,3.578,150.7
2073,2020-12-14T09:20:00Z,3.788,183
2074,2020-12-14T09:30:00Z,3.893,226
2075,2020-12-14T09:40:00Z,4.519,269.1
2076,2020-12-14T09:50:00Z,4.727,366
2077,2020-12-14T10:00:00Z,4.934,495.1
2078,2020-12-14T10:10:00Z,5.037,559.7
2079,2020-12-14T10:20:00Z,5.552,904.2
2080,2020-12-14T10:30:00Z,6.064,1280.9
2081,2020-12-14T10:40:00Z,6.37,1291.7
2082,2020-12-14T10:50:00Z,6.775,2238.9
2083,2020-12-14T11:00:00Z,7.179,5338.9
2084,2020-12-14T11:10:00Z,8.282,6544.5
2085,2020-12-14T11:20:00Z,9.176,8611.2
2086,2020-12-14T11:30:00Z,9.965,8611.2
2087,2020-12-14T11:40:00Z,10.748,9300.1
2088,2020-12-14T11:50:00Z,11.431,8611.2
2089,2020-12-14T12:00:00Z,12.013,5166.7
2090,2020-12-14T12:10:00Z,11.916,2325
2091,2020-12-14T12:20:00Z,12.013,4477.8
2092,2020-12-14T12:30:00Z,12.883,5338.9
2093,2020-12-14T12:40:00Z,12.594,1463.9
2094,2020-12-14T12:50:00Z,12.207,1722.2
2095,2020-12-14T13:00:00Z,11.528,1894.5
2096,2020-12-14T13:10:00Z,11.236,2325
2097,2020-12-14T13:20:00Z,11.916,8266.7
2098,2020-12-14T13:30:00Z,12.69,6200
2099,2020-12-14T13:40:00Z,12.883,2066.7
2100,2020-12-14T13:50:00Z,12.401,1894.5
2101,2020-12-14T14:00:00Z,12.69,3272.2
2102,2020-12-14T14:10:00Z,12.787,1894.5
2103,2020-12-14T14:20:00Z,12.883,1722.2
2104,2020-12-14T14:30:00Z,12.69,1463.9
2105,2020-12-14T14:40:00Z,12.69,1377.8
2106,2020-12-14T14:50:00Z,12.69,1334.7
2107,2020-12-14T15:00:00Z,12.497,1065.6
2108,2020-12-14T15:10:00Z,12.401,688.9
2109,2020-12-14T15:20:00Z,12.304,818.1
2110,2020-12-14T15:30:00Z,12.304,688.9
2111,2020-12-14T15:40:00Z,12.304,355.2
2112,2020-12-14T15:50:00Z,12.11,236.8
2113,2020-12-14T16:00:00Z,11.916,183
2114,2020-12-14T16:10:00Z,11.819,172.2
2115,2020-12-14T16:20:00Z,11.528,129.2
2116,2020-12-14T16:30:00Z,11.334,10.8
2117,2020-12-14T16:40:00Z,11.236,0
2118,2020-12-14T16:50:00Z,11.236,0
2119,2020-12-14T17:00:00Z,11.236,0
2120,2020-12-14T17:10:00Z,11.139,0
2121,2020-12-14T17:20:00Z,11.041,0
2122,2020-12-14T17:30:00Z,10.748,0
2123,2020-12-14T17:40:00Z,10.259,0
2124,2020-12-14T17:50:00Z,10.259,0
2125,2020-12-14T18:00:00Z,10.161,0
2126,2020-12-14T18:10:00Z,10.063,0
2127,2020-12-14T18:20:00Z,9.669,0
2128,2020-12-14T18:30:00Z,9.472,0
2129,2020-12-14T18:40:00Z,9.472,0
2130,2020-12-14T18:50:00Z,9.275,0
2131,2020-12-14T19:00:00Z,9.373,0
2132,2020-12-14T19:10:00Z,9.176,0
2133,2020-12-14T19:20:00Z,9.077,0
2134,2020-12-14T19:30:00Z,8.879,0
2135,2020-12-14T19:40:00Z,8.581,0
2136,2020-12-14T19:50:00Z,8.382,0
2137,2020-12-14T20:00:00Z,8.581,0
2138,2020-12-14T20:10:00Z,8.481,0
2139,2020-12-14T20:20:00Z,8.481,0
2140,2020-12-14T20:30:00Z,8.481,0
2141,2020-12-14T20:40:00Z,8.382,0
2142,2020-12-14T20:50:00Z,7.983,0
2143,2020-12-14T21:00:00Z,7.882,0
2144,2020-12-14T21:10:00Z,7.882,0
2145,2020-12-14T21:20:00Z,7.882,0
2146,2020-12-14T21:30:00Z,7.983,0
2147,2020-12-14T21:40:00Z,7.983,0
2148,2020-12-14T21:50:00Z,7.882,0
2149,2020-12-14T22:00:00Z,7.782,0
2150,2020-12-14T22:10:00Z,7.582,0
2151,2020-12-14T22:20:00Z,7.481,0
2152,2020-12-14T22:30:00Z,7.481,0
2153,2020-12-14T22:40:00Z,7.582,0
2154,2020-12-14T22:50:00Z,7.582,0
2155,2020-12-14T23:00:00Z,7.582,0
2156,2020-12-14T23:10:00Z,7.582,0
2157,2020-12-14T23:20:00Z,7.582,0
2158,2020-12-14T23:30:00Z,7.481,0
2159,2020-12-14T23:40:00Z,7.28,0
2160,2020-12-14T23:50:00Z,7.179,0
2161,2020-12-15T00:00:00Z,7.079,0
2162,2020-12-15T00:10:00Z,7.079,0
2163,2020-12-15T00:20:00Z,7.079,0
2164,2020-12-15T00:30:00Z,7.079,0
2165,2020-12-15T00:40:00Z,6.978,0
2166,2020-12-15T00:50:00Z,6.877,0
2167,2020-12-15T01:00:00Z,6.877,0
2168,2020-12-15T01:10:00Z,6.877,0
2169,2020-12-15T01:20:00Z,6.877,0
2170,2020-12-15T01:30:00Z,6.978,0
2171,2020-12-15T01:40:00Z,7.079,0
2172,2020-12-15T01:50:00Z,7.179,0
2173,2020-12-15T02:00:00Z,7.28,0
2174,2020-12-15T02:10:00Z,7.381,0
2175,2020-12-15T02:20:00Z,7.582,0
2176,2020-12-15T02:30:00Z,7.582,0
2177,2020-12-15T02:40:00Z,7.682,0
2178,2020-12-15T02:50:00Z,7.782,0
2179,2020-12-15T03:00:00Z,7.782,0
2180,2020-12-15T03:10:00Z,7.882,0
2181,2020-12-15T03:20:00Z,8.182,0
2182,2020-12-15T03:30:00Z,7.782,0
2183,2020-12-15T03:40:00Z,7.28,0
2184,2020-12-15T03:50:00Z,7.28,0
2185,2020-12-15T04:00:00Z,7.28,0
2186,2020-12-15T04:10:00Z,7.582,0
2187,2020-12-15T04:20:00Z,7.983,0
2188,2020-12-15T04:30:00Z,8.082,0
2189,2020-12-15T04:40:00Z,8.282,0
2190,2020-12-15T04:50:00Z,8.182,0
2191,2020-12-15T05:00:00Z,8.282,0
2192,2020-12-15T05:10:00Z,7.983,0
2193,2020-12-15T05:20:00Z,7.682,0
2194,2020-12-15T05:30:00Z,7.682,0
2195,2020-12-15T05:40:00Z,7.782,0
2196,2020-12-15T05:50:00Z,7.782,0
2197,2020-12-15T06:00:00Z,7.882,0
2198,2020-12-15T06:10:00Z,7.782,0
2199,2020-12-15T06:20:00Z,7.682,0
2200,2020-12-15T06:30:00Z,7.582,0
2201,2020-12-15T06:40:00Z,7.582,0
2202,2020-12-15T06:50:00Z,7.481,0
2203,2020-12-15T07:00:00Z,7.481,0
2204,2020-12-15T07:10:00Z,7.481,0
2205,2020-12-15T07:20:00Z,7.582,0
2206,2020-12-15T07:30:00Z,7.582,0
2207,2020-12-15T07:40:00Z,7.481,0
2208,2020-12-15T07:50:00Z,7.381,0
2209,2020-12-15T08:00:00Z,7.381,0
2210,2020-12-15T08:10:00Z,7.28,0
2211,2020-12-15T08:20:00Z,7.28,0
2212,2020-12-15T08:30:00Z,7.381,75.3
2213,2020-12-15T08:40:00Z,7.682,172.2
2214,2020-12-15T08:50:00Z,7.983,150.7
2215,2020-12-15T09:00:00Z,8.182,150.7
2216,2020-12-15T09:10:00Z,8.282,129.2
2217,2020-12-15T09:20:00Z,8.481,172.2
2218,2020-12-15T09:30:00Z,8.879,193.8
2219,2020-12-15T09:40:00Z,8.978,312.2
2220,2020-12-15T09:50:00Z,9.077,258.3
2221,2020-12-15T10:00:00Z,9.176,129.2
2222,2020-12-15T10:10:00Z,9.275,193.8
2223,2020-12-15T10:20:00Z,9.275,355.2
2224,2020-12-15T10:30:00Z,9.571,366
2225,2020-12-15T10:40:00Z,9.571,441.3
2226,2020-12-15T10:50:00Z,9.571,688.9
2227,2020-12-15T11:00:00Z,9.472,742.7
2228,2020-12-15T11:10:00Z,9.373,1119.5
2229,2020-12-15T11:20:00Z,9.373,968.8
2230,2020-12-15T11:30:00Z,9.275,688.9
2231,2020-12-15T11:40:00Z,9.373,947.2
2232,2020-12-15T11:50:00Z,9.571,710.4
2233,2020-12-15T12:00:00Z,9.768,764.2
2234,2020-12-15T12:10:00Z,9.866,581.3
2235,2020-12-15T12:20:00Z,10.063,527.4
2236,2020-12-15T12:30:00Z,10.161,538.2
2237,2020-12-15T12:40:00Z,10.259,430.6
2238,2020-12-15T12:50:00Z,10.357,484.4
2239,2020-12-15T13:00:00Z,10.455,376.7
2240,2020-12-15T13:10:00Z,10.553,279.9
2241,2020-12-15T13:20:00Z,10.651,290.6
2242,2020-12-15T13:30:00Z,10.748,269.1
2243,2020-12-15T13:40:00Z,10.944,215.3
2244,2020-12-15T13:50:00Z,11.041,344.4
2245,2020-12-15T14:00:00Z,11.139,301.4
2246,2020-12-15T14:10:00Z,11.819,688.9
2247,2020-12-15T14:20:00Z,12.11,430.6
2248,2020-12-15T14:30:00Z,12.11,322.9
2249,2020-12-15T14:40:00Z,12.11,258.3
2250,2020-12-15T14:50:00Z,12.11,226
2251,2020-12-15T15:00:00Z,12.11,183
2252,2020-12-15T15:10:00Z,12.11,183
2253,2020-12-15T15:20:00Z,12.11,215.3
2254,2020-12-15T15:30:00Z,12.11,53.8
2255,2020-12-15T15:40:00Z,12.11,43.1
2256,2020-12-15T15:50:00Z,12.11,53.8
2257,2020-12-15T16:00:00Z,12.207,21.5
2258,2020-12-15T16:10:00Z,12.11,0
2259,2020-12-15T16:20:00Z,12.013,0
2260,2020-12-15T16:30:00Z,11.916,0
2261,2020-12-15T16:40:00Z,11.916,0
2262,2020-12-15T16:50:00Z,11.916,0
2263,2020-12-15T17:00:00Z,11.916,0
2264,2020-12-15T17:10:00Z,11.916,0
2265,2020-12-15T17:20:00Z,11.916,0
2266,2020-12-15T17:30:00Z,11.916,0
2267,2020-12-15T17:40:00Z,11.916,0
2268,2020-12-15T17:50:00Z,11.819,0
2269,2020-12-15T18:00:00Z,11.722,0
2270,2020-12-15T18:10:00Z,11.625,0
2271,2020-12-15T18:20:00Z,11.722,0
2272,2020-12-15T18:30:00Z,11.625,0
2273,2020-12-15T18:40:00Z,11.625,0
2274,2020-12-15T18:50:00Z,11.625,0
2275,2020-12-15T19:00:00Z,11.625,0
2276,2020-12-15T19:10:00Z,11.528,0
2277,2020-12-15T19:20:00Z,11.528,0
2278,2020-12-15T19:30:00Z,11.334,0
2279,2020-12-15T19:40:00Z,11.236,0
2280,2020-12-15T19:50:00Z,11.139,0
2281,2020-12-15T20:00:00Z,11.236,0
2282,2020-12-15T20:10:00Z,11.139,0
2283,2020-12-15T20:20:00Z,11.139,0
2284,2020-12-15T20:30:00Z,11.139,0
2285,2020-12-15T20:40:00Z,11.139,0
2286,2020-12-15T20:50:00Z,11.139,0
2287,2020-12-15T21:00:00Z,11.236,0
2288,2020-12-15T21:10:00Z,11.139,0
2289,2020-12-15T21:20:00Z,10.944,0
2290,2020-12-15T21:30:00Z,10.651,0
2291,2020-12-15T21:40:00Z,10.455,0
2292,2020-12-15T21:50:00Z,10.357,0
2293,2020-12-15T22:00:00Z,10.357,0
2294,2020-12-15T22:10:00Z,10.357,0
2295,2020-12-15T22:20:00Z,10.357,0
2296,2020-12-15T22:30:00Z,10.259,0
