id,dttm,temp,lux
1392,2022-12-10 15:50,0.483,43.1
1393,2022-12-10 16:00,0.483,32.3
1394,2022-12-10 16:10,0.483,10.8
1395,2022-12-10 16:20,0.483,0
1396,2022-12-10 16:30,0.372,0
1397,2022-12-10 16:40,0.372,0
1398,2022-12-10 16:50,0.372,0
1399,2022-12-10 17:00,0.372,0
1400,2022-12-10 17:10,0.372,0
1401,2022-12-10 17:20,0.26,0
1402,2022-12-10 17:30,0.372,0
1403,2022-12-10 17:40,0.26,0
1404,2022-12-10 17:50,0.372,0
1405,2022-12-10 18:00,0.26,0
1406,2022-12-10 18:10,0.26,0
1407,2022-12-10 18:20,0.26,0
1408,2022-12-10 18:30,0.26,0
1409,2022-12-10 18:40,0.26,0
1410,2022-12-10 18:50,0.26,0
1411,2022-12-10 19:00,0.26,0
1412,2022-12-10 19:10,0.26,0
1413,2022-12-10 19:20,0.26,0
1414,2022-12-10 19:30,0.26,0
1415,2022-12-10 19:40,0.26,0
1416,2022-12-10 19:50,0.26,0
1417,2022-12-10 20:00,0.26,0
1418,2022-12-10 20:10,0.26,0
1419,2022-12-10 20:20,-0.075,0
1420,2022-12-10 20:30,-0.3,0
1421,2022-12-10 20:40,-0.639,0
1422,2022-12-10 20:50,-0.866,0
1423,2022-12-10 21:00,-0.979,0
1424,2022-12-10 21:10,-1.208,0
1425,2022-12-10 21:20,-1.437,0
1426,2022-12-10 21:30,-1.437,0
1427,2022-12-10 21:40,-1.437,0
1428,2022-12-10 21:50,-1.094,0
1429,2022-12-10 22:00,-1.094,0
1430,2022-12-10 22:10,-0.979,0
1431,2022-12-10 22:20,-0.866,0
1432,2022-12-10 22:30,-1.094,0
1433,2022-12-10 22:40,-1.208,0
1434,2022-12-10 22:50,-1.322,0
1435,2022-12-10 23:00,-1.552,0
1436,2022-12-10 23:10,-1.783,0
1437,2022-12-10 23:20,-1.899,0
1438,2022-12-10 23:30,-1.899,0
1439,2022-12-10 23:40,-2.015,0
1440,2022-12-10 23:50,-1.783,0
1441,2022-12-11 00:00,-1.668,0
1442,2022-12-11 00:10,-1.552,0
1443,2022-12-11 00:20,-1.552,0
1444,2022-12-11 00:30,-1.668,0
1445,2022-12-11 00:40,-1.552,0
1446,2022-12-11 00:50,-1.552,0
1447,2022-12-11 01:00,-1.437,0
1448,2022-12-11 01:10,-1.552,0
1449,2022-12-11 01:20,-1.668,0
1450,2022-12-11 01:30,-1.552,0
1451,2022-12-11 01:40,-1.437,0
1452,2022-12-11 01:50,-1.322,0
1453,2022-12-11 02:00,-1.322,0
1454,2022-12-11 02:10,-1.322,0
1455,2022-12-11 02:20,-1.322,0
1456,2022-12-11 02:30,-1.208,0
1457,2022-12-11 02:40,-1.208,0
1458,2022-12-11 02:50,-1.208,0
1459,2022-12-11 03:00,-1.208,0
1460,2022-12-11 03:10,-1.437,0
1461,2022-12-11 03:20,-1.668,0
1462,2022-12-11 03:30,-1.783,0
1463,2022-12-11 03:40,-1.668,0
1464,2022-12-11 03:50,-1.783,0
1465,2022-12-11 04:00,-1.783,0
1466,2022-12-11 04:10,-1.668,0
1467,2022-12-11 04:20,-1.668,0
1468,2022-12-11 04:30,-1.783,0
1469,2022-12-11 04:40,-1.899,0
1470,2022-12-11 04:50,-1.899,0
1471,2022-12-11 05:00,-1.899,0
1472,2022-12-11 05:10,-2.015,0
1473,2022-12-11 05:20,-2.015,0
1474,2022-12-11 05:30,-2.132,0
1475,2022-12-11 05:40,-2.015,0
1476,2022-12-11 05:50,-2.132,0
1477,2022-12-11 06:00,-2.132,0
1478,2022-12-11 06:10,-2.132,0
1479,2022-12-11 06:20,-2.015,0
1480,2022-12-11 06:30,-2.132,0
1481,2022-12-11 06:40,-2.132,0
1482,2022-12-11 06:50,-2.365,0
1483,2022-12-11 07:00,-2.482,0
1484,2022-12-11 07:10,-2.954,0
1485,2022-12-11 07:20,-3.191,0
1486,2022-12-11 07:30,-3.43,0
1487,2022-12-11 07:40,-3.549,0
1488,2022-12-11 07:50,-3.549,0
1489,2022-12-11 08:00,-3.549,0
1490,2022-12-11 08:10,-3.79,10.8
1491,2022-12-11 08:20,-3.91,32.3
1492,2022-12-11 08:30,-3.79,75.3
1493,2022-12-11 08:40,-3.549,172.2
1494,2022-12-11 08:50,-3.31,226
1495,2022-12-11 09:00,-3.072,236.8
1496,2022-12-11 09:10,-3.072,290.6
1497,2022-12-11 09:20,-2.835,279.9
1498,2022-12-11 09:30,-2.717,226
1499,2022-12-11 09:40,-2.482,398.3
1500,2022-12-11 09:50,-2.132,570.5
1501,2022-12-11 10:00,-2.015,753.5
1502,2022-12-11 10:10,-1.899,656.6
1503,2022-12-11 10:20,-1.783,764.2
1504,2022-12-11 10:30,-0.866,1894.5
1505,2022-12-11 10:40,-0.752,1334.7
1506,2022-12-11 10:50,-0.752,1334.7
1507,2022-12-11 11:00,-0.525,1550
1508,2022-12-11 11:10,-1.208,1248.6
1509,2022-12-11 11:20,-1.094,1722.2
1510,2022-12-11 11:30,-0.525,1722.2
1511,2022-12-11 11:40,-0.3,1550
1512,2022-12-11 11:50,0.594,1980.6
1513,2022-12-11 12:00,0.483,1550
1514,2022-12-11 12:10,-0.187,1205.6
1515,2022-12-11 12:20,-0.412,1636.1
1516,2022-12-11 12:30,-0.525,1894.5
1517,2022-12-11 12:40,-0.866,882.6
1518,2022-12-11 12:50,-1.094,710.4
1519,2022-12-11 13:00,-0.979,882.6
1520,2022-12-11 13:10,-0.866,785.8
1521,2022-12-11 13:20,-0.979,731.9
1522,2022-12-11 13:30,-1.208,624.3
1523,2022-12-11 13:40,-1.094,473.6
1524,2022-12-11 13:50,-1.094,441.3
1525,2022-12-11 14:00,-1.322,409
1526,2022-12-11 14:10,-1.437,430.6
1527,2022-12-11 14:20,-1.552,441.3
1528,2022-12-11 14:30,-1.552,409
1529,2022-12-11 14:40,-1.552,570.5
1530,2022-12-11 14:50,-1.552,366
1531,2022-12-11 15:00,-1.668,398.3
1532,2022-12-11 15:10,-1.668,344.4
1533,2022-12-11 15:20,-1.668,312.2
1534,2022-12-11 15:30,-1.668,333.7
1535,2022-12-11 15:40,-1.783,247.6
1536,2022-12-11 15:50,-1.783,333.7
1537,2022-12-11 16:00,-1.899,204.5
1538,2022-12-11 16:10,-2.248,118.4
1539,2022-12-11 16:20,-2.482,43.1
1540,2022-12-11 16:30,-2.835,21.5
1541,2022-12-11 16:40,-2.954,0
1542,2022-12-11 16:50,-3.191,0
1543,2022-12-11 17:00,-3.31,0
1544,2022-12-11 17:10,-3.43,0
1545,2022-12-11 17:20,-3.43,0
1546,2022-12-11 17:30,-3.669,0
1547,2022-12-11 17:40,-3.79,0
1548,2022-12-11 17:50,-4.031,0
1549,2022-12-11 18:00,-4.031,0
1550,2022-12-11 18:10,-4.152,0
1551,2022-12-11 18:20,-4.274,0
1552,2022-12-11 18:30,-4.396,0
1553,2022-12-11 18:40,-4.396,0
1554,2022-12-11 18:50,-4.518,0
1555,2022-12-11 19:00,-4.518,0
1556,2022-12-11 19:10,-4.518,0
1557,2022-12-11 19:20,-4.763,0
1558,2022-12-11 19:30,-4.887,0
1559,2022-12-11 19:40,-5.01,0
1560,2022-12-11 19:50,-5.01,0
1561,2022-12-11 20:00,-5.134,0
1562,2022-12-11 20:10,-5.01,0
1563,2022-12-11 20:20,-5.134,0
1564,2022-12-11 20:30,-5.134,0
1565,2022-12-11 20:40,-5.134,0
1566,2022-12-11 20:50,-4.887,0
1567,2022-12-11 21:00,-4.763,0
1568,2022-12-11 21:10,-4.518,0
1569,2022-12-11 21:20,-4.396,0
1570,2022-12-11 21:30,-4.152,0
1571,2022-12-11 21:40,-4.031,0
1572,2022-12-11 21:50,-3.91,0
1573,2022-12-11 22:00,-3.91,0
1574,2022-12-11 22:10,-3.91,0
1575,2022-12-11 22:20,-4.031,0
1576,2022-12-11 22:30,-4.274,0
1577,2022-12-11 22:40,-4.274,0
1578,2022-12-11 22:50,-4.274,0
1579,2022-12-11 23:00,-4.396,0
1580,2022-12-11 23:10,-4.518,0
1581,2022-12-11 23:20,-4.641,0
1582,2022-12-11 23:30,-4.518,0
1583,2022-12-11 23:40,-4.396,0
1584,2022-12-11 23:50,-4.396,0
1585,2022-12-12 00:00,-4.518,0
1586,2022-12-12 00:10,-4.641,0
1587,2022-12-12 00:20,-4.887,0
1588,2022-12-12 00:30,-4.887,0
1589,2022-12-12 00:40,-5.01,0
1590,2022-12-12 00:50,-5.134,0
1591,2022-12-12 01:00,-5.258,0
1592,2022-12-12 01:10,-5.134,0
1593,2022-12-12 01:20,-5.258,0
1594,2022-12-12 01:30,-5.258,0
1595,2022-12-12 01:40,-5.383,0
1596,2022-12-12 01:50,-5.258,0
1597,2022-12-12 02:00,-5.258,0
1598,2022-12-12 02:10,-5.258,0
1599,2022-12-12 02:20,-5.258,0
1600,2022-12-12 02:30,-5.258,0
1601,2022-12-12 02:40,-5.383,0
1602,2022-12-12 02:50,-5.383,0
1603,2022-12-12 03:00,-5.383,0
1604,2022-12-12 03:10,-5.383,0
1605,2022-12-12 03:20,-5.383,0
1606,2022-12-12 03:30,-5.383,0
1607,2022-12-12 03:40,-5.508,0
1608,2022-12-12 03:50,-5.758,0
1609,2022-12-12 04:00,-5.884,0
1610,2022-12-12 04:10,-6.011,0
1611,2022-12-12 04:20,-6.137,0
1612,2022-12-12 04:30,-6.264,0
1613,2022-12-12 04:40,-6.137,0
1614,2022-12-12 04:50,-6.011,0
1615,2022-12-12 05:00,-6.264,0
1616,2022-12-12 05:10,-6.264,0
1617,2022-12-12 05:20,-6.137,0
1618,2022-12-12 05:30,-6.264,0
1619,2022-12-12 05:40,-6.52,0
1620,2022-12-12 05:50,-6.52,0
1621,2022-12-12 06:00,-6.52,0
1622,2022-12-12 06:10,-6.52,0
1623,2022-12-12 06:20,-6.52,0
1624,2022-12-12 06:30,-6.392,0
1625,2022-12-12 06:40,-6.392,0
1626,2022-12-12 06:50,-6.392,0
1627,2022-12-12 07:00,-6.392,0
1628,2022-12-12 07:10,-6.264,0
1629,2022-12-12 07:20,-6.137,0
1630,2022-12-12 07:30,-6.264,0
1631,2022-12-12 07:40,-6.137,0
1632,2022-12-12 07:50,-6.011,0
1633,2022-12-12 08:00,-6.011,0
1634,2022-12-12 08:10,-6.011,0
1635,2022-12-12 08:20,-5.884,10.8
1636,2022-12-12 08:30,-5.633,32.3
1637,2022-12-12 08:40,-5.508,64.6
1638,2022-12-12 08:50,-5.383,96.9
1639,2022-12-12 09:00,-5.258,150.7
1640,2022-12-12 09:10,-5.134,193.8
1641,2022-12-12 09:20,-5.134,258.3
1642,2022-12-12 09:30,-5.01,301.4
1643,2022-12-12 09:40,-5.01,322.9
1644,2022-12-12 09:50,-4.887,312.2
1645,2022-12-12 10:00,-4.887,376.7
1646,2022-12-12 10:10,-4.887,409
1647,2022-12-12 10:20,-4.763,430.6
1648,2022-12-12 10:30,-4.763,538.2
1649,2022-12-12 10:40,-4.641,645.8
1650,2022-12-12 10:50,-4.518,538.2
1651,2022-12-12 11:00,-4.641,592
1652,2022-12-12 11:10,-4.396,635.1
1653,2022-12-12 11:20,-4.396,602.8
1654,2022-12-12 11:30,-4.274,635.1
1655,2022-12-12 11:40,-4.152,570.5
1656,2022-12-12 11:50,-4.152,549
1657,2022-12-12 12:00,-4.031,495.1
1658,2022-12-12 12:10,-4.152,527.4
1659,2022-12-12 12:20,-4.274,559.7
1660,2022-12-12 12:30,-4.152,538.2
1661,2022-12-12 12:40,-4.031,570.5
1662,2022-12-12 12:50,-4.152,678.1
1663,2022-12-12 13:00,-3.91,731.9
1664,2022-12-12 13:10,-3.669,624.3
1665,2022-12-12 13:20,-3.669,549
1666,2022-12-12 13:30,-3.669,559.7
1667,2022-12-12 13:40,-3.669,527.4
1668,2022-12-12 13:50,-4.031,645.8
1669,2022-12-12 14:00,-3.91,516.7
1670,2022-12-12 14:10,-4.031,688.9
1671,2022-12-12 14:20,-3.91,731.9
1672,2022-12-12 14:30,-4.031,581.3
1673,2022-12-12 14:40,-4.031,538.2
1674,2022-12-12 14:50,-3.91,462.9
1675,2022-12-12 15:00,-4.031,322.9
1676,2022-12-12 15:10,-4.031,258.3
1677,2022-12-12 15:20,-4.152,193.8
1678,2022-12-12 15:30,-4.031,118.4
1679,2022-12-12 15:40,-4.031,118.4
1680,2022-12-12 15:50,-4.152,129.2
1681,2022-12-12 16:00,-4.274,75.3
1682,2022-12-12 16:10,-4.152,32.3
1683,2022-12-12 16:20,-4.152,10.8
1684,2022-12-12 16:30,-4.274,0
1685,2022-12-12 16:40,-4.274,0
1686,2022-12-12 16:50,-4.152,0
1687,2022-12-12 17:00,-4.274,0
1688,2022-12-12 17:10,-4.274,0
1689,2022-12-12 17:20,-4.396,0
1690,2022-12-12 17:30,-4.396,0
1691,2022-12-12 17:40,-4.396,0
1692,2022-12-12 17:50,-4.518,0
1693,2022-12-12 18:00,-4.396,0
1694,2022-12-12 18:10,-4.396,0
1695,2022-12-12 18:20,-4.518,0
1696,2022-12-12 18:30,-4.641,0
1697,2022-12-12 18:40,-4.518,0
1698,2022-12-12 18:50,-4.518,0
1699,2022-12-12 19:00,-4.518,0
1700,2022-12-12 19:10,-4.518,0
1701,2022-12-12 19:20,-4.518,0
1702,2022-12-12 19:30,-4.518,0
1703,2022-12-12 19:40,-4.641,0
1704,2022-12-12 19:50,-4.641,0
1705,2022-12-12 20:00,-4.763,0
1706,2022-12-12 20:10,-4.887,0
1707,2022-12-12 20:20,-5.01,0
1708,2022-12-12 20:30,-5.258,0
1709,2022-12-12 20:40,-5.258,0
1710,2022-12-12 20:50,-5.258,0
1711,2022-12-12 21:00,-5.258,0
1712,2022-12-12 21:10,-5.258,0
1713,2022-12-12 21:20,-5.258,0
1714,2022-12-12 21:30,-5.383,0
1715,2022-12-12 21:40,-5.383,0
1716,2022-12-12 21:50,-5.258,0
1717,2022-12-12 22:00,-5.383,0
1718,2022-12-12 22:10,-5.383,0
1719,2022-12-12 22:20,-5.383,0
1720,2022-12-12 22:30,-5.508,0
1721,2022-12-12 22:40,-5.508,0
1722,2022-12-12 22:50,-5.383,0
1723,2022-12-12 23:00,-5.383,0
1724,2022-12-12 23:10,-5.383,0
1725,2022-12-12 23:20,-5.383,0
1726,2022-12-12 23:30,-5.383,0
1727,2022-12-12 23:40,-5.383,0
1728,2022-12-12 23:50,-5.383,0
1729,2022-12-13 00:00,-5.383,0
1730,2022-12-13 00:10,-5.383,0
1731,2022-12-13 00:20,-5.383,0
1732,2022-12-13 00:30,-5.258,0
1733,2022-12-13 00:40,-5.383,0
1734,2022-12-13 00:50,-5.383,0
1735,2022-12-13 01:00,-5.383,0
1736,2022-12-13 01:10,-5.383,0
1737,2022-12-13 01:20,-5.383,0
1738,2022-12-13 01:30,-5.383,0
1739,2022-12-13 01:40,-5.383,0
1740,2022-12-13 01:50,-5.383,0
1741,2022-12-13 02:00,-5.508,0
1742,2022-12-13 02:10,-5.633,0
1743,2022-12-13 02:20,-5.633,0
1744,2022-12-13 02:30,-5.758,0
1745,2022-12-13 02:40,-5.758,0
1746,2022-12-13 02:50,-5.633,0
1747,2022-12-13 03:00,-5.508,0
1748,2022-12-13 03:10,-5.508,0
1749,2022-12-13 03:20,-5.508,0
1750,2022-12-13 03:30,-5.508,0
1751,2022-12-13 03:40,-5.633,0
1752,2022-12-13 03:50,-5.633,0
1753,2022-12-13 04:00,-5.633,0
1754,2022-12-13 04:10,-5.633,0
1755,2022-12-13 04:20,-5.758,0
1756,2022-12-13 04:30,-5.884,0
1757,2022-12-13 04:40,-5.884,0
1758,2022-12-13 04:50,-5.884,0
1759,2022-12-13 05:00,-5.758,0
1760,2022-12-13 05:10,-5.758,0
1761,2022-12-13 05:20,-5.758,0
1762,2022-12-13 05:30,-5.758,0
1763,2022-12-13 05:40,-5.758,0
1764,2022-12-13 05:50,-5.758,0
1765,2022-12-13 06:00,-5.758,0
1766,2022-12-13 06:10,-5.758,0
1767,2022-12-13 06:20,-5.758,0
1768,2022-12-13 06:30,-5.758,0
1769,2022-12-13 06:40,-5.884,0
1770,2022-12-13 06:50,-6.011,0
1771,2022-12-13 07:00,-6.011,0
1772,2022-12-13 07:10,-6.011,0
1773,2022-12-13 07:20,-6.011,0
1774,2022-12-13 07:30,-6.011,0
1775,2022-12-13 07:40,-6.011,0
1776,2022-12-13 07:50,-6.011,0
1777,2022-12-13 08:00,-6.011,0
1778,2022-12-13 08:10,-6.011,0
1779,2022-12-13 08:20,-6.011,10.8
1780,2022-12-13 08:30,-6.011,21.5
1781,2022-12-13 08:40,-6.011,75.3
1782,2022-12-13 08:50,-6.011,129.2
1783,2022-12-13 09:00,-5.884,215.3
1784,2022-12-13 09:10,-5.758,236.8
1785,2022-12-13 09:20,-5.508,290.6
1786,2022-12-13 09:30,-5.508,322.9
1787,2022-12-13 09:40,-5.383,387.5
1788,2022-12-13 09:50,-5.383,409
1789,2022-12-13 10:00,-5.134,505.9
1790,2022-12-13 10:10,-5.258,484.4
1791,2022-12-13 10:20,-5.134,538.2
1792,2022-12-13 10:30,-4.887,645.8
1793,2022-12-13 10:40,-4.763,796.5
1794,2022-12-13 10:50,-4.518,1076.4
1795,2022-12-13 11:00,-4.763,1001
1796,2022-12-13 11:10,-4.641,861.1
1797,2022-12-13 11:20,-4.641,818.1
1798,2022-12-13 11:30,-4.274,807.3
1799,2022-12-13 11:40,-4.152,914.9
1800,2022-12-13 11:50,-4.152,818.1
1801,2022-12-13 12:00,-4.274,828.8
1802,2022-12-13 12:10,-4.274,828.8
1803,2022-12-13 12:20,-4.518,807.3
1804,2022-12-13 12:30,-4.396,925.7
1805,2022-12-13 12:40,-4.274,753.5
1806,2022-12-13 12:50,-4.396,914.9
1807,2022-12-13 13:00,-4.396,839.6
1808,2022-12-13 13:10,-4.396,688.9
1809,2022-12-13 13:20,-4.152,656.6
1810,2022-12-13 13:30,-4.396,624.3
1811,2022-12-13 13:40,-4.396,419.8
1812,2022-12-13 13:50,-4.396,430.6
1813,2022-12-13 14:00,-4.396,452.1
1814,2022-12-13 14:10,-4.152,484.4
1815,2022-12-13 14:20,-4.031,538.2
1816,2022-12-13 14:30,-3.669,753.5
1817,2022-12-13 14:40,-3.43,796.5
1818,2022-12-13 14:50,-3.549,753.5
1819,2022-12-13 15:00,-3.549,624.3
1820,2022-12-13 15:10,-3.669,441.3
1821,2022-12-13 15:20,-3.91,409
1822,2022-12-13 15:30,-4.031,333.7
1823,2022-12-13 15:40,-3.79,226
1824,2022-12-13 15:50,-3.79,172.2
1825,2022-12-13 16:00,-3.91,172.2
1826,2022-12-13 16:10,-3.91,129.2
1827,2022-12-13 16:20,-3.79,43.1
1828,2022-12-13 16:30,-3.79,21.5
1829,2022-12-13 16:40,-3.79,0
1830,2022-12-13 16:50,-3.91,0
1831,2022-12-13 17:00,-3.79,0
1832,2022-12-13 17:10,-3.79,0
1833,2022-12-13 17:20,-3.79,0
1834,2022-12-13 17:30,-3.79,0
1835,2022-12-13 17:40,-3.79,0
1836,2022-12-13 17:50,-3.79,0
1837,2022-12-13 18:00,-3.669,0
1838,2022-12-13 18:10,-3.549,0
1839,2022-12-13 18:20,-3.549,0
1840,2022-12-13 18:30,-3.549,0
1841,2022-12-13 18:40,-3.549,0
1842,2022-12-13 18:50,-3.43,0
1843,2022-12-13 19:00,-3.43,0
1844,2022-12-13 19:10,-3.43,0
1845,2022-12-13 19:20,-3.43,0
1846,2022-12-13 19:30,-3.31,0
1847,2022-12-13 19:40,-3.31,0
1848,2022-12-13 19:50,-3.31,0
1849,2022-12-13 20:00,-3.31,0
1850,2022-12-13 20:10,-3.191,0
1851,2022-12-13 20:20,-3.072,0
1852,2022-12-13 20:30,-3.072,0
1853,2022-12-13 20:40,-2.954,0
1854,2022-12-13 20:50,-2.954,0
1855,2022-12-13 21:00,-2.835,0
1856,2022-12-13 21:10,-2.835,0
1857,2022-12-13 21:20,-2.954,0
1858,2022-12-13 21:30,-2.954,0
1859,2022-12-13 21:40,-3.072,0
1860,2022-12-13 21:50,-3.072,0
1861,2022-12-13 22:00,-3.072,0
1862,2022-12-13 22:10,-2.954,0
1863,2022-12-13 22:20,-2.954,0
1864,2022-12-13 22:30,-2.954,0
1865,2022-12-13 22:40,-2.954,0
1866,2022-12-13 22:50,-2.954,0
1867,2022-12-13 23:00,-2.954,0
1868,2022-12-13 23:10,-2.835,0
1869,2022-12-13 23:20,-2.835,0
1870,2022-12-13 23:30,-2.717,0
1871,2022-12-13 23:40,-2.717,0
1872,2022-12-13 23:50,-2.717,0
1873,2022-12-14 00:00,-2.717,0
1874,2022-12-14 00:10,-2.717,0
1875,2022-12-14 00:20,-2.717,0
1876,2022-12-14 00:30,-2.6,0
1877,2022-12-14 00:40,-2.6,0
1878,2022-12-14 00:50,-2.6,0
1879,2022-12-14 01:00,-2.6,0
1880,2022-12-14 01:10,-2.482,0
1881,2022-12-14 01:20,-2.365,0
1882,2022-12-14 01:30,-2.365,0
1883,2022-12-14 01:40,-2.248,0
1884,2022-12-14 01:50,-2.248,0
1885,2022-12-14 02:00,-2.248,0
1886,2022-12-14 02:10,-2.248,0
1887,2022-12-14 02:20,-2.248,0
1888,2022-12-14 02:30,-2.132,0
1889,2022-12-14 02:40,-2.015,0
1890,2022-12-14 02:50,-2.132,0
1891,2022-12-14 03:00,-2.132,0
1892,2022-12-14 03:10,-2.248,0
1893,2022-12-14 03:20,-2.248,0
1894,2022-12-14 03:30,-2.365,0
1895,2022-12-14 03:40,-2.365,0
1896,2022-12-14 03:50,-2.248,0
1897,2022-12-14 04:00,-2.248,0
1898,2022-12-14 04:10,-2.248,0
1899,2022-12-14 04:20,-2.132,0
1900,2022-12-14 04:30,-2.132,0
1901,2022-12-14 04:40,-2.132,0
1902,2022-12-14 04:50,-2.015,0
1903,2022-12-14 05:00,-2.015,0
1904,2022-12-14 05:10,-2.015,0
1905,2022-12-14 05:20,-1.899,0
1906,2022-12-14 05:30,-2.015,0
1907,2022-12-14 05:40,-1.899,0
1908,2022-12-14 05:50,-1.899,0
1909,2022-12-14 06:00,-1.783,0
1910,2022-12-14 06:10,-1.783,0
1911,2022-12-14 06:20,-1.668,0
1912,2022-12-14 06:30,-1.668,0
1913,2022-12-14 06:40,-1.783,0
1914,2022-12-14 06:50,-1.899,0
1915,2022-12-14 07:00,-1.783,0
1916,2022-12-14 07:10,-1.783,0
1917,2022-12-14 07:20,-1.783,0
1918,2022-12-14 07:30,-1.783,0
1919,2022-12-14 07:40,-1.668,0
1920,2022-12-14 07:50,-1.668,0
1921,2022-12-14 08:00,-1.668,0
1922,2022-12-14 08:10,-1.668,0
1923,2022-12-14 08:20,-1.552,0
1924,2022-12-14 08:30,-1.437,10.8
1925,2022-12-14 08:40,-1.437,21.5
1926,2022-12-14 08:50,-1.437,21.5
1927,2022-12-14 09:00,-1.437,32.3
1928,2022-12-14 09:10,-1.437,53.8
1929,2022-12-14 09:20,-1.322,139.9
1930,2022-12-14 09:30,-1.208,236.8
1931,2022-12-14 09:40,-1.208,236.8
1932,2022-12-14 09:50,-1.094,161.5
1933,2022-12-14 10:00,-1.094,150.7
1934,2022-12-14 10:10,-0.979,139.9
1935,2022-12-14 10:20,-0.866,193.8
1936,2022-12-14 10:30,-0.866,96.9
1937,2022-12-14 10:40,-0.866,118.4
1938,2022-12-14 10:50,-0.639,183
1939,2022-12-14 11:00,-0.412,258.3
1940,2022-12-14 11:10,-0.412,161.5
1941,2022-12-14 11:20,-0.412,204.5
1942,2022-12-14 11:30,-0.3,139.9
1943,2022-12-14 11:40,-0.412,107.6
1944,2022-12-14 11:50,-0.412,139.9
1945,2022-12-14 12:00,-0.412,86.1
1946,2022-12-14 12:10,-0.412,86.1
1947,2022-12-14 12:20,-0.412,53.8
1948,2022-12-14 12:30,-0.3,86.1
1949,2022-12-14 12:40,-0.3,96.9
1950,2022-12-14 12:50,-0.3,53.8
1951,2022-12-14 13:00,-0.3,43.1
1952,2022-12-14 13:10,-0.3,75.3
1953,2022-12-14 13:20,-0.187,172.2
1954,2022-12-14 13:30,-0.075,139.9
1955,2022-12-14 13:40,-0.187,139.9
1956,2022-12-14 13:50,-0.075,193.8
1957,2022-12-14 14:00,-0.075,419.8
1958,2022-12-14 14:10,-0.075,290.6
1959,2022-12-14 14:20,-0.075,236.8
1960,2022-12-14 14:30,0.149,204.5
1961,2022-12-14 14:40,0.037,226
1962,2022-12-14 14:50,0.037,193.8
1963,2022-12-14 15:00,0.037,150.7
1964,2022-12-14 15:10,0.037,43.1
1965,2022-12-14 15:20,0.037,75.3
1966,2022-12-14 15:30,0.037,150.7
1967,2022-12-14 15:40,0.149,86.1
1968,2022-12-14 15:50,0.149,43.1
1969,2022-12-14 16:00,0.26,64.6
1970,2022-12-14 16:10,0.26,0
1971,2022-12-14 16:20,0.149,0
1972,2022-12-14 16:30,0.037,0
1973,2022-12-14 16:40,0.149,0
1974,2022-12-14 16:50,0.037,0
1975,2022-12-14 17:00,-0.075,0
1976,2022-12-14 17:10,-0.075,0
1977,2022-12-14 17:20,-0.075,0
1978,2022-12-14 17:30,-0.075,0
1979,2022-12-14 17:40,-0.075,0
1980,2022-12-14 17:50,0.037,0
1981,2022-12-14 18:00,0.037,0
1982,2022-12-14 18:10,0.037,0
1983,2022-12-14 18:20,0.037,0
1984,2022-12-14 18:30,0.037,0
1985,2022-12-14 18:40,0.037,0
1986,2022-12-14 18:50,0.037,0
1987,2022-12-14 19:00,0.037,0
1988,2022-12-14 19:10,0.037,0
1989,2022-12-14 19:20,0.037,0
1990,2022-12-14 19:30,0.149,0
1991,2022-12-14 19:40,0.149,0
1992,2022-12-14 19:50,0.149,0
1993,2022-12-14 20:00,0.26,0
1994,2022-12-14 20:10,0.26,0
1995,2022-12-14 20:20,0.26,0
1996,2022-12-14 20:30,0.26,0
1997,2022-12-14 20:40,0.149,0
1998,2022-12-14 20:50,0.149,0
1999,2022-12-14 21:00,0.149,0
2000,2022-12-14 21:10,0.037,0
2001,2022-12-14 21:20,0.037,0
2002,2022-12-14 21:30,-0.075,0
2003,2022-12-14 21:40,0.037,0
2004,2022-12-14 21:50,-0.075,0
2005,2022-12-14 22:00,-0.075,0
2006,2022-12-14 22:10,-0.075,0
2007,2022-12-14 22:20,-0.075,0
2008,2022-12-14 22:30,-0.187,0
2009,2022-12-14 22:40,-0.187,0
2010,2022-12-14 22:50,-0.187,0
2011,2022-12-14 23:00,-0.075,0
2012,2022-12-14 23:10,-0.187,0
2013,2022-12-14 23:20,-0.187,0
2014,2022-12-14 23:30,-0.187,0
2015,2022-12-14 23:40,-0.187,0
2016,2022-12-14 23:50,-0.187,0
2017,2022-12-15 00:00,-0.3,0
2018,2022-12-15 00:10,-0.412,0
2019,2022-12-15 00:20,-0.412,0
2020,2022-12-15 00:30,-0.412,0
2021,2022-12-15 00:40,-0.412,0
2022,2022-12-15 00:50,-0.412,0
2023,2022-12-15 01:00,-0.525,0
2024,2022-12-15 01:10,-0.525,0
2025,2022-12-15 01:20,-0.525,0
2026,2022-12-15 01:30,-0.525,0
2027,2022-12-15 01:40,-0.525,0
2028,2022-12-15 01:50,-0.525,0
2029,2022-12-15 02:00,-0.639,0
2030,2022-12-15 02:10,-0.639,0
2031,2022-12-15 02:20,-0.639,0
2032,2022-12-15 02:30,-0.639,0
2033,2022-12-15 02:40,-0.639,0
2034,2022-12-15 02:50,-0.639,0
2035,2022-12-15 03:00,-0.639,0
2036,2022-12-15 03:10,-0.639,0
2037,2022-12-15 03:20,-0.639,0
2038,2022-12-15 03:30,-0.639,0
2039,2022-12-15 03:40,-0.639,0
2040,2022-12-15 03:50,-0.639,0
2041,2022-12-15 04:00,-0.752,0
2042,2022-12-15 04:10,-0.639,0
